atime nbursts cpu_time io_time
26.239003203012086 7 119.6177331063413 102.11035420073473
26.239003203012086 113 61.03250948160188 166.49274177728321
27.6457403874382 0 17.879914226744766 0
30.180978979638585 104 58.7655418849433 148.6701264839292
36.50930945096363 100 55.92297977147292 150.9718370785738
38.87618812942954 7 120.86099394558809 90.27235016371148
42.44082976096518 3 58.247134274210474 50.06513415661865
56.843384628008224 115 66.88398141120861 173.33859001461602
59.60820863495436 88 54.20407784610839 131.96942327912754
62.53558753830555 6 121.92731665663355 88.0444230946635
69.33146930268366 95 50.2813138411482 145.26265198916158
98.56194543424688 101 57.22240176615829 152.5345923287953
106.58633938374952 94 54.06216931028454 142.87078440928775
113.75183026999134 102 53.988828472055765 156.18643302023006
117.4034768892968 115 63.4622067183959 171.31391972487825
119.93219578462363 91 48.738785073516496 136.2619437799658
147.9726975926923 120 60.061764789350995 180.17134041047197
170.0681114605881 96 43.311327930380244 144.42546404520527
176.4800213329847 99 54.6405171436215 147.99249798552913
220.12264698720665 95 50.2192380914323 139.45036033860228
242.85298983455044 100 52.756242905136425 152.8576192726549
257.4069451538044 100 52.498995666608764 147.84350008011913
274.1945441925445 94 51.84628227845209 144.07947384511675
276.9905434471941 109 61.56513941195089 164.84632141268298
277.71768211003894 101 60.39155333897153 151.37542787237422
283.671037639913 91 53.181805892582325 139.94169070380755
286.58547488447635 113 58.65043565550125 164.86129471602277
290.1290864614476 95 52.799234987934845 144.15298691725127
290.8348209121464 105 55.54899886531742 152.06443851140514
301.1249777717831 96 55.5691279858085 146.1745901912606
326.5607014979663 96 52.47749011032325 145.96920986951145
341.9764750364631 104 59.04643628611094 154.13176206617874
361.6195673256042 86 51.113741635336474 124.69386714573577
363.8716948793215 119 65.79955907712379 177.7038951286376
365.39546121485984 108 65.14935544369715 159.57401182342386
376.493002050188 84 47.95725610203623 123.9664885504649
385.6765129817358 92 53.88631209808644 141.73685067559305
396.1217890924986 99 57.548382437974965 151.29522612657377
402.29815658257644 111 61.25165075087186 164.86217756845807
418.27107766418186 104 56.9621776041316 154.92133551343747
433.56806213419094 96 53.46748124299239 139.84358044822412
477.3158996029344 108 62.494188584679044 161.27887477708705
479.68749492242273 89 53.01803663596354 136.50910622136564
494.7204153927725 109 60.265446172284996 167.64193561039247
498.2991897412115 103 56.519830002303976 151.13217096453513
512.7309907719603 103 54.64938140536327 153.05438841439255
523.207583932915 96 51.33451486037049 140.87604564191778
530.5650592855058 76 42.16765631737906 116.91747399259313
532.3366404378052 100 54.31126661366688 148.96514645148224
540.1470472560494 108 64.74055328920664 162.00286515529712
553.4947996816729 116 64.18171345146047 168.8377371250599
561.0346300477498 86 48.8384227846747 130.55251465723504
563.2417602892963 101 56.18674775215645 148.86200202541352
579.0863711914343 98 53.57283759216887 144.327837409551
599.9106724542909 111 62.44666524589952 160.59076592801364
616.6438629246574 98 56.19832831575147 146.0826703579107
622.0458351998831 106 61.01903529681539 162.63343803793677
628.2418789785582 103 60.92338413524933 155.13423661257073
646.2235105485532 90 48.22689017445652 135.2809291217517
667.5896401014477 87 45.74997635793797 128.9229439409106
672.9928551739359 92 51.51975093605858 137.90548617838027
692.063628958548 92 50.47255478278612 141.1500567432448
703.6394904807323 101 54.25033662790412 152.90635587805014
708.6813208269248 101 55.36302774155085 153.71056865157186
727.7882250089643 90 49.23760088971517 139.28991372847298
750.3717489312498 99 58.62339723448271 143.36156850944428
774.333465073925 98 50.89406722749788 142.13657375396784
781.9138667689501 102 53.398282688434165 151.7895448518493
782.5597262453923 92 51.27277810938331 132.08972402484767
791.762072898775 82 42.6168441751479 121.22586307951876
794.9872045512212 100 55.13253021482478 148.71285207008373
802.683570008608 103 55.70920140336358 153.19206047512213
810.9096298867548 100 58.72557772180071 151.083356062262
844.3559717195923 103 64.72440639263309 155.3954492666168
855.6266130292474 80 44.54279021027338 121.66615098003615
856.4550134052528 106 57.99969945439023 159.11407583901618
864.3297382897305 109 59.98657465236937 168.55736202891538
868.1157012692829 96 52.28759462796783 142.82023611542684
870.3610589082693 105 57.502898907331364 160.42273904963855
872.749179294505 101 55.44908525637312 153.92465529231913
889.9748127534788 104 59.07486011026047 151.69008317552274
893.5095074999819 99 57.01438991889225 143.99459042975087
894.0533254674575 102 61.491268460728705 151.50867747563794
895.4725726519373 93 45.50781693608891 141.69498187694407
916.8021983002593 105 55.67067107694113 154.77470258231068
918.8632777538891 95 55.91410929304705 145.2012961379341
925.3389369647124 102 56.60193516081952 153.51459410308297
927.1451013131511 110 60.707030717892565 165.64126379704166
933.3165299485529 91 53.92479725763043 139.5763755505378
942.2932870212652 102 60.45939672658805 158.621998184035
946.1661394979812 87 50.744668348331196 132.21433571287272
959.8008578820834 105 60.65254291324115 153.20203287165606
960.8469254379553 106 58.62446627056872 158.04945592236197
962.6421480923796 119 63.87056754361799 172.2100250907327
964.2555269985506 109 61.11426986386502 156.67444587351588
978.836819062937 104 59.5575686339565 150.86099159657527
980.1666300475025 105 63.028861330098465 159.64780594470858
982.5685277832227 115 61.11900044573969 173.05351063875068
994.1434619711495 93 51.14822888491186 137.9740009336868
1020.5005065890496 96 57.473406102561974 145.78936111583522
1034.4192701832342 102 59.50974133750622 147.50587598346303
1047.9009013748105 94 48.927796771157354 143.7217822827881
1055.8332693608297 102 59.62839733419312 150.81593588640578
1076.010625952034 95 57.09891491254862 139.45903329913682
1086.193912922322 84 47.52135389774301 123.47134968038839
