atime nbursts cpu_time io_time
2.0527327364985215 8 270.0 0.7999999999999999
2.0527327364985215 48 27.60240296117097 48.0
5.9695725021822525 3 120.0 0.30000000000000004
9.796208483154823 54 30.129217575684873 54.0
12.56852481008344 9 300.0 0.8999999999999999
13.79070118878338 7 240.0 0.7
24.30946391430675 46 25.18761741370702 46.0
29.665310918315477 7 240.0 0.7
35.681002344771656 46 26.663608722475544 46.0
41.95905214251869 49 26.829381875376352 49.0
46.15817660587787 6 210.0 0.6
46.67931503941549 72 39.20215400553367 72.0
52.1059864565662 5 180.0 0.5
56.5393048176424 4 150.0 0.4
60.47600771771093 8 270.0 0.7999999999999999
61.04658484934535 5 180.0 0.5
67.86235089959378 43 24.24248500930785 43.0
72.77135560994878 45 23.777462970150154 45.0
78.98009318703382 52 28.49823819316617 52.0
90.21363383962168 46 22.700767219738072 46.0
90.87755968343178 50 25.156059518260307 50.0
93.36035729304791 57 33.60569132358432 57.0
94.07828018351104 49 31.857876609029255 49.0
94.70073281972077 46 27.655478623446008 46.0
107.12277524554902 58 31.392793161005628 58.0
128.19066638838729 52 29.31938521805271 52.0
129.93961695550323 54 27.68130109111049 54.0
139.90760278028162 57 31.265557884829725 57.0
161.57513524436135 55 28.265478255249015 55.0
167.25065761513994 48 27.06934119538424 48.0
170.12931190679583 42 23.164547639923217 42.0
171.55989289778788 59 30.319256430205357 59.0
212.8360585740211 44 25.191534912725356 44.0
233.59330426067524 52 30.658761357296 52.0
257.75295441838193 47 28.21879528857064 47.0
272.18062084180883 45 26.855426462481724 45.0
277.20831894590765 54 31.464199569251573 54.0
313.2330363029188 50 30.673580183335353 50.0
313.3152785098681 44 23.130271802611393 44.0
328.0387149513917 46 28.602484317890536 46.0
329.8265693354606 37 20.06291838975725 37.0
342.403505464183 44 27.183749506391138 44.0
347.95660935423393 42 23.311384558395137 42.0
355.60404839631167 59 31.033797754670854 59.0
358.92050604950066 50 29.896253367546084 50.0
374.05083278035175 37 22.398948414757363 37.0
392.82527004541566 51 28.278911586898833 51.0
395.08641889291886 34 19.169210777864038 34.0
406.32152113275475 55 30.593547118041226 55.0
417.82712857279546 47 26.736140190982155 47.0
420.7087433457653 61 31.793338968868046 61.0
431.70113507671834 47 25.827251314314417 47.0
441.97286837959115 41 21.129547889792924 41.0
442.418936845713 53 29.23334097150865 53.0
449.11587263516117 58 29.62753475525687 58.0
454.6868833234718 65 36.69237491585248 65.0
466.9586143159431 32 20.80537491782535 32.0
468.9757241321225 56 29.270347859332574 56.0
475.5545608588645 46 25.004164859127684 46.0
475.82086990256175 50 27.315133553415304 50.0
480.80784588359523 48 28.841809361594716 48.0
492.7471768620211 57 32.04204629559509 57.0
507.1889146507476 53 27.037385378226485 53.0
507.79169211957264 42 25.532901109632032 42.0
529.0426421327375 53 30.991098444517814 53.0
564.3008627266832 44 22.821809303380856 44.0
603.4816312056897 49 29.90321266798172 49.0
617.3842037254993 51 28.656753440129126 51.0
625.1906851153703 57 32.51523057822644 57.0
627.6289512419904 39 20.547445952560654 39.0
633.4239449716214 48 25.966682900221343 48.0
650.5114313165052 58 29.73580825854075 58.0
657.1548703829434 37 22.588674175935154 37.0
675.5505710799845 41 22.868215078186534 41.0
682.4103000184367 50 29.09008122050728 50.0
683.1053477013744 41 25.109383608984633 41.0
690.0068119709789 49 27.413840229490482 49.0
690.3605736126569 51 30.457031919273092 51.0
702.7196450935586 59 35.26499060365981 59.0
709.2050365041084 43 22.792505077593102 43.0
717.7140978117866 46 27.736370565179094 46.0
720.6592010406649 53 30.405393308068376 53.0
729.2411770842818 62 35.31961268121586 62.0
750.4160964709247 41 23.567829422209126 41.0
753.8632172911044 54 27.19422644243924 54.0
765.5046449534661 41 25.30044093935837 41.0
766.8066563890078 54 32.728231438581844 54.0
775.4594567626848 50 26.096364440833103 50.0
784.1425314875173 57 29.888554547706576 57.0
796.6108503531698 57 32.56076872996743 57.0
799.4897387086053 50 27.258503449856438 50.0
809.8456289257808 44 24.45002027412489 44.0
810.6560635531025 70 39.70875673659709 70.0
811.4478703889802 50 28.29766435938665 50.0
813.0269144580459 47 25.075577334246688 47.0
828.4125946785351 50 28.09635913728143 50.0
832.2731472434435 43 23.8579584958789 43.0
834.4931182434261 52 27.89943543278241 52.0
843.1190580104103 43 21.958618876515562 43.0
847.8043269908881 51 27.166916230999362 51.0
857.71581344465 58 34.528387648696366 58.0
867.0978388352485 38 21.08396091498816 38.0
889.5803057281997 41 22.70213178637787 41.0
896.5143516566083 52 29.565741938659215 52.0
899.2394680046974 31 16.949526265206057 31.0
907.1366707958819 45 26.46576516171701 45.0
916.2259432658137 53 31.811960848335893 53.0
934.6661578261663 65 33.2080460824296 65.0
941.8683443217095 50 27.031539804208794 50.0
990.835832845994 47 26.436433757537394 47.0
