atime nbursts cpu_time io_time
5.450426857973712 3 120.0 0.30000000000000004
5.450426857973712 47 26.060975333373065 47.0
7.553082830417092 8 270.0 0.7999999999999999
8.664565229896908 41 21.723883547267395 41.0
13.956805101466827 3 120.0 0.30000000000000004
14.967150421529924 6 210.0 0.6
19.538413981005093 7 240.0 0.7
22.127028928209736 55 29.120008532314877 55.0
22.18644987231767 3 120.0 0.30000000000000004
38.688961367212514 55 28.467738969358443 55.0
40.917769883457844 62 34.4829101524353 62.0
43.05033761285132 5 180.0 0.5
52.766933694129506 2 90.0 0.2
57.43953848344388 54 26.15571554385596 54.0
57.910058966334375 6 210.0 0.6
63.47501112004723 7 240.0 0.7
63.87040599602156 53 31.128482399774704 53.0
69.05544249760763 49 27.18074507483737 49.0
76.97309584204598 38 24.360525602819823 38.0
82.49984379314148 38 19.873356216980344 38.0
83.67768799180405 46 27.303718581982388 46.0
90.16610517623874 47 25.522899865266343 47.0
92.86730517324816 53 30.27043562013245 53.0
101.15581724692576 57 31.58420772991205 57.0
102.68444834704414 46 28.77735841347969 46.0
108.56790782626548 51 27.65844987271958 51.0
120.91838560963072 47 27.849034812333265 47.0
122.45093490451201 54 29.456943199992306 54.0
128.544213619332 51 29.389843496392974 51.0
142.40773837722526 60 34.327358716981664 60.0
144.40406579427398 55 29.488923493697566 55.0
159.16803179378223 35 17.786842688222322 35.0
165.7939183819968 48 22.39897360145686 48.0
181.84864229162653 58 32.68908459459693 58.0
183.97559072260665 46 25.383899190521564 46.0
185.9227432923256 47 26.61256188005611 47.0
191.09247506475546 49 27.62067056690559 49.0
203.2139211366416 62 35.049545924681986 62.0
215.2603102059056 65 36.0785929899465 65.0
238.45499239518813 45 25.355061072375406 45.0
244.00993544015498 54 32.79366518232904 54.0
246.29872692040615 45 24.814022211927064 45.0
247.95676986167717 52 29.68184382728779 52.0
250.9135800646054 46 26.438918784278265 46.0
257.04209748424535 55 31.217737812024914 55.0
272.24435025053737 45 26.261164249426557 45.0
277.5378041730399 45 25.706283034715835 45.0
280.06919840050926 59 31.332253274910265 59.0
286.1575131667697 47 24.134350448351196 47.0
304.395719822669 45 27.242774684857963 45.0
309.1004186853376 53 28.054638521678992 53.0
318.66060648402913 52 30.0217716052071 52.0
321.5178855110056 37 22.30444843237462 37.0
322.830830096717 47 23.152521346887333 47.0
331.4334760258933 46 25.640777662482304 46.0
368.4705525109714 47 25.48786916927427 47.0
374.0205442454752 50 29.11260431166619 50.0
391.47759025083593 47 23.33445697474254 47.0
393.3808831042145 44 24.98247091709237 44.0
428.6717168728904 52 27.523921939084413 52.0
439.742297672251 55 34.946840929551996 55.0
440.3970191969325 37 21.970190530779433 37.0
446.34089062251104 36 22.503712999005227 36.0
449.1134354772326 47 25.203231793939285 47.0
452.0322657215312 50 25.86169840310393 50.0
452.3580734706305 70 41.92614410299978 70.0
458.24864356923564 44 24.991735606300608 44.0
461.1260584754058 58 34.64860217289521 58.0
466.4421234926317 52 30.108553332818946 52.0
467.03767585776296 60 34.948721361147875 60.0
505.8516420246207 47 21.212482655450597 47.0
522.607281378451 49 25.13708942701379 49.0
533.0683221823235 65 35.7461522921646 65.0
541.2268028330651 47 24.077894821415175 47.0
541.7240535961449 39 22.78883538184162 39.0
541.9770682398512 52 26.84585443241575 52.0
561.1795038099182 49 28.04965760319793 49.0
562.6841821881911 49 24.095809003420946 49.0
565.6308334663997 35 21.538385107118078 35.0
581.9764283714609 51 27.977277229362947 51.0
586.2403267912308 54 30.29680322168417 54.0
607.8251497577414 54 31.953210376132628 54.0
610.5904040710922 49 26.46364303721613 49.0
611.3498134244561 45 26.194575602381164 45.0
612.049009613623 60 31.872709065463738 60.0
622.3050021138769 52 29.189720742025365 52.0
635.1972232432959 46 24.062192035703916 46.0
645.7967087694341 48 25.114024250115573 48.0
655.5926915891381 52 27.018858685564137 52.0
660.8562579320013 54 29.279221615323692 54.0
666.0543903016548 49 29.04801858128841 49.0
667.3296690263911 49 32.02723375875284 49.0
670.922419122172 51 30.557164144789052 51.0
678.7834753015277 43 21.883235837857587 43.0
681.6268162689049 42 23.86934915533726 42.0
689.6532164724442 68 36.60165313411761 68.0
691.9473943146105 42 24.43792444169946 42.0
697.6242564559855 54 31.255227147918752 54.0
705.769039902789 59 30.609486088829872 59.0
706.5330077912279 52 28.713183401158624 52.0
737.5543176936337 43 24.795453047055393 43.0
743.4301843305734 48 24.086295703414013 48.0
744.7558677412821 45 26.04314445733246 45.0
763.239398169446 41 25.18098037144844 41.0
795.1659179925035 47 27.63065966851709 47.0
795.2373940681275 42 24.166459904694044 42.0
795.6314970139866 51 29.744101058230118 51.0
795.94364959844 53 30.040998329470337 53.0
798.653119381097 47 26.30301708327444 47.0
799.9711635863248 54 31.30987684250609 54.0
