atime nbursts cpu_time io_time
2.4672575114219666 2 90.0 0.2
2.4672575114219666 42 19.886910733510998 42.0
4.536244434910696 46 27.266757798691067 46.0
5.1566050865328545 4 150.0 0.4
8.767834639921876 49 24.524223222386098 49.0
11.2399037777009 3 120.0 0.30000000000000004
11.757090834095903 6 210.0 0.6
12.069122057927947 6 210.0 0.6
16.401212402045466 53 30.90935389820383 53.0
38.84849606797556 2 90.0 0.2
41.724161756900116 3 120.0 0.30000000000000004
51.248255830093825 56 32.18877901278862 56.0
52.36671416782397 4 150.0 0.4
55.726017379510566 7 240.0 0.7
57.683956340251626 4 150.0 0.4
58.410471745691595 43 22.703348669795798 43.0
61.61757987120614 43 24.353606447364175 43.0
62.67452104306236 60 35.64512919054498 60.0
66.50278756015955 64 33.742028537361115 64.0
69.46786387868596 40 20.29439327702975 40.0
85.36066700541183 40 22.700933956435723 40.0
89.91220419730556 53 29.37884986255433 53.0
96.45047916523086 45 27.855243214386732 45.0
97.98225558968325 47 27.51002807528009 47.0
105.80059813002086 54 31.017417714049426 54.0
110.26724106856356 54 28.725621074013922 54.0
149.7862779758297 46 24.372627468894727 46.0
196.04400257408503 60 33.533153704425196 60.0
212.56680716695794 44 25.03267979956507 44.0
220.94778185449096 48 26.470044235045904 48.0
221.99353165533086 51 30.48012806940662 51.0
231.07436640767438 41 23.297346645785453 41.0
231.32811825227537 51 26.970035588516847 51.0
234.21140032346915 45 22.897607645823122 45.0
236.59299228822226 53 27.96167756037391 53.0
265.35369166397146 40 22.502415131738296 40.0
271.4661144108189 55 29.585807633649285 55.0
287.49617342618586 61 30.927778928236652 61.0
299.1921035718158 59 32.77638414095127 59.0
300.35034065336725 46 28.697772386646044 46.0
307.4139128027429 46 26.2398715915169 46.0
324.1236192583213 49 28.06767573873105 49.0
337.2015115063797 48 29.168088002309357 48.0
360.77965494816095 44 23.71799780678395 44.0
370.4232430079387 57 33.867194458077684 57.0
388.6707921612186 52 29.920073756324253 52.0
394.03984319558316 51 30.243388577599852 51.0
399.588114966259 57 31.877818626652182 57.0
412.55775323937974 47 23.35630778489882 47.0
415.306752228173 38 20.70373368825386 38.0
420.856330951535 61 33.337124489391435 61.0
422.84521722412063 56 32.31694845040143 56.0
432.4170989601186 48 26.54259253796707 48.0
433.14460634616756 44 25.455641803595874 44.0
437.8796272386316 45 25.96247266625561 45.0
443.485354617708 61 32.45495373965571 61.0
447.0675844443098 44 25.247866785192166 44.0
447.5371080298821 50 29.287042644032947 50.0
450.1360549454718 40 24.693795409268542 40.0
488.55918603163104 47 25.613597909570924 47.0
490.51969019655724 41 23.20372771362295 41.0
490.99450320947017 62 31.47194674780782 62.0
491.6782938066224 32 17.77282825692405 32.0
494.28663716607605 39 23.935553945405513 39.0
494.3326071882474 49 25.871009582858132 49.0
495.95667417705874 43 24.86602812030963 43.0
498.8367204384877 47 27.773884580635215 47.0
524.2769169978073 67 37.21828813039062 67.0
533.4524932090827 49 26.425637749396934 49.0
538.8326602744501 51 25.369261602938103 51.0
566.8835076555946 57 30.363695129668717 57.0
587.4825242077038 58 35.021172601875485 58.0
590.2719105292206 46 25.418504473716645 46.0
616.5097443519172 47 23.876829704455364 47.0
619.1682108717514 62 35.59560024299882 62.0
629.6288555998362 51 30.60571876011772 51.0
630.0316894218431 47 27.44442100118204 47.0
633.2368024973974 49 28.93039189400874 49.0
638.5718053506156 52 31.636654545423433 52.0
659.2796523466054 49 26.190845278501357 49.0
665.7720995441312 52 29.261789131912263 52.0
680.9843470483091 46 27.257004478924635 46.0
685.7963297080838 57 33.03320083704473 57.0
692.879756086292 47 23.521020894301092 47.0
696.164241184621 44 24.51425889372152 44.0
699.9364551332449 49 25.12796652039105 49.0
711.5229709764866 55 27.305768837356354 55.0
714.5957081777121 49 25.94970564740902 49.0
724.3647473041615 54 31.655962064806626 54.0
725.295584446188 51 28.532277751982207 51.0
739.8418707355752 47 23.635675581498706 47.0
742.4526468413596 53 26.278834678175922 53.0
746.8655163676799 46 26.74474506066425 46.0
759.2688470347491 57 33.20602709450176 57.0
763.3397783234839 49 23.64388102791228 49.0
778.5724293562417 49 23.60989395836083 49.0
815.4740783585031 67 34.13278928034912 67.0
821.6412733986233 46 26.547897379209168 46.0
845.0596038593212 61 34.1338387580035 61.0
847.2557097581249 61 33.04918259955124 61.0
853.1889718187385 52 31.961523102197905 52.0
881.0071579727598 45 27.588859359064298 45.0
890.842413222407 45 27.99968978687389 45.0
895.9572717841409 42 23.214534426118714 42.0
909.5046753505612 56 31.092099190114205 56.0
911.4201618379822 51 26.568457014584023 51.0
915.1075753508497 47 23.45474796612912 47.0
920.446951691431 61 36.86340549736613 61.0
938.527683864761 51 31.43917227326081 51.0
941.551344108434 43 24.3635023756372 43.0
