atime nbursts cpu_time io_time
9.10511426617297 6 100.4266771040148 84.64803512923872
9.10511426617297 105 58.53545174117453 159.15072395035835
9.403354819542136 6 103.01298001570663 97.23674539603238
10.819645877030371 7 116.74529523562745 117.97088338368336
11.229079721248972 104 56.21115549948187 158.48059599303045
15.85334652304065 85 49.81351083882614 129.709265917814
17.219527110448496 101 54.764551790111156 150.12895822318336
21.294595800284554 2 42.30084305823271 28.518495447738175
21.662897027527546 4 69.35604625205018 70.65723279316231
24.41184327448391 100 53.40492710420994 151.90027647076755
33.29796005618486 93 51.82113216690257 145.68551492071288
58.66299089905388 101 54.23128885206044 151.21431988902464
71.6948740799962 99 53.52815660320271 145.6996942062663
76.29089462441736 104 62.46545301349156 154.49612626456067
90.28967948440193 115 65.46239674410224 172.62881269713853
100.8164477946587 101 53.2910262797445 146.02326421729862
102.57142415638516 108 67.54911685063557 165.25267710970465
111.1411343744436 100 61.11582476450828 146.09727056674592
111.18805723413492 98 55.94859460158243 147.71510735801542
116.116372664136 87 47.85846740075654 128.92631479481096
131.2082112828312 82 48.20175242530645 120.49590540860055
137.29268508021025 103 56.115136007216066 155.1024796046795
141.87418465438188 103 57.49688620577995 158.21695024823697
141.94713206136726 114 63.296448951517064 174.3909988132833
142.1167893685837 118 61.612636812567736 174.2569173896149
155.01217101088665 92 53.916200851835484 133.37224533597117
162.85722224371955 91 47.039472790334166 136.71605269497883
164.25644285121274 98 54.90789995810789 147.87581804987983
194.51988709533487 121 66.73388535952616 176.05400855195833
196.4733117650089 103 54.785672290192984 154.14330886008102
197.64090260904973 99 53.32590489601708 145.31062651935602
198.94511991928005 96 54.852302394588214 144.12806564899665
207.80592413430898 91 47.462263369634066 137.44769470039677
224.10060079061103 109 57.07554535077845 165.0242682794235
226.9255162319819 107 58.204841459354874 160.36262101025744
233.05607571146865 109 64.64673518795428 163.96654484543745
247.27470833631588 89 47.33713738718281 137.90076869100213
257.0935591697486 102 59.53783039755861 157.7522833020702
275.6278916291798 94 52.40669726292096 138.89374185509323
288.789912946671 75 42.498289720477864 113.03017389557851
291.86966072964276 102 56.97740599732224 155.6287118380507
297.55116680867275 100 55.853050845693346 153.0857124830212
300.9315755004769 119 68.37057877810715 179.7023572098348
303.8965984550279 104 58.47363437018197 156.54334067949938
310.9714016918782 105 59.62583862659438 151.28827579623453
311.6220302124175 99 54.356552153805694 149.2604402167039
330.6226707779157 100 55.70389670904138 150.77129981260188
331.0162538070082 94 43.08021001002742 143.83599243759616
341.51206413548994 118 68.40209598974786 176.847101613238
342.3886674500866 122 69.56534301030638 178.5503257512868
347.8218002162014 96 57.56132078522613 142.7440822796497
364.78011734659606 105 58.789224033807606 162.28024877903707
373.0194658654227 99 56.07362326385735 149.01026898189195
379.24738615921996 110 64.5461114295193 167.72053517925144
384.4877752598977 101 53.48356978470693 147.33481443524462
409.9724472561169 100 54.55905782442102 158.83117104484245
410.5140337163233 114 61.335883653485 179.186384210917
411.3603039490563 93 52.6272749622131 142.76489932449238
438.4215716812162 109 55.67669934806294 166.75866329478458
484.6564366178265 98 55.96996924713217 148.6833468631528
489.50088481792915 107 59.88729694412787 160.4959521338755
497.8465649701599 82 45.98289840551206 120.34676578761612
531.2256750276603 100 53.313039336850224 148.93541518382537
535.6533142665709 127 70.89799815414382 191.73467923867048
546.318995104692 98 54.562278962439414 147.06802334682632
546.3286148974452 103 49.4382349185563 156.13262373492927
551.7932815209907 96 58.96097642454372 144.0144151905969
552.1643433052059 124 68.88151210916148 186.6644203949065
558.1984148078186 95 52.51344158040396 143.2374082507758
558.8589948929036 99 53.477019967895046 150.87139649392705
603.4048313200193 99 56.24309110608322 149.043437878577
622.056235050272 95 53.69825584288564 141.3370115698611
631.9175266586836 81 46.09480670401483 121.04709076550674
651.3042620608278 103 61.32050462926353 155.03834272957818
670.1043489005077 102 56.173923659313765 151.97953784935703
670.9243764886022 98 51.8184855714895 146.35666355031086
682.5960021983665 120 65.61673090725957 185.12643878975734
690.6538529721563 95 53.63119173803282 144.98900175180373
699.3276084109236 112 59.999140705889715 164.09730096910312
722.5505851441745 87 47.23312256860564 131.89088527873335
733.5939872897959 94 49.450204436785405 138.2873833344339
737.8115504788985 115 58.43624287893458 175.74614133069696
749.1589159007166 87 46.99228413717599 126.69102842874223
758.7993257998204 124 72.11040621437867 187.98507606373857
768.7491562584097 92 57.15610602071936 139.33878880253368
783.3766849862961 101 54.046373571871534 155.65181721838408
796.9545009331047 92 49.382566847356536 136.22972126868618
807.7212054702985 105 55.866389179385564 159.0627791589459
810.5700694042634 89 53.14118594768001 133.12443328354934
821.5029864388245 91 47.891169167069634 133.08959136766225
843.5343065772153 96 55.75261866903998 148.95707882958024
850.6835604789203 87 50.086484068935555 131.72967443522407
878.0501428824745 95 52.05332584891029 136.47824171644396
889.5196531272649 100 59.02961929847393 149.75049716316533
899.0665147014538 104 55.82877899273349 155.34344421755364
906.1575134359275 115 64.8356805668427 169.5371090999091
910.9799455650816 98 54.944396162965134 148.89056227739437
913.3285706971698 106 63.09368542974331 159.82844670331139
925.4309446882235 107 59.77382407679982 161.3613519659295
926.1695124553572 84 44.88875355542203 122.30650921727447
947.7270316431077 96 57.12965255322643 143.108490245013
950.0275071423162 77 40.16537660631517 116.79732603678741
965.9459675134362 93 52.96984219326074 140.84650912022835
969.3465448384015 102 52.02844809631869 161.00424331696982
986.1548358149669 114 65.31598467169042 169.6975765010892
