atime nbursts cpu_time io_time
18.82847342437889 4 150.0 0.4
18.82847342437889 50 27.361414986049507 50.0
19.2715860073759 9 300.0 0.8999999999999999
20.38249678634097 37 22.2447888224145 37.0
22.14240553063788 4 150.0 0.4
28.219034419865583 50 25.263832241160916 50.0
29.334849338074473 51 29.69752696943358 51.0
31.410400363923785 5 180.0 0.5
45.41986542815923 44 25.782149745616422 44.0
58.68472327805449 47 28.660722931131765 47.0
63.45422850840928 44 22.96577407300764 44.0
75.19907437550422 48 27.367504837887633 48.0
83.89193294376838 41 22.764677864676173 41.0
85.19326232939689 56 30.312340972978927 56.0
85.6445497227067 51 26.2786303961417 51.0
87.58848470712476 44 22.6466473729837 44.0
91.72966279044299 57 33.274404082661725 57.0
93.28157049920837 60 34.61798159374117 60.0
95.37383052863481 57 33.46339691863387 57.0
96.44249689005031 48 27.273447044930855 48.0
99.0447607173586 1 60.0 0.1
103.28233617698292 49 31.17220248433136 49.0
110.77881395207912 3 120.0 0.30000000000000004
116.3261529306117 40 24.289379548226986 40.0
136.6064159792128 33 17.22719711938589 33.0
141.2691004267716 8 270.0 0.7999999999999999
142.63206692585203 39 21.31076952425781 39.0
145.591546331528 42 21.510779863737643 42.0
150.99271083414558 61 39.60724255538273 61.0
155.4424001738563 4 150.0 0.4
156.03602445903232 54 24.733496503583712 54.0
157.7941212440202 2 90.0 0.2
157.95907270645748 52 32.85268288394477 52.0
169.94990491782644 52 28.248493789991603 52.0
174.05694185920686 5 180.0 0.5
174.21421375249642 50 27.66182431150873 50.0
211.75183726604322 49 27.481644008157886 49.0
217.35632953246238 57 29.48988702216379 57.0
227.54379682146558 48 27.15520493349211 48.0
268.73714808646406 44 23.94361409571125 44.0
273.3337982616244 53 30.230031352954313 53.0
282.466659954715 42 19.997059837418576 42.0
288.0800853770018 62 30.651785562352945 62.0
295.52946806477297 41 24.05754826982155 41.0
300.80821174649117 52 31.243593428120455 52.0
312.2926719440168 53 27.2429297031747 53.0
321.3311028853556 54 29.98677075278242 54.0
322.6196997872303 55 32.35558227033694 55.0
351.95889803880385 48 25.798542802436415 48.0
353.6845842686349 55 31.31098779449721 55.0
394.72815699634174 44 25.802641369057316 44.0
399.4374343168128 53 29.498481432270037 53.0
411.9908232837758 63 37.11859410795437 63.0
412.13351945003507 41 22.673936633054126 41.0
428.0457037135983 59 31.412188009117244 59.0
438.2395526935133 38 21.668458022067718 38.0
438.68661021644556 55 30.27637587046274 55.0
439.17133716955664 40 22.040841096539395 40.0
444.11311613574077 42 25.31400713596638 42.0
467.835465006205 48 27.356636597076584 48.0
482.2738316470797 70 37.61721412199406 70.0
486.54446237802665 54 26.739796564699827 54.0
495.63492428966373 47 25.421807354591387 47.0
496.67196572894096 43 24.38989942860515 43.0
503.4593223551326 54 28.501943016601395 54.0
522.7079918390418 53 30.948149880361697 53.0
523.7825046881654 50 25.40694474000459 50.0
545.0620127142307 41 23.96642755290272 41.0
561.1674403911987 42 24.423367991822833 42.0
583.3759258035946 50 27.454974016459165 50.0
592.1636407489864 48 26.552347071069885 48.0
626.6077205089894 55 33.751785948719814 55.0
628.1420807633828 45 26.42850556051155 45.0
650.3768346380332 48 26.30229484112038 48.0
672.2988461971667 51 30.168126051256177 51.0
678.9931733308177 43 21.715934169176766 43.0
679.6052714223488 50 29.350783658027567 50.0
735.9303853655787 59 31.120092959404207 59.0
738.4843528213913 57 33.12717054851629 57.0
741.8729429850171 63 36.628310848032385 63.0
748.5161131274431 53 28.649182689055195 53.0
755.2829441936768 58 31.30438202026609 58.0
755.3013549961951 49 26.849289362423615 49.0
761.532153722085 44 23.26189265572197 44.0
768.1688445944558 54 28.36525980100323 54.0
772.707369353904 53 31.685248896758374 53.0
782.0493939760927 39 22.18583878372447 39.0
793.6511500977712 58 35.441764839588025 58.0
795.1908466727623 46 27.09169021554027 46.0
798.2309476514987 65 35.188589308545794 65.0
812.4999961907093 43 24.23692414342529 43.0
815.8495958498295 49 30.889294047685997 49.0
829.7778433336276 61 31.292299624465162 61.0
841.4929798356458 50 29.022923211352868 50.0
847.7283661277894 49 29.060557120818018 49.0
852.3917013440016 61 35.55753554544176 61.0
860.3094595196374 47 23.429541228970272 47.0
865.3310883407634 60 35.36665209308688 60.0
898.5115473146402 39 20.739531992587853 39.0
909.6561569706046 53 29.117683155480428 53.0
910.2284995378697 56 32.901781502671255 56.0
911.3460873068376 63 36.96799096193101 63.0
920.8881492998848 52 30.967009646953453 52.0
930.16462084248 44 24.523539118570994 44.0
959.7674241696437 45 24.795551886468157 45.0
962.4530858290904 55 30.068611144317973 55.0
979.5634496817489 52 27.906721848877773 52.0
987.5571414466481 69 37.501290954405135 69.0
988.5204469465842 58 33.12489886481919 58.0
997.7499416366607 51 27.669355498581794 51.0
