atime nbursts cpu_time io_time
10.508919586803607 8 270.0 0.7999999999999999
10.508919586803607 50 28.416905388178566 50.0
17.208466175440282 51 33.55822588106678 51.0
19.71153033960051 53 29.75941566816613 53.0
21.493053110822935 4 150.0 0.4
29.142905719794946 1 60.0 0.1
30.1096406103409 59 30.268113910092357 59.0
30.252392872652276 1 60.0 0.1
38.72274390269383 58 30.108888075756365 58.0
41.40015451285674 44 25.12636080692453 44.0
48.96665158067719 52 31.00126739903991 52.0
54.30758081101865 52 26.96485251316703 52.0
74.9046285609897 2 90.0 0.2
78.80503382354226 50 25.131924486459482 50.0
91.96090453779897 49 27.312423000292025 49.0
92.08823661325573 56 32.4515110132449 56.0
93.36119688385892 53 29.444661393231602 53.0
118.95655104473212 7 240.0 0.7
125.31708381523728 2 90.0 0.2
129.35589551695256 47 22.979115167569443 47.0
130.79444510333602 49 27.174127223410544 49.0
141.44391407893715 44 23.406724406564194 44.0
141.92258669102003 54 30.783564337246183 54.0
141.97967953093155 52 27.033324265027854 52.0
143.26216423671673 7 240.0 0.7
143.44547471724482 5 180.0 0.5
151.02486769724106 52 30.26687279921319 52.0
154.36762982335767 8 270.0 0.7999999999999999
165.36317333974966 50 29.055749289355713 50.0
167.7554298513453 50 26.29006945871045 50.0
175.36135316261647 48 30.622600884319784 48.0
179.7264333749619 54 28.89057771134876 54.0
193.51676179670937 44 26.60939641835849 44.0
204.77918308204679 44 24.516649620468872 44.0
206.95976974524743 42 21.919921209383638 42.0
220.7811253854263 53 25.5179832361284 53.0
224.87774163021476 54 31.330967273439104 54.0
249.30299958259107 50 28.352655964241418 50.0
269.95417138902934 49 27.690359818072842 49.0
279.1063506810379 54 30.75675160328347 54.0
279.4239319075573 53 27.398177980179288 53.0
293.58465864090977 44 25.697153291714454 44.0
294.70481067140673 61 32.35170037539804 61.0
299.8830219218772 62 34.74766619436499 62.0
326.5417385959582 54 29.638504479527462 54.0
341.8960481771732 60 35.7867144274971 60.0
345.1648420957202 39 20.937522091191024 39.0
345.95328552810315 41 21.15078601929094 41.0
353.1854571652575 50 28.87550118479028 50.0
360.49016809333295 57 30.639611805997728 57.0
361.59682766679543 36 19.53423542019138 36.0
381.624071357995 39 23.10195044175137 39.0
404.7307058641534 39 21.098907744641295 39.0
411.61075955671714 56 33.02259545480217 56.0
429.3101024084958 45 26.992930889114394 45.0
430.1709447240114 39 20.021971927419646 39.0
435.17906493448885 59 32.88010357552787 59.0
444.4325126208723 62 35.97827567201788 62.0
451.6607388523604 36 20.743897291134328 36.0
474.8630412352041 41 21.272816205320513 41.0
478.2534988449021 52 30.526954476816854 52.0
487.96598361078173 62 34.21399345934326 62.0
495.5714128472509 56 31.849964830284346 56.0
534.8637070778195 57 34.47210548895085 57.0
539.2586322390661 42 27.411615714674973 42.0
560.1027439645464 45 22.67856717719269 45.0
567.1416472281022 52 27.772967549462216 52.0
568.1461470655767 52 29.834037396381696 52.0
574.293846101491 41 21.50166896608965 41.0
579.6928881942471 51 28.312586652770538 51.0
582.1721091619803 48 27.846292434160137 48.0
604.0620974869655 50 27.655711336741486 50.0
605.9177250277423 53 31.49978756089788 53.0
611.0395133112731 46 23.817320231460798 46.0
616.4510312003613 60 34.82254517029186 60.0
622.8920533178181 41 21.30438249157773 41.0
630.1403765622209 42 23.82268347541685 42.0
641.6254770694155 57 30.730183883578256 57.0
642.20406729425 63 34.333282583192336 63.0
669.2145194384211 64 40.78946945545131 64.0
671.9452239496047 46 21.89887073332051 46.0
672.6409959096189 42 24.484229097774286 42.0
680.9397426626413 41 23.836595009095856 41.0
706.5454077156464 60 33.498702632973036 60.0
740.2253302044645 55 28.000472497762473 55.0
796.2042496590168 52 30.962227450818926 52.0
798.7323931751494 42 21.806094550275027 42.0
799.4829902737216 47 28.232883142919135 47.0
799.5867570617014 60 33.62253527551879 60.0
833.6203278236865 47 23.036992156888594 47.0
839.3596920496288 60 32.39805760742587 60.0
840.0917841402972 48 26.305802372554425 48.0
855.0509312988297 43 25.915038280605597 43.0
856.7973950292013 40 23.11590624807677 40.0
861.6654727062321 56 28.571774413917645 56.0
866.4077270279521 45 24.209297827755048 45.0
876.3499167100091 50 31.058168152318853 50.0
892.3040168826375 45 26.44131927061759 45.0
933.6756190809872 38 23.255869444373392 38.0
950.6654059885807 59 33.201846671482734 59.0
974.0658103703917 41 23.266925440569445 41.0
980.0526816248301 53 27.388544892869913 53.0
1001.2946266487479 39 22.20851681378149 39.0
1015.173875050012 52 26.909414247875258 52.0
1024.016997490364 50 30.607595782024337 50.0
1032.1247926751328 44 22.687715355410244 44.0
1042.5670398719756 40 20.86059253407152 40.0
1061.5815097061145 51 27.077887774433147 51.0
1072.7595280889263 44 25.372491686227463 44.0
1100.3879870637556 60 32.01563517750338 60.0
