atime nbursts cpu_time io_time
18.13662340993306 7 240.0 0.7
18.13662340993306 45 24.842922501824937 45.0
20.297645226777746 62 35.657059362358694 62.0
29.126200779033972 4 150.0 0.4
30.483325515885497 5 180.0 0.5
33.64742255896314 49 30.202067276119706 49.0
37.93138879491097 4 150.0 0.4
38.50241072180992 46 27.280718698979747 46.0
41.42660171555525 56 30.364899041611597 56.0
42.70276056082268 3 120.0 0.30000000000000004
45.72665261402588 39 20.581448856070022 39.0
50.17497339015384 58 35.29925481802025 58.0
56.71370094722722 5 180.0 0.5
59.62108176098938 60 35.9714540713343 60.0
59.89698569301123 56 34.30128193533639 56.0
61.950330473742824 51 31.9605071739918 51.0
66.62919366204343 5 180.0 0.5
71.19453257168965 41 22.350116323994165 41.0
74.32195233353416 6 210.0 0.6
75.62776093522196 7 240.0 0.7
84.39451903580516 4 150.0 0.4
86.22107387367382 47 29.151477545974757 47.0
90.49806088373309 53 31.232899535468327 53.0
91.17828445352391 63 36.02893591442434 63.0
103.96745255254169 44 25.482335499854848 44.0
112.76890011396331 69 42.520504774698004 69.0
135.21811875021606 55 29.78775903760926 55.0
142.9833600635446 41 23.23352753262195 41.0
153.25639995782703 59 36.08453360303111 59.0
175.0158075542367 53 28.98283854210474 53.0
198.82023341471458 52 32.15715126865115 52.0
202.6940868142232 36 22.745458649757307 36.0
202.8726450641234 60 33.90272691610172 60.0
214.08168937936637 47 26.851325695079286 47.0
223.56039152954395 43 21.486624799249206 43.0
224.62584797824667 59 34.22234560737017 59.0
228.3983715399258 54 29.083649155047482 54.0
240.27445637107044 48 26.276526867284463 48.0
246.4464721783622 51 30.73890234689194 51.0
253.4210900570561 53 30.21571941840028 53.0
254.9035167048218 54 27.810389303887376 54.0
269.46818749021884 39 23.61343823568793 39.0
272.41588869778303 50 24.341879622504162 50.0
279.06587549326014 41 22.731759941020645 41.0
282.1324960542378 36 19.989824401339423 36.0
297.158618741251 57 30.960625329905213 57.0
301.76444717167755 43 23.60795534488897 43.0
308.31185081926924 40 22.23836595622279 40.0
326.9748949897521 51 28.11488710777228 51.0
345.2926100734943 51 26.224248338262075 51.0
349.03583413782974 49 29.133924503819646 49.0
349.25479068451574 54 27.95711814915909 54.0
358.6324081231845 41 24.835747546490104 41.0
372.4188552737212 66 43.712939159868945 66.0
385.165947150224 41 20.811480885251978 41.0
399.13892784376486 53 30.177308722487545 53.0
416.7085512432591 40 22.72942371198855 40.0
418.4615739574506 46 24.552632276724815 46.0
427.06854693782674 52 30.858199270722167 52.0
445.42788345292865 52 25.509749870646427 52.0
490.2747025268594 53 30.99606917033939 53.0
491.1326205732204 55 31.32484270769783 55.0
494.65542255228416 60 32.949259837806125 60.0
495.68676416922114 52 31.430967606744705 52.0
496.6795113871748 38 20.054310012633216 38.0
514.3597218299517 57 33.13704795256214 57.0
515.0762248185124 56 30.42305853373658 56.0
536.4904612987538 46 29.14236506913849 46.0
539.7105598277963 42 24.126510079211805 42.0
567.645616736643 28 17.114792014571915 28.0
571.015178438641 51 30.40855819124052 51.0
571.7419186989185 51 28.603057186601294 51.0
583.1227891856033 51 29.269243357918462 51.0
589.502252800501 47 27.79412085612794 47.0
590.4961656216527 40 24.619370057246712 40.0
597.8133260755953 55 32.67303201709486 55.0
607.5584744591554 58 29.718409668461693 58.0
612.4291305775376 44 23.982980006139854 44.0
647.514856363836 47 23.258274663226555 47.0
652.2040747736664 54 29.551566362307348 54.0
652.3659226906404 66 36.850985935999574 66.0
654.7543178947058 30 16.996731902320864 30.0
658.8131990247053 43 23.69059630016493 43.0
675.0718616892058 38 20.98219935292486 38.0
688.5438836305765 64 39.30217656107665 64.0
688.6796868617923 40 21.303686605245144 40.0
689.9388117284718 67 35.49108841940009 67.0
699.453646203312 43 22.805382926915556 43.0
722.1961823963691 39 22.27228991854609 39.0
723.4312235779258 50 25.723769540516884 50.0
740.2164963637148 57 31.861865910852483 57.0
750.7128008426024 48 28.060041533883403 48.0
751.351232268856 58 30.93235550235642 58.0
756.559356318618 46 25.00387531237623 46.0
831.5295504866274 41 26.949750712184112 41.0
832.6195925897046 47 26.73336138938117 47.0
853.8673752585746 49 25.06494916240297 49.0
862.7833517353573 41 23.1337201320015 41.0
865.9494439177421 44 21.002945592487205 44.0
870.8827933676265 42 25.078449025098454 42.0
875.2307331006035 43 26.110213987640172 43.0
883.7003255123724 59 35.62595264756417 59.0
892.853813163491 43 23.460706770500515 43.0
898.320430870519 59 36.074265152640145 59.0
903.9276859006425 57 29.682548744718403 57.0
923.8149782231503 41 20.233682150550766 41.0
925.1982278318511 49 29.15927823390086 49.0
926.547562751436 46 24.948666481350386 46.0
935.6263935107314 38 23.02589657392191 38.0
943.0486313717762 58 29.812341038602874 58.0
