atime nbursts cpu_time io_time
1.6742842298589986 3 120.0 0.30000000000000004
1.6742842298589986 55 31.995776342797882 55.0
7.10458466067859 53 30.877393951278293 53.0
9.529859572575619 56 28.968506529337205 56.0
10.663984999948887 57 35.17999499795475 57.0
27.172295028466277 51 30.311090813407787 51.0
29.744348089352695 61 36.620126684578224 61.0
30.538604009718625 1 60.0 0.1
34.2474418966007 43 24.847641807067692 43.0
45.15456725816542 2 90.0 0.2
62.091913290430355 9 300.0 0.8999999999999999
69.49946121896996 4 150.0 0.4
72.67107435273803 52 32.3535765755376 52.0
76.03962561287345 5 180.0 0.5
76.657048227528 36 17.79820341305233 36.0
78.98504913900354 56 33.850017730763525 56.0
102.02106393583631 44 25.784341847053078 44.0
107.60272678619815 4 150.0 0.4
108.3270754709112 5 180.0 0.5
109.19649528079141 43 25.93206597873707 43.0
111.25480146219833 4 150.0 0.4
112.13916378217537 6 210.0 0.6
128.56258235624387 36 18.877384877181733 36.0
159.7002869629502 47 27.63569631404714 47.0
193.07996045177427 57 30.06919189003435 57.0
195.62705823302863 48 24.482849946386818 48.0
207.12470915761736 49 25.05803088750443 49.0
214.71233942844225 55 32.48732787088193 55.0
236.00162461828643 42 22.06522391163454 42.0
237.23026563275414 42 24.121651379371947 42.0
237.52739505067356 57 28.999094611510422 57.0
251.34747127863312 61 32.648083484595205 61.0
255.41529816894 52 30.113036311958933 52.0
263.4448384310463 42 23.723783291040377 42.0
264.5863330276705 53 29.548432317908777 53.0
312.1857431213879 42 24.788858595187 42.0
333.2479462069033 53 26.681494055528503 53.0
349.6778877401099 39 23.93339427834931 39.0
354.9726347529851 46 24.587910472835134 46.0
381.17655643198884 56 32.98895744606831 56.0
409.2732750314588 45 23.676823472038812 45.0
410.21802441611493 52 28.785648571441957 52.0
412.583644608091 50 27.306694662854103 50.0
423.0788436429783 51 29.405185718567928 51.0
435.59191657956933 50 29.509688124667203 50.0
450.02980149397223 61 31.03635886242481 61.0
471.09800491454814 43 23.315527059152164 43.0
471.5929245380014 58 34.49611041242172 58.0
475.3593202417152 53 30.033664691835853 53.0
478.84476990994574 55 32.444257338521666 55.0
506.8227809338757 52 30.262551966719847 52.0
527.72249151805 60 34.465400162933285 60.0
534.3318120857812 44 25.794014914435433 44.0
536.4818368687553 51 27.59153475236156 51.0
536.5092809779126 38 21.642903540571634 38.0
573.730852816834 54 29.79661275390052 54.0
577.705188110571 53 28.27428417002908 53.0
587.6742914456174 42 24.327704766620485 42.0
600.187848476904 36 21.133983778315546 36.0
649.9457971697599 43 23.319080273391606 43.0
651.5010243919373 48 27.80496811361782 48.0
656.0752269756764 52 28.690003916454298 52.0
657.0587655683139 49 25.036650398800063 49.0
668.9492088702498 41 21.43277081872371 41.0
676.0239392779717 54 28.87077564409126 54.0
680.1933042987052 57 30.992247456035926 57.0
690.1841408487934 39 20.23071686502786 39.0
705.4537171066034 62 34.22338637920852 62.0
757.2819351042518 54 31.332153409204672 54.0
765.8312976223726 55 33.516935592983316 55.0
767.9183208484412 33 18.04565033747423 33.0
771.4471463715987 50 26.011705123534025 50.0
775.1086473761779 48 28.322397989021244 48.0
791.4660319988965 43 25.388820216817095 43.0
796.8204057075415 37 19.55975627996783 37.0
798.6319589155776 55 27.465953604134082 55.0
802.4561728464263 52 30.179525151980698 52.0
821.176465278575 43 25.130911836429735 43.0
821.9535142936999 51 27.075875121124145 51.0
847.3833346235945 47 24.426783397992693 47.0
853.4933736711594 56 29.70184856839918 56.0
858.0286512492717 63 36.61773278767933 63.0
865.0388522837786 40 23.72462236072448 40.0
870.9653949702375 44 28.59656076269601 44.0
882.6079347787086 49 26.85078238627501 49.0
902.7293538103985 55 28.57076889451773 55.0
906.0212657438312 47 28.714578639527762 47.0
912.7848828686397 63 31.017435690009957 63.0
918.013591116972 48 24.154702535524304 48.0
923.0617759687523 38 21.462630629104634 38.0
932.13284432315 45 29.170239386854178 45.0
963.8444028018151 48 27.805497306177653 48.0
1014.9135035954375 36 22.568366481485842 36.0
1022.4715350258501 38 22.41963572937915 38.0
1022.8028266162734 61 32.52773626308546 61.0
1025.1962421452881 45 27.705432615910574 45.0
1027.8983452920388 43 26.229814582697713 43.0
1031.987679795334 53 30.258366612452292 53.0
1078.2598658769793 57 31.528500925368547 57.0
1097.6676566220826 60 30.583162257569768 60.0
1113.2302834593213 39 23.418722238621882 39.0
1117.6107646870132 53 29.796461540789817 53.0
1119.140155071817 43 22.624071267902067 43.0
1121.254575352002 49 30.181983821948677 49.0
1124.0729613282708 51 26.97819974396951 51.0
1131.6594374968479 45 24.287007222305316 45.0
1134.816113576569 49 30.677856881186074 49.0
1135.8814588856355 54 31.06275227270072 54.0
1139.429145727093 50 30.22822800575486 50.0
1143.5817411628673 50 29.465823954058443 50.0
