atime nbursts cpu_time io_time
1.0262382132357182 4 150.0 0.4
1.0262382132357182 56 32.66734388419445 56.0
1.1771634023300148 59 28.947050019574647 59.0
2.5452487182764796 48 26.570878813113417 48.0
7.950897680738783 6 210.0 0.6
9.615434053790466 48 27.359764813825667 48.0
10.461676577449145 57 28.034806334011904 57.0
11.86977035548853 45 23.892709411580135 45.0
15.758287942006032 3 120.0 0.30000000000000004
21.741304500962567 10 330.0 0.9999999999999999
34.14534463754985 4 150.0 0.4
37.53539916760345 5 180.0 0.5
40.18065986662316 49 29.255109143540565 49.0
43.720066221951846 64 34.05643915031346 64.0
55.436609892045915 1 60.0 0.1
63.60238629716966 56 30.67513030347839 56.0
71.78851098553382 42 26.307827867748507 42.0
75.21299514725682 5 180.0 0.5
78.95833560387817 4 150.0 0.4
83.8628229210419 4 150.0 0.4
84.73281011358759 48 27.90341362725586 48.0
85.88838467561428 34 19.903330344703086 34.0
88.76758319017755 49 27.024034894842718 49.0
120.51165372758905 59 35.33431542306176 59.0
146.41721777482002 60 30.517491142883557 60.0
146.90236394649196 47 23.707253607108058 47.0
171.7998564946589 64 37.53180967983026 64.0
189.48846994932816 46 23.903044034742614 46.0
197.05738725343667 55 28.8980282102531 55.0
242.74320529653562 65 37.309447982949514 65.0
254.9576250288222 42 24.30474275928479 42.0
261.0195544026277 46 24.416356833851882 46.0
280.3894212570475 59 31.405532435518396 59.0
286.964853635473 48 28.96182828634546 48.0
291.85731907232855 43 24.55764554821976 43.0
303.3010061069871 63 32.58533568178861 63.0
306.6036576873926 44 27.239149680010488 44.0
317.56710273204556 40 24.545353157575004 40.0
320.5764848244819 49 27.11204674008238 49.0
325.3056978602937 40 25.34908949322104 40.0
343.21020054917636 52 29.36176238785996 52.0
349.68366774882264 43 28.89745946279626 43.0
350.00038274180883 49 26.57521016155321 49.0
376.98139101572383 36 22.1928685221222 36.0
399.46580962329455 52 28.628283972192023 52.0
404.9259216495314 43 24.20132630962007 43.0
410.1184752206989 47 27.178812077040707 47.0
422.02709439651846 48 27.286939730528402 48.0
461.6981686648615 47 25.365224527124607 47.0
474.48220005377334 44 26.849953824135437 44.0
479.6981318906719 51 26.430730153877878 51.0
491.003070778027 56 31.639108473970587 56.0
493.76831714129725 70 35.62489133385726 70.0
499.28809303064384 40 22.820816480873695 40.0
500.5740222668283 45 24.550422689780163 45.0
501.81865456039486 60 32.12092572109457 60.0
501.85665604335543 54 31.353042837574556 54.0
506.9113452659139 51 30.8540983161976 51.0
508.23846625188514 43 25.163348746054503 43.0
508.29526797691034 50 25.99962109019441 50.0
509.8652926203666 58 30.863349239003533 58.0
534.3724696509248 47 29.956866215920503 47.0
546.5032448423411 48 30.638790632780335 48.0
552.9979870293064 45 22.274383418263895 45.0
578.8344482063268 50 26.43720315602021 50.0
579.2382058919333 47 25.89311329958566 47.0
580.5261425567681 39 24.909888964274973 39.0
590.4314412553113 51 26.597476693348394 51.0
592.2397739807986 46 26.724343559474303 46.0
598.6205947153312 40 25.12295241657679 40.0
600.1080144279888 41 21.026152268519706 41.0
602.050478302003 46 27.96210785781639 46.0
605.4831791309039 55 31.23635730159598 55.0
617.4221076590638 56 30.903398829347918 56.0
618.2257636732205 53 30.429215826583018 53.0
626.7866135359685 44 25.351204164276393 44.0
643.6731106409775 58 30.73521495414045 58.0
692.6460594203007 46 27.659958196157948 46.0
705.5610482728836 52 31.731263440181724 52.0
712.5001246068756 55 30.00035928955488 55.0
719.8006642642596 28 16.95123159268601 28.0
722.9007808492222 48 26.894141886847528 48.0
727.6146635412996 52 28.262928712266216 52.0
735.8530444987637 65 34.24485548049939 65.0
753.777868716153 52 30.251606148818468 52.0
767.7787449695136 47 29.16709366780418 47.0
771.0869711408922 47 25.21718094490327 47.0
771.4151963618511 46 26.901618379851858 46.0
778.8039077762306 48 22.28817180735398 48.0
783.8801234503587 44 23.258182785304438 44.0
800.8087037194854 55 30.092695959898315 55.0
807.9293665254401 50 25.749821615765516 50.0
833.1602906595595 57 31.096544125872466 57.0
838.206230817961 48 26.47293588525244 48.0
843.0347032931875 43 24.45216534956066 43.0
843.5841470477553 41 25.368115728842653 41.0
845.9892873153294 49 26.579608709076062 49.0
847.5054265363707 44 27.492455782653664 44.0
862.1559786668772 48 25.922397112163434 48.0
880.5136341186086 50 25.982675184743258 50.0
897.6230402014112 51 30.844387366253972 51.0
912.7869905753927 60 35.83985694767346 60.0
912.7880837394939 42 23.786815809553264 42.0
930.8584432587027 50 28.85967823199594 50.0
964.1438261065982 42 20.514752417059796 42.0
975.3161222887518 47 24.376576458749955 47.0
985.2507514873387 57 31.851213925089805 57.0
1003.5974859836471 54 29.772408023500375 54.0
1009.3414914321941 50 27.388393453647474 50.0
1016.3258831852053 56 27.734488858802287 56.0
