atime nbursts cpu_time io_time
1.2046114948434938 8 270.0 0.7999999999999999
1.2046114948434938 47 25.932693546665778 47.0
9.200792936538537 57 34.88304836403159 57.0
15.633125773659295 47 25.29858066219185 47.0
17.41811518260159 66 39.86009835644875 66.0
23.283170801840093 48 29.68279298245498 48.0
23.62483442797428 37 24.177892594547867 37.0
28.574634075333737 4 150.0 0.4
30.493946060924237 5 180.0 0.5
33.86423228691345 54 32.49129767349041 54.0
41.33908580030322 5 180.0 0.5
46.101487565138676 50 28.158871825391632 50.0
48.181511329747075 45 24.93642471003947 45.0
50.707710181752745 8 270.0 0.7999999999999999
66.60675108602189 5 180.0 0.5
66.76200656304091 1 60.0 0.1
68.40299632924547 7 240.0 0.7
76.20019443084807 4 150.0 0.4
87.50888915426984 5 180.0 0.5
92.8768714958913 39 22.86375086612813 39.0
111.65247678233928 56 29.43078201311911 56.0
114.37674546623455 50 27.508547023397075 50.0
117.02588557163789 50 27.89807659076866 50.0
118.80537226951066 47 27.616660658980166 47.0
129.30730257507298 49 28.238513225059368 49.0
134.9636667717424 46 27.99280261766123 46.0
140.5662983349344 56 32.61782532878911 56.0
147.97415537724802 44 23.716395656095337 44.0
150.64942974892767 49 25.471268956403033 49.0
163.31501859438043 63 34.65390140044336 63.0
174.01967440599884 51 32.0209626360592 51.0
187.43630828727052 54 29.46936260283049 54.0
206.25945918300192 44 24.548272101627145 44.0
214.73440679607086 43 26.971683265325833 43.0
214.93925347321252 44 25.020371818243387 44.0
238.3674091363464 58 32.3866587719498 58.0
243.6979398173375 59 35.18198018062848 59.0
253.71993643467923 49 28.715991245373306 49.0
257.56437260276033 59 30.844170449741007 59.0
260.7961790864845 37 20.661402031416202 37.0
271.74842532231906 48 26.05824555926045 48.0
282.1888220701157 53 30.458645142643462 53.0
316.42638556884214 54 28.040379826480294 54.0
338.8067565487724 43 23.281304543204655 43.0
345.6469711254141 43 26.232204058413366 43.0
349.9384972587113 47 23.445638676384547 47.0
368.43994013744356 41 25.480265722860143 41.0
369.28522292173295 64 35.420698101853816 64.0
372.7220765694604 54 28.351235266001066 54.0
392.75603991890773 38 20.74947584506405 38.0
394.3470318103208 40 23.637042589753506 40.0
435.3945399033261 47 26.151297933549383 47.0
473.2772465256768 49 30.834799394207142 49.0
497.6849130053928 53 29.727474638998117 53.0
504.2749299814588 41 21.667417487870487 41.0
509.0552474408509 48 27.00796155309415 48.0
513.676250699197 47 25.83937731028699 47.0
515.2400278116113 56 31.415300984037952 56.0
515.6222207349381 40 20.41780981538408 40.0
527.2028342041003 48 29.483856728000326 48.0
535.9295635413494 56 32.48399961531649 56.0
544.5711506529714 45 20.89984830261263 45.0
559.3106233851346 54 34.180992876590345 54.0
566.5908435301155 52 29.081967156412162 52.0
567.8358017636094 56 29.452294322849887 56.0
599.1356745547291 55 30.48578885565931 55.0
631.0998697930983 29 15.781639845089515 29.0
666.4680595420257 48 28.11926666798507 48.0
667.6454191533988 54 29.898415033961644 54.0
677.251938609298 35 17.916534873611813 35.0
702.9026655486115 58 31.974754354476428 58.0
706.0126391897476 49 27.956131229668724 49.0
714.7858865225022 56 35.32428562727006 56.0
726.6138452526721 61 34.30697477384617 61.0
762.990239388347 50 25.46448002271504 50.0
773.929957376012 41 23.814221282035977 41.0
786.0195947234275 43 23.58688095146033 43.0
823.054639394446 48 25.938769917281423 48.0
845.7533659830633 57 30.599390849421983 57.0
848.4266628742204 53 29.554883346501686 53.0
857.1615576146866 43 23.25060014071892 43.0
870.4347062050506 68 41.30492493166075 68.0
870.9766121243188 48 26.937338931382005 48.0
878.4373820849697 52 26.836532185128213 52.0
882.3209593736384 60 30.856287953694995 60.0
883.0201459362377 67 39.26329795175043 67.0
884.3994371635738 36 20.91552919707454 36.0
886.5179276276548 46 26.38528371668498 46.0
923.4250003752384 51 29.300658692868474 51.0
939.1638003304049 53 29.67735149416552 53.0
952.3065410815601 56 29.9269844777078 56.0
956.947975219341 56 32.66260180192959 56.0
957.9905888578876 63 32.897818537975866 63.0
963.1723677080264 59 31.047731961962718 59.0
985.8933036132914 61 36.75878157507613 61.0
991.1856529866451 55 26.847683905580787 55.0
1017.5917505418178 51 27.65189593718654 51.0
1021.4493288680779 43 23.648788702521102 43.0
1025.7974762850847 55 29.145317708735814 55.0
1036.9001960358178 46 26.668389535175447 46.0
1042.9738567326067 58 31.454868971561073 58.0
1052.872920459034 49 23.25172483770551 49.0
1070.6016126894906 54 31.2999249714847 54.0
1073.8047323276235 67 38.80771469199896 67.0
1080.7745636876818 52 26.742177922625775 52.0
1088.9585754763928 48 27.16030546381415 48.0
1102.6337890163177 46 27.66522418558479 46.0
1102.89737742444 55 28.468188810526097 55.0
1112.920038655101 47 27.986210213287446 47.0
1129.5156092171808 51 27.914238978113495 51.0
