atime nbursts cpu_time io_time
19.582103584735336 8 270.0 0.7999999999999999
19.582103584735336 47 26.184026906149285 47.0
28.4224990062746 53 29.21931766490918 53.0
31.939166670760255 2 90.0 0.2
43.17337754004848 6 210.0 0.6
47.098187763402485 5 180.0 0.5
47.13494260742674 52 31.531525181647442 52.0
48.638135343842684 49 28.86309213971049 49.0
48.75892458145553 61 31.81864616172622 61.0
51.816625628143264 7 240.0 0.7
62.48332542498757 3 120.0 0.30000000000000004
65.00286419396062 5 180.0 0.5
70.40905612279963 4 150.0 0.4
71.80042299616655 48 26.849500187683688 48.0
75.33306509962813 3 120.0 0.30000000000000004
81.63140988273757 7 240.0 0.7
100.14187607300423 50 24.26151679814352 50.0
101.28684656144011 46 26.921210244730442 46.0
115.29992207304184 58 33.394835252488335 58.0
134.52101331639693 45 25.924827202982296 45.0
139.64412850375084 56 30.437871810749563 56.0
141.93197065928396 53 28.139536051836963 53.0
143.0799287949359 61 35.453006474427376 61.0
153.8714652344699 48 25.63822250468997 48.0
162.820441740757 33 20.50656259979005 33.0
179.44453222615425 50 25.700980066883467 50.0
180.97605434087146 42 23.2231620061932 42.0
189.8808251541261 47 25.802913234947194 47.0
191.52863777544138 63 36.43708965206857 63.0
195.55697601646727 46 25.67765871135464 46.0
224.51057991345246 52 31.46435329814202 52.0
235.00928254048932 53 28.15850999662304 53.0
236.1849961680273 50 26.01816837786554 50.0
244.32909698685387 61 34.122659847220135 61.0
245.85406773149944 43 23.0570569000924 43.0
250.68930545646464 45 23.854569091825265 45.0
251.68275209750485 65 37.844789908502555 65.0
279.0735180569936 50 26.67878242895886 50.0
279.8191297593312 37 19.713136617686313 37.0
306.85462900424193 48 28.38992907065831 48.0
313.0783057191122 59 32.40908046329204 59.0
313.44574371945 51 29.308370292932672 51.0
313.9070544466925 61 37.409171196048796 61.0
319.0933215106867 42 23.203956240820336 42.0
328.5421911381033 55 32.01746755078607 55.0
337.1680181675536 58 33.48020341436481 58.0
351.34052809373395 49 27.933927125559904 49.0
371.6275188004589 66 35.94065783855648 66.0
381.5267952622081 52 30.655678169478097 52.0
382.0267051117675 47 25.509508143623258 47.0
387.1181653282629 46 26.37351861707939 46.0
388.45893048314684 39 23.07568055068579 39.0
391.3424312612203 39 22.405970473882487 39.0
394.0295021927844 48 25.49159980939628 48.0
405.45222010049105 53 31.84001085463943 53.0
417.57382810838396 42 23.145159024474278 42.0
432.7409294913107 47 25.531691150316487 47.0
438.8011769234995 47 24.224132754653954 47.0
439.9798868129739 46 25.74218627763081 46.0
448.99809422738485 51 26.03317405949029 51.0
450.32003933080307 49 30.999374330768813 49.0
461.7540309186401 50 25.985758712518304 50.0
465.1040295983318 58 30.453747428091752 58.0
483.2120258004289 50 30.004486148911425 50.0
492.31039654016746 58 30.835419832893685 58.0
502.9248699823306 58 33.768254171530835 58.0
508.81668061851855 48 24.95524147313153 48.0
510.5342349246369 45 27.038455233887664 45.0
511.0315833493499 45 24.842737252563445 45.0
511.93679269542764 53 30.94284319898368 53.0
532.98454186966 51 28.32240494092155 51.0
554.6000354271973 42 22.19472066097734 42.0
565.6755603027102 45 25.67565934580486 45.0
568.5681085092053 43 24.11662864150292 43.0
571.2297108778005 37 21.34233032828408 37.0
588.1732254180258 49 28.876629049524414 49.0
615.524824714616 54 32.14678086060408 54.0
616.5900890077697 54 32.53096930354441 54.0
628.0452193633311 39 25.57896978714187 39.0
631.879795808177 41 19.76371463301264 41.0
632.458167317811 50 28.29327220508987 50.0
645.8885186542741 52 27.16928006326782 52.0
649.2783265931566 56 29.048145639194942 56.0
665.5963440045515 34 21.63370452213361 34.0
677.3547106361061 44 23.09508279268167 44.0
680.5469234190884 54 30.45125377661728 54.0
684.821546222169 60 33.07871967882538 60.0
685.0777319362953 54 28.135752801802344 54.0
691.6786994623762 55 32.4428431985906 55.0
695.591975395335 55 30.18147437951582 55.0
697.4088492171144 42 23.717491554233476 42.0
698.1099424122459 47 28.430800926483414 47.0
711.2685314107207 46 26.366884633414536 46.0
720.8267069487782 54 28.43361378083226 54.0
722.361764952373 49 29.041422560347264 49.0
722.7724599636344 47 28.243852300742816 47.0
736.1733726241954 66 39.346620278459746 66.0
759.1466820889268 46 24.025328542213693 46.0
782.8020417586807 44 26.534045448377892 44.0
787.7391908596936 53 28.054534912106472 53.0
805.0777186948056 41 26.445734254685448 41.0
813.5618254904446 58 32.80425939387344 58.0
823.752553628754 48 26.226041711608126 48.0
826.6408599705028 53 29.710906831888156 53.0
839.3829684189895 44 23.261239063259843 44.0
879.4249319245699 51 26.724490830216034 51.0
884.5994306545358 46 27.442834824908452 46.0
888.3295566391122 35 19.960933197030325 35.0
894.3460214466952 60 31.008107467537926 60.0
900.3271899522797 50 30.457672248377882 50.0
