atime nbursts cpu_time io_time
10.428494880770078 7 240.0 0.7
10.428494880770078 50 26.517399818502117 50.0
12.248457900900744 5 180.0 0.5
37.57510510881406 2 90.0 0.2
37.91759705240281 43 23.81772364864006 43.0
38.51723462090435 1 60.0 0.1
41.466295800423126 2 90.0 0.2
51.63065576322111 51 29.980731112638775 51.0
75.84917729500344 51 27.850875231072717 51.0
77.5008421441731 63 35.908791789311046 63.0
98.45324204748974 3 120.0 0.30000000000000004
99.89981783863843 6 210.0 0.6
100.35656809580513 71 40.37190510307937 71.0
104.02889785144187 5 180.0 0.5
105.2567365403009 3 120.0 0.30000000000000004
110.82413512464679 45 28.323623904102316 45.0
112.9190736405181 67 36.9871064693098 67.0
116.8845529389416 2 90.0 0.2
118.334871182042 49 30.58331819515952 49.0
138.03591359499995 64 35.956163160238326 64.0
142.63313319051858 61 36.097018989659865 61.0
180.57068783288994 61 35.12068567253993 61.0
187.81166429142144 43 24.288916596296122 43.0
205.58710444464907 46 25.386046709299883 46.0
216.7432268144009 47 27.624843585922026 47.0
219.33818557946577 59 33.24742749698709 59.0
222.3123537530214 51 28.99662616639881 51.0
225.1559050109435 49 25.259031004964363 49.0
234.82848179296664 48 28.6275633224763 48.0
236.59952255952322 50 28.19382229858839 50.0
242.6913575657786 47 23.840283261444203 47.0
255.1971881685303 49 29.707444694370178 49.0
255.21718280235797 49 29.318352643502035 49.0
268.5168211141046 56 33.17606191998804 56.0
272.57409052573456 60 35.25283726892496 60.0
277.23864568779726 40 21.20333177011299 40.0
281.33047895311336 51 29.688639536363468 51.0
286.12386417288633 49 26.165353039086202 49.0
300.57776663986414 53 32.25791466229464 53.0
331.40876591857324 47 26.024050680336817 47.0
337.50237224154347 65 33.42644539757592 65.0
343.21985007398325 46 24.940393293066965 46.0
344.570219351275 52 27.327879990040255 52.0
351.1562433636699 70 38.39353344980229 70.0
398.4001691489343 48 26.258116449190037 48.0
418.3969490593203 52 31.57841434282225 52.0
435.69885457466347 50 25.183105939788163 50.0
439.90461291302205 38 20.216846583411236 38.0
444.0250134101182 47 25.276377036509754 47.0
472.90248030820993 51 28.392835370635925 51.0
476.14160363429704 45 28.926408455595116 45.0
478.97865094102264 48 25.926141456960128 48.0
488.4310345850034 48 23.079637653878837 48.0
506.1613810335911 52 27.20239312357884 52.0
517.9052661278116 52 29.92692151885093 52.0
538.5793644056015 54 30.728038479196023 54.0
538.7669171045956 54 29.229576062357292 54.0
568.8847119540278 57 33.86752015774885 57.0
588.1058061532387 50 24.06998665477292 50.0
605.6529443515623 52 27.40621604263181 52.0
614.0494759324398 47 27.702380768433652 47.0
646.1794860316813 56 28.612840873507977 56.0
667.1049002441006 68 36.00361325094929 68.0
678.1552840645544 47 25.073883465227144 47.0
681.2582154270327 50 28.188736654058886 50.0
687.24201931905 50 35.34358815534205 50.0
696.0308096174557 58 30.728110097401068 58.0
705.3251463829309 57 32.043098153121335 57.0
720.5027918652751 48 27.741399899243635 48.0
733.709082976474 50 27.8685012726928 50.0
740.8194747776339 42 21.840467652838804 42.0
759.3534455365917 52 30.391510094602967 52.0
766.9993807291457 44 26.49142752425012 44.0
768.7605523869956 40 25.016097236229555 40.0
777.9396716658201 43 25.398728995770888 43.0
778.6869580724436 44 24.403400577778356 44.0
788.8961536368874 64 36.39474459157229 64.0
789.7284319585643 49 27.86653395316244 49.0
809.4723398321512 51 28.857429531129196 51.0
810.3744779522083 49 28.234135250538156 49.0
810.884697157364 54 30.654044324057068 54.0
811.1122962770565 57 28.29965660764155 57.0
813.5032875741298 46 28.155230037636997 46.0
818.1059227226699 50 27.887506449583697 50.0
822.952606137396 48 25.066937766911302 48.0
829.0212536779427 54 33.10995327421158 54.0
859.1390989280803 44 26.254407639938144 44.0
863.6538847662008 62 31.129887640444537 62.0
885.1386169560457 41 22.29201090711871 41.0
885.6017943780029 50 29.709267257712522 50.0
886.5832997405723 42 25.231278736010093 42.0
900.2247082031648 43 22.72959705476205 43.0
916.0640916497292 52 27.677982143102405 52.0
928.4122976840698 52 27.02740653300791 52.0
939.6103642969459 60 33.470874343477085 60.0
942.0071595263671 39 23.37297425608906 39.0
958.1730902718083 71 36.22053828446355 71.0
964.7087544412587 58 28.43061412570592 58.0
971.8868822020164 56 33.59357206563979 56.0
974.4866326158619 50 25.077394683107755 50.0
981.7647319227669 46 26.07282093398857 46.0
984.7486311695308 53 30.277005853158776 53.0
1006.2072791821902 55 31.999489169241002 55.0
1015.4287872301101 43 26.209061539030913 43.0
1016.704143671891 66 31.156488575503428 66.0
1036.601412793238 43 25.492952633492862 43.0
1067.138806451414 53 29.782508282705738 53.0
1084.0444641034978 51 26.759042386835105 51.0
1110.6974278547725 43 25.796526445149926 43.0
1130.2119124116366 48 26.406977755602625 48.0
