atime nbursts cpu_time io_time
0.08601686408915786 11 360.0 1.0999999999999999
0.08601686408915786 67 39.26017681932559 67.0
0.4879798544523354 44 26.28302617135033 44.0
2.499070796929715 5 180.0 0.5
10.052860006378065 5 180.0 0.5
10.930107972466336 5 180.0 0.5
17.823259117890075 51 27.857440143711816 51.0
19.109781539078575 11 360.0 1.0999999999999999
30.866229200549085 50 27.603506165213425 50.0
41.90777529583636 6 210.0 0.6
48.36734023344256 58 33.36071594011217 58.0
55.532419554438704 6 210.0 0.6
58.46861665313817 8 270.0 0.7999999999999999
68.12766976453035 8 270.0 0.7999999999999999
68.2039713992186 1 60.0 0.1
88.03800824312495 42 22.860935256766417 42.0
95.46120995845914 53 32.220170274485255 53.0
107.74052786901703 46 22.489742811634226 46.0
111.09080203079607 52 25.804216913343122 52.0
118.29502118146965 55 35.42376250722704 55.0
154.41673185349003 52 30.888699624223975 52.0
156.42719244334626 50 27.8721209171045 50.0
166.7348436362755 54 29.244561191686348 54.0
178.76535285896648 41 24.755411448211994 41.0
192.42393318735898 59 31.7749784466621 59.0
192.74923509283158 48 25.462442379082376 48.0
212.5862889303477 48 26.61546408198285 48.0
214.54121900797017 51 27.138685546925945 51.0
228.64337717210503 59 30.774139519474083 59.0
237.80380705081947 53 29.693384738273064 53.0
248.04608357895168 39 23.039757986215722 39.0
248.21951462976293 69 42.82002487891075 69.0
258.4862801947995 40 22.297150608341184 40.0
277.4312097612709 47 26.54556119946912 47.0
284.9085614771273 50 28.237544076738498 50.0
293.40666357954393 53 30.968961814676955 53.0
306.3061329786511 46 29.432515115045735 46.0
321.9592613152653 42 21.39563219757527 42.0
334.75315296807884 51 27.91931671944498 51.0
355.1774856397724 56 33.14656973030135 56.0
361.8521128191642 58 31.107393818088475 58.0
364.51710600614007 65 38.74355355942867 65.0
373.85607200826973 38 21.899078052747296 38.0
375.3712799558619 51 30.668354146584726 51.0
384.1968181164994 52 29.19717465107748 52.0
398.68027929128937 48 23.520595221138997 48.0
416.74565774702137 54 29.12496243141647 54.0
457.965725458965 49 28.47017394314815 49.0
479.77510749630954 59 35.77126699270843 59.0
485.63643795663654 44 24.449236594498306 44.0
502.43389459854365 44 25.13742531114326 44.0
515.7171313042596 65 35.42807508615608 65.0
530.3088687774708 52 32.00605435084438 52.0
541.5641305834097 48 25.79171115180738 48.0
542.1127306627651 41 20.652355678417454 41.0
554.8669117066313 48 25.804334006210905 48.0
558.1167517547855 44 23.681945684483026 44.0
558.4942288099916 66 37.05936777667571 66.0
591.6165206457263 45 24.652898703585016 45.0
594.6087232663652 49 27.914042366408594 49.0
612.3807735315166 46 27.787891505480204 46.0
613.5669107795188 47 26.03737879002257 47.0
620.9438428498287 38 23.019811988319063 38.0
623.2768339695529 55 32.01694080967165 55.0
637.0006374550275 49 28.620590484738827 49.0
641.2968571476067 45 23.683884992866947 45.0
649.1949366856467 55 31.116965915854767 55.0
650.9033723951111 54 29.277337678063002 54.0
658.5278380920602 54 29.701649680600504 54.0
659.2723944678385 44 25.006482382191574 44.0
661.9475365181414 55 30.532804981197867 55.0
671.6232072134667 45 26.451586963230405 45.0
679.381214542966 45 24.550976449231122 45.0
686.7248419903807 54 32.786806772775826 54.0
710.183567140419 55 27.3879817670862 55.0
712.5582947346337 49 30.272931093599002 49.0
713.4217297748645 56 32.811038973085694 56.0
719.1519256435018 57 30.187927994846888 57.0
727.6669333225492 49 26.750341737944677 49.0
740.4551171688524 48 26.853273029404576 48.0
746.131021296468 58 30.05647011647097 58.0
755.2995008837404 51 26.737190007081384 51.0
769.895252928741 56 31.392696367747977 56.0
770.7187311327679 48 26.566461024827767 48.0
773.0559437270407 49 28.057833909519044 49.0
812.183082179235 50 27.657319193547337 50.0
828.4196442206343 43 22.32658942037018 43.0
839.6739630034474 52 28.13103928119547 52.0
858.3970132553134 45 24.076594362088855 45.0
876.7357115047239 40 22.61847546307601 40.0
877.5977744640157 49 27.694440630523196 49.0
880.165654457662 47 28.585380978851948 47.0
880.6474739556448 69 38.66253281906759 69.0
883.9766819439167 45 26.28844799915876 45.0
895.6930035239012 42 24.342847778656207 42.0
911.3260376332504 47 27.903117417163212 47.0
918.381599407077 42 24.49958349131148 42.0
925.8109737371213 59 37.10072349715203 59.0
929.6559884020555 48 27.69436189333305 48.0
937.9229649558321 56 29.6465315406483 56.0
943.7143479605758 38 22.55006878590763 38.0
952.6149025641391 49 27.529721921586642 49.0
978.8294316786473 54 26.146420238338663 54.0
984.7705902321454 40 22.283914004542634 40.0
987.6682110180068 54 33.07553163457409 54.0
989.0158604573883 52 29.50655679633283 52.0
990.8224044077423 48 26.580790799487996 48.0
1003.61443965083 53 28.353147285796997 53.0
1013.3111500958604 37 20.91027150633779 37.0
1023.6466585692842 50 26.42173210693063 50.0
