atime nbursts cpu_time io_time
0.39324866693739025 3 120.0 0.30000000000000004
0.39324866693739025 56 31.060543673693612 56.0
10.955014867592103 49 25.40326232483628 49.0
11.012422210257636 53 31.512448850576217 53.0
20.747016462007803 6 210.0 0.6
24.685702246898916 57 35.01541961340118 57.0
29.30434245485987 49 26.347925152673056 49.0
46.475358838898345 7 240.0 0.7
50.32897541537251 59 34.65860002074666 59.0
65.74620589160332 4 150.0 0.4
72.18483297796476 37 22.450575124154422 37.0
75.42316202602633 45 23.03973856976259 45.0
81.08031698556367 44 24.75073860609774 44.0
83.9322418263541 59 34.14360167093004 59.0
91.46221310753148 44 22.80540846143418 44.0
98.79869878425043 1 60.0 0.1
102.19807264067681 53 24.092900942236565 53.0
108.73924698219665 6 210.0 0.6
111.98867854560676 6 210.0 0.6
112.28617557336348 3 120.0 0.30000000000000004
112.31826147052986 2 90.0 0.2
112.44473670864735 4 150.0 0.4
118.00075997293658 50 27.37413422121475 50.0
119.05530776318044 52 28.934985980643837 52.0
126.87082371708071 51 30.243830651851553 51.0
158.2498528340736 49 26.1528491813597 49.0
170.06581812291918 46 23.78821002724073 46.0
184.50008995487175 50 27.62611069122458 50.0
190.3603760878947 51 26.885883645855152 51.0
190.4429994761554 52 29.429554947631132 52.0
193.91183481584693 61 34.03301589168298 61.0
217.28924117106885 48 26.314170261137182 48.0
230.75023156583154 58 33.545758793613224 58.0
238.9486330054942 57 30.938386053682525 57.0
245.66253504362555 69 36.211493734870515 69.0
262.8496389150047 44 20.911243233385484 44.0
264.20082957935153 56 28.11761069469157 56.0
270.1143845577269 59 32.597824348818506 59.0
280.52888180868456 57 35.917592676789376 57.0
294.679341435542 43 24.15485670933949 43.0
329.0837786596314 55 35.16609689693095 55.0
352.3148957327242 55 29.660277982342166 55.0
354.8041667482158 38 20.734523354322658 38.0
364.0979882006957 54 31.576348117553042 54.0
376.58598506827116 42 22.967818662342864 42.0
376.75550776466866 46 25.80189039691229 46.0
378.2285053434817 40 25.34130792655629 40.0
378.36736850375723 48 28.290130697358215 48.0
395.12507509761775 50 24.800337533499423 50.0
398.2036544521655 41 19.662327483438684 41.0
415.9321200377552 52 27.262467732276523 52.0
431.7908493585442 53 32.36235576659667 53.0
432.7439878213175 48 25.427293909098932 48.0
448.8730547394517 44 21.790150435208293 44.0
450.1031032558951 48 27.60349640590045 48.0
467.9215472859179 44 24.976330267566667 44.0
469.63122945617556 49 29.135458593458814 49.0
495.1849527669928 60 32.34926248027531 60.0
501.43217854118535 66 39.020978351935014 66.0
518.5272418326714 48 23.241402597529152 48.0
544.9761480702085 50 30.896888047881582 50.0
547.3532009283927 50 28.21047356464664 50.0
552.0507079520255 56 32.125720407896736 56.0
564.0512701565706 55 30.69011118402613 55.0
565.392878140882 43 24.78419608467539 43.0
566.64195601091 54 30.57350725126198 54.0
588.2204527631042 56 29.469983830573504 56.0
594.5278298456718 51 29.84815110364885 51.0
605.50815720143 52 28.170580674734115 52.0
607.6615169626588 52 29.35777365729944 52.0
622.2582108336921 52 31.884383776956327 52.0
648.4672856054676 55 33.39504738952288 55.0
648.9172618241518 47 24.71706170898414 47.0
657.0835065988766 44 24.449896361149015 44.0
662.8329321028169 47 28.89343451709299 47.0
675.0364565177924 46 26.885792956440973 46.0
679.2718620566731 40 23.9254758106914 40.0
685.6254788818263 50 25.799801838598526 50.0
692.2174159474099 49 25.912215839203196 49.0
709.0381264239528 49 26.774807864788944 49.0
722.3776207786402 47 26.184312552808315 47.0
737.4371142990731 47 23.235119371856694 47.0
746.205852860216 41 21.83929282202301 41.0
748.630333081985 59 30.418810377155435 59.0
755.232461601198 56 31.21310016269861 56.0
761.540193833841 57 32.49129614476118 57.0
769.8920835840346 42 23.29101938062562 42.0
773.1803571562816 52 27.10668966562831 52.0
781.4699328142863 51 28.874272233400255 51.0
782.4059631775556 40 24.371096410520945 40.0
787.101232043178 43 24.107177924877636 43.0
808.1191529602589 45 27.25162453607706 45.0
816.0962705065629 53 27.903466203286797 53.0
828.3106387468894 45 22.736551344645797 45.0
881.0832074435674 47 27.039502973106792 47.0
891.7788982535859 46 25.56118987396814 46.0
903.5515856103401 48 27.288311848907956 48.0
912.2574288652487 53 31.46266537287915 53.0
919.8891197057636 54 30.637127739822358 54.0
922.0863404859921 41 21.232907569331086 41.0
938.5860460356521 54 30.571493341958174 54.0
953.2317912036194 62 34.26276276278916 62.0
962.5906257858387 51 28.576169327158464 51.0
1003.4675410141253 52 27.503197152204514 52.0
1006.6875920922008 46 23.151285240030578 46.0
1011.6439317257004 43 24.988519622092603 43.0
1019.1169419846465 37 17.07782693427582 37.0
1020.4988314158812 48 27.422061115863954 48.0
1024.7856420731243 52 28.53953348317196 52.0
1027.149886837418 49 25.975835116635935 49.0
