atime nbursts cpu_time io_time
3.002560883556619 2 51.181293497039086 23.91225693211947
3.002560883556619 86 46.58918482977029 126.72353180714452
10.662708902702908 101 55.64201277512612 155.3193380817692
11.426118258555729 100 54.277503262505185 148.1003272155101
13.017726089246084 101 59.93268379215241 148.46567622521215
15.073498936497884 98 54.5890931942158 148.42055064854307
30.01768056372149 9 151.1757128389648 133.8205926281273
31.830471207131666 94 55.29436740112844 142.75699512456683
38.05804097532443 109 56.542950095637366 162.38421351828632
38.0799793287701 95 50.318519322999514 146.26926769158058
42.64592517842568 93 52.99260906003496 139.28148558168922
89.76852481453813 103 55.67394869085485 149.7081561317339
91.7687311668013 3 61.14956428893107 52.87502351161805
91.95365095150323 2 39.966036234627566 34.15736123541225
97.84457833228049 110 58.53730864023156 166.812804421415
101.984998426483 100 52.9279155760661 152.09215804893236
103.2208575255037 98 58.3711687085416 144.2681140937869
105.28655023875197 3 67.7276722806442 38.82963368965952
109.73654477532938 90 53.212475632378116 132.0883226641034
114.34729814207498 95 55.63688117712535 147.7840836982764
116.16676747951018 94 51.37966938345838 138.93508901008136
116.26984634041744 100 54.854397593215005 144.20461173227093
138.26379987648002 88 46.40299062087696 135.03390738973528
146.67194247262617 105 60.255038900090156 156.2401926342022
151.90598703678594 96 48.11493308670881 142.71536275304337
152.68623739659094 98 55.91908526085333 139.02459399953668
157.46904479974737 76 40.639681321541374 110.61343124969308
205.57678324862687 104 59.92928937729845 154.09394532899742
215.5439200501466 94 52.20393477712387 142.76035380995688
226.38790339597585 101 59.21419910965178 153.12728971908322
232.4610426149613 106 53.070194249578954 157.51006571881555
237.2070742432909 97 55.15919559619888 144.5351151968153
245.63393997059535 115 65.23352087045251 168.731349929078
250.74110570444523 82 42.48598733159512 122.33386953809521
253.27458057033132 97 55.596287724144275 146.88013697891788
257.78272676565564 93 53.053767300399656 140.27720922682664
271.3066135764938 97 51.750974538617264 146.95967465256024
279.6038288179114 74 37.445331007491575 110.10032866742779
291.4549169696984 102 55.137386406909684 150.11618579592832
304.80494563026417 116 65.76686290279898 173.28062561750443
305.82944865303176 101 58.54989273746533 154.07492194664167
307.53671664347604 99 54.103564423560954 149.71504232947456
309.94701708307514 94 51.622017118931886 139.28099132002228
320.0296270553471 121 61.70285442923702 183.96476683788578
324.38609814280477 102 60.98261380421649 154.8576614022899
330.6324530035663 101 50.660049202378914 146.64771311019445
339.9235901417935 111 64.28718696253794 167.1487517118916
354.329242843127 92 50.56845207178569 136.65957933082558
362.31718129413156 82 44.04916360026306 122.17232561963583
364.80155301147624 101 57.83738370013368 153.8297148169326
387.8869049521812 93 52.922138748088024 137.53486791654916
399.2926394394247 97 54.081769676418496 145.20515494340168
401.1480446754403 109 59.994442863202046 163.11955008016565
410.0477202157747 91 52.72953443396418 133.09644452538654
422.0025489302008 103 55.4243462520447 153.90283041934194
434.65667485495976 86 52.63301869098837 129.2008141013908
445.4925566973603 111 64.13529162600022 168.91402314951432
448.5146064673457 103 51.584963042181904 153.5428444856603
451.05512160183025 94 51.329453243648665 138.13168193760478
462.2542691937775 111 56.17543503869206 162.02950447929123
468.8258166720448 90 48.93343049220257 136.4286917322822
498.2062420302483 99 52.36794923339235 148.36698228527948
513.097579341337 103 60.74163741710332 155.49879865502706
528.2226375574309 90 48.86088563709465 138.57014916143592
540.2660769982106 93 51.675766161974316 138.90720229567995
546.6356941370757 102 57.57926873938916 156.98567575324643
556.966776666255 106 64.35836944929109 155.05423833845046
565.0893476018476 113 61.63636669908859 164.06345850803737
578.663886765964 99 51.858209943395636 150.16256222181227
582.6704038014874 96 53.162652348220995 144.41583587797206
585.5252564138286 90 52.88620167946393 130.20925342745272
588.8134915291663 97 50.73029323824259 146.55935195319225
593.4371445744713 105 58.38706209090444 158.50847828811595
599.8045781674506 100 53.49540103838622 149.56606382147146
613.2534523866616 107 55.29221513506704 157.03311122663993
632.4066216504388 104 58.78270977562316 156.75655833536274
637.8033262366207 101 53.42737046014665 147.92757817304218
645.0793640037956 106 55.29957602357068 153.5218746966957
645.7003566893143 89 50.67596355240388 130.88108249019047
653.4317448415195 102 59.33381625270042 155.7620535082589
660.3015346357435 91 51.82448126396419 137.02573104912454
664.6854845443505 117 69.92495222586207 174.78780131663163
680.8826564307878 96 51.15423463154638 145.64537921221458
681.1737386248078 70 41.93773044295333 106.23429099631315
691.3056024445782 89 52.215680754220934 132.43400132781503
691.4173441377001 100 51.285016574143 146.69008353340416
697.0448728348404 106 55.51877672168065 164.47090911166046
711.4866535563028 110 61.69536877586517 167.40464465222578
721.8323559781487 104 58.93895049359974 152.09308464327674
722.6465389449709 76 44.31859760925366 112.99146047918015
732.9444503808553 108 61.15455621230459 160.46822396407612
780.1448799913818 102 57.406909608051954 154.29377947447279
786.5233085302012 102 60.004990165622374 157.3452319939551
817.7332646612274 97 53.69165637923597 137.00722002549375
827.6676120056641 109 60.339986647738904 162.36632054531043
855.8088641213784 107 62.18733490447528 160.9403531206544
877.8581858034083 83 42.26366401759079 122.20538268238147
884.0601878647865 103 57.89283444297507 151.1692414731117
884.190482206691 108 60.668665279003974 159.28220998403145
905.1067450023038 94 51.951733843766846 141.10694933784174
908.9707535529345 99 58.69528935066431 147.39125882225025
951.207793318349 93 52.25649276116858 136.53419767050627
959.1316027158126 95 55.37755123970655 138.49338352180496
964.6723557780552 114 64.48513719486435 173.99343678487216
966.2441512963555 105 58.21752700874658 154.54478560215395
