atime nbursts cpu_time io_time
11.330656939239304 9 300.0 0.8999999999999999
11.330656939239304 50 28.52831491368441 50.0
13.06178559012088 4 150.0 0.4
13.66557304677248 5 180.0 0.5
15.180552658777259 6 210.0 0.6
15.49303904226989 6 210.0 0.6
21.110512077259187 4 150.0 0.4
28.312917316574335 8 270.0 0.7999999999999999
36.915301462508964 3 120.0 0.30000000000000004
38.31708260288282 7 240.0 0.7
45.009138036064435 6 210.0 0.6
54.44520079850402 48 26.927925907766888 48.0
68.94818320931822 47 28.27755960690586 47.0
73.71995314862362 60 34.88755480131314 60.0
100.28198561344897 47 27.707670152885374 47.0
102.8885019906482 48 25.22816038899035 48.0
129.48267943235322 55 34.90190290002724 55.0
136.55859579020563 45 24.821894248599552 45.0
137.96153418741824 45 26.162248837008576 45.0
140.14382741521507 54 33.13911469772535 54.0
148.77854439140404 57 31.14676386976446 57.0
148.82261214567217 52 29.441397117806734 52.0
148.91357266298044 50 25.81396206917769 50.0
150.3418023099132 47 23.789918804175855 47.0
153.22675791108492 44 24.709253772416492 44.0
160.4055110194087 49 26.947675837450355 49.0
172.13146066668185 48 26.699200792724845 48.0
178.07089289529478 45 27.961703543660974 45.0
185.11841231133812 55 29.783007506439276 55.0
205.83223622549136 56 31.8064296878292 56.0
216.1069962510152 55 31.085511340316117 55.0
228.84517270784917 39 24.586299281451883 39.0
229.4423091245527 61 35.10772468999972 61.0
237.18711475760514 47 24.75362947231687 47.0
246.65573277765176 41 25.286710652524558 41.0
259.70544857665357 50 28.409924790332656 50.0
261.23250390758557 43 23.99438953884473 43.0
277.59619092015623 50 25.32383612223918 50.0
284.96643829928865 52 27.48949717464746 52.0
287.4622643963121 48 26.33144640610144 48.0
289.70911282337204 48 27.40432385503091 48.0
294.73831698087616 45 25.02835338261423 45.0
300.8145119493561 56 32.016220515326 56.0
302.5813458429263 50 25.78866459009124 50.0
311.2232440197272 47 24.89738094106156 47.0
316.46015285735876 57 37.36164334020674 57.0
321.53716402035917 43 21.727385346847576 43.0
330.6083606026847 51 26.38601497004958 51.0
342.83216969685975 44 24.30409963616172 44.0
371.0370627683394 57 33.29918307024712 57.0
372.4584294558499 49 28.46504068896976 49.0
377.40373545089227 49 26.56596686165623 49.0
395.3346263037342 42 24.061078929705452 42.0
402.2428107847371 36 23.318048686662376 36.0
450.41394192802767 51 24.983737537142122 51.0
462.1493163826576 55 27.875257470835464 55.0
480.15096976003133 57 29.924297369168016 57.0
485.7760307012835 62 36.94345514866811 62.0
496.9783298293927 55 31.104364145591855 55.0
501.69275070019637 57 28.603474247151134 57.0
504.7418501746482 59 31.955711233234414 59.0
535.9851856820009 52 32.335991495708896 52.0
565.9585980704308 50 25.476696738917667 50.0
577.8870715430346 50 27.559497270912395 50.0
587.5588619747562 53 31.52767338599385 53.0
589.0845841568715 44 26.64292903202611 44.0
617.7659225484492 52 27.893720170420256 52.0
626.4619952100918 62 35.99781242242336 62.0
636.833568697746 47 26.12663650942293 47.0
649.6856447813184 45 22.407983966141142 45.0
652.7032567483911 48 25.35021229850642 48.0
685.5336835603543 48 26.705773989428558 48.0
692.7026290701131 48 27.150035363968737 48.0
698.7071599619775 49 24.51959205878396 49.0
700.396904639182 64 38.16395818103585 64.0
706.8764080204058 64 34.97016287324079 64.0
722.6629916114682 50 29.903912730431404 50.0
729.4353211991747 43 22.590879680510398 43.0
733.7801382970011 55 30.586494961595623 55.0
755.8485991917876 46 24.437689647137727 46.0
756.8809696640915 49 29.885904012454652 49.0
758.1912415432593 67 35.10357648059909 67.0
790.2354865849675 41 22.244713351404524 41.0
806.6258361366567 37 19.892178568978157 37.0
821.5878798443829 45 27.873558840631727 45.0
824.9482446497573 55 31.699243062068156 55.0
833.2756858085467 49 28.489689581198597 49.0
839.6194435407132 41 20.189182197164936 41.0
844.0509192495653 39 21.79503658377204 39.0
864.3090330558041 46 24.131766202545368 46.0
866.2175707333842 44 25.552448993309675 44.0
885.2905244942667 73 38.20634683290675 73.0
895.4419343460677 38 23.790511027269734 38.0
896.9142862726334 47 27.097040684860794 47.0
897.8338266180106 51 29.787883592141153 51.0
900.0541304675935 44 23.3089216578416 44.0
923.2836677492215 53 31.73645014022512 53.0
924.7230369904922 54 32.07646552740335 54.0
929.5934856391984 49 27.33928446965058 49.0
929.7815875492363 59 31.046257323334203 59.0
941.1751683739628 49 27.505101646248825 49.0
948.6090537223492 39 22.168623228036363 39.0
967.2617754335757 50 27.009531716671916 50.0
981.7319355056126 39 23.76075691877603 39.0
985.6445093821143 62 35.14076874600469 62.0
990.4803000591826 56 30.676331968376324 56.0
994.8867211054729 55 32.33856483321218 55.0
994.9379308249579 45 22.287930594770927 45.0
1000.6693832249073 54 32.63657214530796 54.0
1005.9885574606399 53 33.59001325316743 53.0
