atime nbursts cpu_time io_time
15.317010186723923 5 180.0 0.5
15.317010186723923 53 28.912105239040468 53.0
20.339501082443995 3 120.0 0.30000000000000004
20.93567626334454 5 180.0 0.5
20.939569600019567 56 31.00064138700622 56.0
22.062402001508243 1 60.0 0.1
27.30470717972928 36 18.560137285138158 36.0
27.676596500113305 2 90.0 0.2
30.02245565311037 37 19.85142365607509 37.0
33.20697568047303 3 120.0 0.30000000000000004
37.34359450095966 46 25.982799848859578 46.0
39.156037653696075 4 150.0 0.4
41.543631617347 2 90.0 0.2
45.261595958908366 3 120.0 0.30000000000000004
55.68823406605999 55 28.632505646699325 55.0
60.75380373595433 2 90.0 0.2
83.83531301067859 56 32.21789886463633 56.0
90.43326997760774 46 25.59427850587289 46.0
91.80797965022126 47 27.681035951889168 47.0
99.29086335123282 48 30.336725621506893 48.0
129.85240405225875 43 21.85375376382248 43.0
137.97209644690548 47 25.182979525369266 47.0
142.72449718982998 62 31.25772208962481 62.0
143.3858452038092 44 24.436089952037033 44.0
158.67453786624196 51 28.218300115580725 51.0
166.16940557738906 49 30.205467471286596 49.0
175.60064285499024 45 28.766598435567683 45.0
184.06339582919856 56 31.32584852284153 56.0
186.6248976754443 37 22.979876728867154 37.0
189.3744894177845 64 36.75878108841884 64.0
196.7188235790824 57 30.606888113585565 57.0
202.02399438507516 49 30.126600412056995 49.0
210.73368179068336 49 27.08527651001903 49.0
212.65581561023706 47 22.713090200974705 47.0
223.49227074023642 51 29.94334380648174 51.0
234.67234260229958 55 27.584462805439284 55.0
242.07117223228778 56 30.454054194942746 56.0
250.40031202948978 48 29.853599129705557 48.0
253.49833110720797 49 28.241905521807034 49.0
261.398546221123 56 35.113707926388344 56.0
262.9931427442275 61 34.647833050651144 61.0
269.9839238281851 57 32.2013014787402 57.0
274.3438245837335 53 29.92577178906204 53.0
276.1079744854634 39 19.830099459196646 39.0
306.54377527048223 52 26.73487886879936 52.0
307.563612507404 49 26.319513731085987 49.0
315.3971681140164 45 24.065428259043813 45.0
319.78468184353073 48 32.10221257581453 48.0
340.5272445923048 55 27.32918961586145 55.0
346.07372707533926 46 27.079057717050325 46.0
355.00760888477095 48 27.617369209871004 48.0
356.33721458643856 52 30.488289966711843 52.0
358.7998803689003 56 31.88928612439051 56.0
368.69275031013177 50 27.421677877285894 50.0
370.92739445501866 52 30.79528410180665 52.0
371.9232123880737 49 26.363476775703774 49.0
400.0355911233098 42 27.348405644273885 42.0
403.01383595222893 56 27.86746620316805 56.0
414.9722361138361 59 27.682318988279604 59.0
419.205460776216 52 31.702198307876262 52.0
419.6782760178932 33 19.25266456920462 33.0
446.1315254185496 52 26.098315556162817 52.0
449.82328039561514 44 24.241131144961276 44.0
476.2774605090855 42 22.510719954287445 42.0
484.1876113052857 47 23.153935405907326 47.0
523.5851328371787 58 30.280991454719114 58.0
523.8130037806901 52 28.861011691227485 52.0
543.552526759916 47 23.83734514071908 47.0
570.8300283243993 45 25.158123090723066 45.0
570.9568976915334 43 23.72130861460707 43.0
574.5147654132788 42 21.139077795756624 42.0
575.6006815634761 48 25.42256745358265 48.0
577.5481266926093 54 28.22007576401309 54.0
578.6368629285329 52 32.30482529901101 52.0
583.1445031238773 65 39.08786217576938 65.0
585.3608753359404 64 37.439124370365015 64.0
594.5119753581181 45 23.983830545678924 45.0
605.3931400546653 48 26.513619051433768 48.0
608.0558653093025 50 28.834022333364874 50.0
630.3833756725312 49 24.90378734934117 49.0
639.6858190467339 50 30.523993747019304 50.0
646.4537404811834 51 27.59791202354158 51.0
659.9708003605327 56 33.17787122393417 56.0
668.8020709229097 52 28.577363789690565 52.0
673.9470862898046 55 31.82086738073732 55.0
677.0791391539874 53 28.649770602163628 53.0
697.9888257788317 56 31.17989067731394 56.0
704.191717234466 40 20.542033576622963 40.0
707.2062890451966 53 29.851804598564645 53.0
709.2945424948788 50 26.914017276157043 50.0
713.0016943047699 47 24.838308109903746 47.0
721.9505773461609 36 19.759695687765205 36.0
723.5511916338612 45 28.037682480179424 45.0
723.5821087093433 58 32.38341234587964 58.0
746.2665441643537 52 26.256777321265012 52.0
752.7930748735413 47 27.434550762520526 47.0
770.4057542814045 52 28.653549725496045 52.0
773.2288609851508 53 27.14943238895027 53.0
774.1170451188709 37 22.647502506706076 37.0
778.4195094633224 46 27.5689473079448 46.0
778.449805436423 37 19.278167861779092 37.0
790.7549003774532 52 30.21912040004307 52.0
799.0546493763694 47 27.303325303612297 47.0
803.6275348932207 48 23.81836566585811 48.0
825.3002923668661 46 23.973022195496817 46.0
827.9221958698763 51 27.214552001482456 51.0
833.0337364567592 57 27.87229268929002 57.0
857.9657880367683 41 20.551034696248983 41.0
860.5530024678428 49 31.379082088418876 49.0
861.0277652621016 43 24.127927436454097 43.0
