atime nbursts cpu_time io_time
7.264943225748187 2 47.137870631378554 37.27509942319474
7.264943225748187 102 57.933636500672854 153.88763693979428
9.371399915510205 5 82.53977879980428 75.2984186370173
10.345088378007086 108 58.99154379828426 164.56580029883057
13.316506734709394 109 59.716552381312916 164.32235314532392
18.017626460316656 10 150.2551257272943 141.84281406993452
20.82848578168775 97 52.94585214822648 145.2933532963207
23.858189142464685 6 113.6469666967615 85.65029770196442
35.48144584818583 5 78.67836024960052 82.83014818062392
41.14932159383734 105 60.181355241349124 156.97483672202702
49.23940300546218 103 59.07858841475176 153.51624716479924
61.60395917789497 82 42.45723538568165 121.98515500492174
72.52096820628708 113 64.99458924017978 170.21006972214616
74.52154249450862 107 57.197506109738754 160.97576600547478
80.3204321226022 104 51.992113719248614 156.80858714561742
91.56171213810127 108 56.68925397098792 163.40158016357262
100.10751644306971 81 45.56294732679266 123.8406602593434
103.74982728211276 79 45.282775065594905 117.11212729826849
128.4638782759995 92 51.34573013356052 138.58421701439337
129.64430040751043 99 54.77082384483412 146.87267895587837
132.2148953463342 105 66.74777629161538 161.90945873442539
137.92191834788525 97 57.13675235243696 147.22216169969613
140.3223820467658 117 64.8613790890753 174.44343152556425
167.8501357528954 110 59.062894499975464 170.09671456953126
181.49801131489752 81 41.06815830534867 112.8523382438612
186.81277045066997 92 48.93547303945405 137.60943343192997
206.58558581175612 99 56.653807054848905 152.98899889758277
229.34757676172947 85 47.22295872956131 125.3472230126669
229.49368002188717 93 55.27350632752594 137.7825822414817
232.45183646694008 90 51.00989130937527 132.71988662497176
236.42277214006296 113 67.23611885302475 165.00128094808193
250.47487611861155 101 52.079217240943194 156.40202109032694
252.14905657696494 103 57.5497579222845 158.7443102203872
254.25269188174403 101 55.52696784023391 147.30344368251514
258.86122423379805 122 64.47002419451391 189.6423351711188
260.8053882222565 99 55.94908554094691 152.55401245743613
283.4036640348423 85 45.999851191362616 124.63907156904556
284.0551675156169 88 49.0004112008202 134.69799687896636
284.85598661975774 97 57.50647219507378 145.7396114773153
286.1999874775735 97 52.76359943146326 149.85268195915415
321.4223678234929 91 46.88660299967259 133.4298919737367
326.1297447292886 92 53.66925034220773 138.9856821083583
333.1353629418988 81 47.23921605195096 124.32069605951132
338.65399744339265 108 61.18185908192667 161.48740428901115
345.69281517767155 98 52.69535384711547 146.29591772581765
350.9538922635947 90 50.6443570927704 134.38835184143971
351.39688274321475 99 54.566193338102515 146.7303631049402
353.304264746435 99 54.557217376361635 148.53863162530342
356.8280084150563 113 65.56860120082231 169.81057115352195
365.0478535626135 116 65.79765276875514 177.45901284273424
367.3019832970156 110 62.53489882837957 158.51750316112893
378.0592176077843 100 51.923404704262225 148.2300621921869
385.688076213433 104 60.548012453059464 154.4963915445766
391.35427692008517 90 48.210054424981955 132.3557542113173
397.41838949711706 95 52.269863816445586 142.45625994850462
408.15691456358627 119 66.4260882271582 173.36062675130043
411.7253670907042 91 48.44154469118514 133.35535942494795
416.8804169262389 132 73.47551490367452 193.35917694199492
429.46151028945513 103 55.7572536559795 150.2092411494939
440.6583498691629 110 58.717957014125474 162.87730540245497
457.4776794916866 101 56.68606883556148 150.27616674095356
460.1906585229673 110 64.72873682664246 160.67247261954432
471.6454281599769 84 45.125933749735395 125.32356359123274
477.5446027636855 98 46.18919894780327 147.32772759772533
479.57739060549557 107 58.758692517496726 165.31535283239614
501.0754855327921 108 57.01145747441441 162.41565944953774
517.9627198820895 89 54.057411732889136 135.4552574196286
525.1684427274382 106 57.582121786607665 161.12677798443835
532.3247866574319 80 42.8295532570812 119.22030795993317
532.4499429299852 100 60.18670938558819 151.27895999415327
540.2757530878673 116 67.30857811421225 170.2168447939718
552.2379940655504 102 53.037775991989065 153.71536239699375
553.6139249228308 102 57.4396223008756 149.7160404529459
565.5281848826452 88 49.51107467893386 133.2064486437717
567.6430424941553 103 56.485284121010565 157.46449423013385
595.2960735585009 113 65.8563026731666 172.2693237401268
605.6089271122647 100 58.4582430599849 151.21304312310306
609.4026541077905 101 58.882216047671804 148.98766544995664
623.952406248208 110 57.962166604080714 168.00443214616513
649.6699891570128 124 68.79697127235305 191.891289431042
656.2066082904515 98 53.17979375338194 151.96960166320102
662.1391330402098 111 64.69573453063813 167.92710280061752
667.3478320521358 99 51.66659701423472 145.8464404638043
688.2269053605287 96 54.56481157723646 142.8675584424204
695.0876075490721 99 54.36732507685426 150.59582761803026
698.7687988747598 97 55.75528992126575 146.23374105745935
711.7976367054714 105 63.36867651831098 158.85745142434288
716.7752448806698 97 50.8907390502495 147.19420447469562
722.9378943321319 98 55.90693029412667 142.77788832192283
726.5938834807212 103 56.70416999343743 152.56795362260377
727.6932638511544 101 56.1430794351971 152.9487495699154
735.8477206416038 110 57.151675904515514 165.7968167112964
779.956611517464 100 56.33165032893934 146.34207206847609
800.3022669701622 109 63.41655327859243 159.94334755591845
805.5627512526139 103 57.12748050565864 155.8401948399394
828.43422111782 90 50.77946607922776 133.59142587660924
879.1707601970479 90 47.43962045426957 133.11214948308455
886.1707249671098 106 56.5429841132196 159.46914206215413
887.4377430645825 104 54.318224925492544 158.41956994409287
887.9995088050885 95 53.022968220328444 144.83856242191465
888.9098228565372 111 62.57503057666357 164.23257703290489
890.0108549067353 94 53.05230973158194 138.98784350587462
894.8045925482119 109 61.22948054364365 162.97071963618237
942.4071057633582 115 60.56264865939087 175.29346547403836
944.2430525540019 101 58.739149103441584 152.3771600327208
