atime nbursts cpu_time io_time
2.889143296955661 2 42.24802214817167 32.72381406209159
2.889143296955661 76 40.704330990037555 110.5906807890439
8.315404156092855 3 65.39660054836428 37.8241019767437
10.403551474796794 103 59.642139966106036 150.14407875926776
21.351733006018065 4 73.75110812937227 55.05592566602277
30.079847274880937 6 97.7995621661156 93.06267903871452
39.827971277497305 104 57.24962312701112 154.16620192351027
40.979993104938835 7 111.56102036919047 104.27468485111196
58.877812317214094 112 65.25800513790833 166.61129637900564
63.48371462100002 112 64.62486935984101 165.7521058221535
67.31452696099431 83 46.08893753254711 121.83895196036578
81.72283705809376 98 59.15669738930349 146.82600713649873
83.01229846726626 99 50.68412966760936 149.20645013804833
93.38411280635961 100 51.71596149352987 152.11162829528936
101.08515974953407 99 59.18185897901443 148.30986586804124
106.20903467398796 110 58.0702834335307 159.88352254288122
113.36809079336376 101 57.670590335416996 149.27172454060192
168.69453554585976 94 50.22910530065726 143.81070128352246
181.62398274261233 94 52.8828405465666 140.83719397437872
188.70666009961027 110 61.742230132000095 164.71228214300766
188.93102705896342 93 54.7229399405048 137.10750508976233
214.32666568297748 106 60.42707052323211 161.8401448250143
219.8357420244128 113 67.64960325345177 166.3641532814408
225.89209324082816 88 50.497398623923495 131.97428224613037
234.7262203414223 102 57.849596661234365 158.41351583947605
243.46710888813686 86 48.546844277852905 128.6230775782301
272.992917731277 101 54.928494285849425 150.41570525722167
274.5816170740856 103 48.89799383792324 154.87348265687126
284.71610614835964 100 58.242391975896595 147.72326226272725
284.9833706644537 101 56.4316546363424 152.5201172672933
287.40103779077896 95 54.88331231340787 138.81059887749163
298.9520728466591 95 46.012740797510816 142.67552309880872
307.53365978376763 94 54.219604483723636 136.12039625622847
316.1465416946136 94 52.195799128981456 142.85064234992666
328.73706096414753 90 51.98448065603439 136.69108404289523
342.2545492767646 110 58.61219851842397 167.67140681679825
354.0179084606187 120 65.32818021996712 187.68049217398124
367.51205924398823 102 61.613612483819196 151.46736064675937
385.0271192171228 103 52.702986611590376 148.44223312694513
405.68332780515004 93 49.55784322270061 140.65771747199852
407.1632555556579 95 51.29448609210512 138.55825245582716
409.31895368407135 94 55.91663022077458 141.5920948331046
414.4569302068499 90 51.426637229068014 134.95113542921445
430.0741598354803 97 52.540895666186124 145.06032278488289
432.6292741498005 89 51.722980892279516 130.2097713573811
438.4256501586851 89 53.81264620693108 139.05063660235896
458.40151591903094 106 60.46185724008419 159.36409042417566
468.58645899553903 101 57.676470968152884 151.11957411676735
472.467885708372 111 61.20178180519357 165.16910825476373
483.9560686925854 110 62.123968887483265 164.61697558005457
531.7644046167711 98 51.137575544838285 141.5701047034199
542.803321337368 93 52.601791993572405 135.08232498400326
545.9367059786055 107 58.32708368449638 158.93642856779434
558.5245467485692 109 60.26903680599827 162.153084107547
592.9416214574076 103 60.17794349744538 156.383924884238
602.8903666464016 101 56.42510477200183 150.26389706570063
609.4724446018831 100 56.23608216858652 145.72975663412694
617.566299823756 100 52.558443652029716 150.0902799169514
629.5021577555575 110 61.926672577564275 161.70865837766712
634.4571983759616 122 70.28942596094389 183.40939984390755
643.7793549588813 107 61.47437739813937 160.97057184062655
647.3705153858709 82 45.01179302774031 121.34286614106949
651.4365294802733 92 47.41314356305736 139.79991052164456
654.3150226436846 91 45.738887391953355 140.02348506790088
672.3299701333215 89 41.86244188890562 138.77767717279912
685.994704523661 99 51.32609707510269 152.15460986910063
712.7985451763983 92 52.024448942307174 136.72596237638678
723.1222239901865 105 55.32085556261571 156.8998896144418
724.3937071005341 110 57.623179476930986 166.49611298268
724.4246802443212 122 66.94477142827644 179.41331030387977
730.0336448273902 100 56.0882994495211 148.50111173807494
731.2874595164577 94 54.92720595136341 144.08823369102362
750.6965241414888 110 62.79458838798058 164.7661777338229
752.096535503078 115 63.27721575310806 169.17729335349907
758.9733785299611 102 58.92013056042451 153.68174264061034
759.4903321551463 92 52.352389943668854 140.68198315317557
766.4855112197966 111 60.394687197620556 171.31996730442174
778.4779088504933 94 49.734507993066636 143.6999912412641
784.0689883994205 97 51.849153571968294 145.9005687199764
784.7454998836442 113 63.659876566768354 168.89183540859432
791.7429456338377 105 57.99219709036805 161.77314191605345
793.1926185631903 84 48.79956858333065 127.81747634264784
800.8175160988327 114 59.987346760579726 166.99980200106003
811.4356517029825 107 64.7915059568622 162.45345490471632
829.8664338511975 95 50.78983538983476 142.345125188955
841.9579979573004 110 67.89509635678661 164.92854385392317
842.666909574009 91 47.95226933549488 135.12771782608593
844.8539769144727 91 51.4958738262772 130.77255331545277
848.2382812504038 110 61.02491261966295 161.87592460323884
859.4017690347537 98 54.33987180470655 144.26910312117803
870.2695760557472 73 42.3746549601086 106.50333056133903
885.6290567048319 93 50.595016396769694 136.34224415148148
894.1719650961982 115 63.20916532427571 169.6293032742508
897.5380799360971 99 49.094207743844 146.4915512533602
898.8565667315825 77 45.50595614325174 111.79309160602514
921.9250046582998 114 61.087374634716724 172.2720916669237
923.5913686043335 94 47.29497431052146 140.93524384891995
932.0294422476279 107 56.93686135432721 157.5086433126815
937.7450989460827 97 48.72465517527816 144.94709765280038
966.3366428231118 95 49.13761625280784 143.94626097996118
973.3910264496443 86 50.35797988376437 129.8817980371628
976.9749003341827 104 56.15753508497598 151.60150894061985
979.9854786280075 92 47.47521798511559 137.38705727372096
1019.7789339522627 92 52.61918094112987 135.37969604467094
1026.3818387910683 111 58.52043459353664 166.24471457240304
