atime nbursts cpu_time io_time
9.685682329428147 5 180.0 0.5
9.685682329428147 50 25.380936919171866 50.0
13.804107136075075 1 60.0 0.1
14.313170654485774 46 20.629709845934823 46.0
26.504845414391504 4 150.0 0.4
27.489415213672725 5 180.0 0.5
37.40071335027464 47 27.032415723681698 47.0
58.38984092877536 5 180.0 0.5
59.58306043073587 7 240.0 0.7
61.9863407981516 46 24.353400009243003 46.0
67.74184057390495 43 24.161716451371657 43.0
67.88466611720474 39 23.923547577287245 39.0
67.91569174720169 55 28.935939735958637 55.0
68.17390370147568 5 180.0 0.5
68.47528346086948 5 180.0 0.5
68.87636452379948 50 31.210593923367085 50.0
69.18974222253907 49 27.51986549661298 49.0
77.55605164430546 49 27.24888159658562 49.0
78.39633877968267 47 26.409758982187398 47.0
85.51384444105958 47 24.81554399717256 47.0
86.10598622209619 3 120.0 0.30000000000000004
94.3366047662533 4 150.0 0.4
109.72819110734879 49 26.530514138074697 49.0
127.24793092247083 60 34.88196978181866 60.0
130.95293919631254 44 24.508249247254966 44.0
139.39911250170715 51 32.247569291449565 51.0
140.85516587743294 55 28.49037907276861 55.0
152.91193287186977 46 27.253093583871607 46.0
158.7456941143212 48 27.498414046599354 48.0
166.60760373828353 57 33.362413768288235 57.0
181.70133576141637 54 28.384769328953155 54.0
228.0523621030258 56 32.702388313448374 56.0
233.20054285980927 58 26.986581843674625 58.0
234.65405882247603 47 26.553137264517115 47.0
245.55125763116405 50 27.289801827739595 50.0
246.47452055093152 55 30.292843048439078 55.0
256.32186050800635 41 22.78889475285432 41.0
315.2709399695373 63 32.4426670577344 63.0
318.51457604579906 48 27.366506537670862 48.0
319.5744565594017 42 22.44873172774413 42.0
322.27699052429807 55 31.433155835625897 55.0
324.2725797818834 46 25.951809128501285 46.0
349.210500551419 57 35.03039519960602 57.0
350.61994732468304 41 21.033127882733364 41.0
364.50808163881146 49 26.694238149004594 49.0
370.6271394565655 41 24.227781829599216 41.0
384.75837699946027 53 32.21668354154489 53.0
390.87931352298386 53 29.042933742520017 53.0
406.06170878418317 48 27.88512872629246 48.0
408.39446731127583 51 28.533030935944716 51.0
414.3812798498642 53 28.83415998099089 53.0
479.20306549944615 59 30.722413428218914 59.0
492.9741062363314 51 27.982058896635593 51.0
493.96941502041864 51 29.548783906318473 51.0
495.8285301650675 54 31.756992443189176 54.0
500.43038824348133 51 23.356886474752542 51.0
501.77682158610827 61 27.845503328591015 61.0
526.1222836141561 50 26.159271718812658 50.0
551.3075311974615 57 32.89675047349453 57.0
558.1769386603576 50 26.22683987760756 50.0
574.9853371069765 39 20.07389543480555 39.0
576.3529058670496 53 30.527557355005705 53.0
576.4877451729942 57 33.78946326749635 57.0
578.3324429980266 53 33.89664564362627 53.0
593.1362183782446 34 17.864024615229603 34.0
593.3438695057442 68 38.61917448842431 68.0
594.5320536305504 48 27.029380712253637 48.0
596.1546317121534 45 26.40296395177273 45.0
632.891743425868 43 24.00813747477076 43.0
636.2067866825583 63 36.05295578315958 63.0
657.7739902061587 45 24.423735283554546 45.0
676.8353407033958 43 23.484715882142606 43.0
677.1176932084768 56 30.25937949215436 56.0
688.8202983532374 49 28.281506460089908 49.0
690.3658159001885 50 26.064322893580602 50.0
698.1923657464769 42 21.28892532846043 42.0
702.3083889605864 44 25.056913107838092 44.0
712.6653395090661 36 22.957911567381682 36.0
714.3409359789249 48 24.166742376484404 48.0
723.4046995784316 49 25.363694276993883 49.0
735.9986903071298 41 20.635647391426513 41.0
744.583289476695 48 27.19252351097845 48.0
744.9923590191333 55 31.45684936245874 55.0
753.7828601176559 49 26.70350860201771 49.0
782.4899433117579 46 25.39612290724262 46.0
783.0692883033781 52 30.68623791737972 52.0
797.962031571448 54 32.277561350039385 54.0
812.0500812570192 47 23.415258963722533 47.0
835.9363953918487 46 27.31780057742236 46.0
847.1051770488792 39 23.334750919741474 39.0
853.6996063870055 51 29.608805643081105 51.0
863.4346491545455 70 40.13376912004202 70.0
867.353243720932 53 28.17266039478985 53.0
897.6070739286346 49 25.155908031141077 49.0
904.6546697385985 59 31.298638625625905 59.0
909.2036193018579 52 29.204373148607793 52.0
923.7373267336274 42 24.63768844363146 42.0
926.8031886225518 41 22.408011772944164 41.0
927.0365484659906 44 26.059493256767254 44.0
933.8406641401112 42 25.273796242660417 42.0
937.0758227876734 50 30.18086570876173 50.0
947.1547630282995 46 23.856154079191768 46.0
948.1802066891495 49 26.481196193798684 49.0
960.6936872488988 50 27.940470222487875 50.0
961.3621411730147 43 25.012744383094194 43.0
966.2155188996858 54 28.68062777836687 54.0
979.4227741226598 48 28.95273678784412 48.0
984.4505924281847 47 28.142177947572787 47.0
1024.6425289948074 57 31.318754540408786 57.0
1058.4325727878527 60 34.82549978575804 60.0
