atime nbursts cpu_time io_time
13.03819628341017 5 180.0 0.5
13.03819628341017 41 19.702180137308112 41.0
18.55403541771725 42 23.892545574190397 42.0
19.06657668640677 5 180.0 0.5
24.774238606841465 57 31.92993939384544 57.0
45.9853434946908 44 23.1316582113402 44.0
58.158649646502774 57 30.49681456333215 57.0
65.92165893213088 66 39.075738147229075 66.0
67.76391540352367 47 24.167864164376375 47.0
70.79485830119836 47 29.496936151351285 47.0
74.2002488044029 63 33.83238793595825 63.0
81.61197718107165 53 26.707911613017696 53.0
82.14651437601853 1 60.0 0.1
82.69367809593142 42 24.05817922768651 42.0
92.35661872337187 5 180.0 0.5
97.46952067093137 2 90.0 0.2
99.05890653163061 5 180.0 0.5
100.57396743094549 66 36.67737019796594 66.0
103.9282781093943 2 90.0 0.2
109.12735886154096 48 27.61797060961045 48.0
109.28166443055109 52 29.762642345598575 52.0
110.51607339304537 52 28.42474623181448 52.0
113.51910286966432 36 23.702609480534626 36.0
119.33503189146971 43 24.289000162516846 43.0
121.9264734638935 7 240.0 0.7
127.78942537981467 7 240.0 0.7
128.68817120837912 60 36.20485704554215 60.0
131.02121663119004 65 34.88332666219431 65.0
134.29545288518523 4 150.0 0.4
137.2737378816609 46 25.608902491409644 46.0
139.27563085579771 45 25.738656691892416 45.0
159.83186968993283 35 20.327795900000105 35.0
165.95425277993522 47 29.70206645819774 47.0
196.27021008016843 52 28.524897328411836 52.0
197.224594779466 52 28.644422315733078 52.0
209.06810287550368 48 27.339401150102837 48.0
217.71057556013514 59 33.2389561335884 59.0
227.30748007713993 50 29.408858472915938 50.0
269.12011145842837 50 31.477480762011634 50.0
274.39812557739526 49 27.399152932210647 49.0
278.1559679298554 52 30.273853783356124 52.0
287.2151067492045 52 26.693529051301134 52.0
289.26139815209245 49 28.550805798728685 49.0
307.8482736550716 42 19.196904108061915 42.0
311.64158947517916 65 32.260163884917674 65.0
334.09850287910496 49 27.728364409785403 49.0
346.4199351880261 59 29.435146225363386 59.0
356.9184592000423 48 30.11143096902075 48.0
368.19581061839847 52 30.68896067391004 52.0
377.87727010876506 45 24.37397369040186 45.0
413.4314788579531 42 24.943411298290652 42.0
416.02753838268876 60 35.75524108034995 60.0
425.0523686505626 38 19.940425113057145 38.0
426.08922905576753 48 24.11653119992217 48.0
428.0604359982178 52 30.29718052767381 52.0
455.0810997008869 48 26.496865990369617 48.0
461.918354769613 45 25.430060149572643 45.0
465.2810296454191 49 27.17089003994734 49.0
465.8551369114554 40 20.42521046996631 40.0
491.4967904708917 59 35.561186993702 59.0
511.80018262921396 49 28.250611908913957 49.0
535.3106067526824 46 28.4637326725821 46.0
540.1472370677901 58 29.08069253768704 58.0
562.3791413179564 49 29.305245503838172 49.0
563.99794418952 45 23.01897275082645 45.0
580.8618685521591 45 23.200700662736807 45.0
581.7956722741312 50 28.920261364927462 50.0
583.5278565117749 45 25.239121708232254 45.0
617.3388709207102 51 28.200843944323303 51.0
634.1372204267647 52 30.635174950789825 52.0
638.891556922092 57 29.994357159932413 57.0
642.8696384249768 55 25.670657553545556 55.0
646.5022659601572 41 23.82207663420982 41.0
657.9017267321716 46 24.693087543389574 46.0
680.3988911900168 55 28.236352123677925 55.0
684.1002213406781 42 23.673713892177464 42.0
714.0211397060532 63 38.92144528335907 63.0
728.2262961880045 52 28.759416513565444 52.0
739.935381928968 47 30.711739085013885 47.0
749.425123082415 64 33.54299193491312 64.0
756.3609768328056 54 29.078104216531084 54.0
759.2553014669769 47 24.895841538282745 47.0
768.5798774710187 43 25.16991027803956 43.0
768.9433273002358 52 29.55281210259194 52.0
771.8371917672094 40 25.156740832086243 40.0
772.8221457937182 46 26.27607495830108 46.0
773.5713964082064 51 30.47692200837446 51.0
780.1148717388828 49 28.128989215764854 49.0
780.5163738302932 50 28.388524578425777 50.0
801.4564103061439 48 26.2135428004342 48.0
854.4388066401514 53 30.279123548273255 53.0
855.8919875064041 36 18.98161853963202 36.0
858.8539023639746 48 25.729050058902533 48.0
870.6223872096695 46 26.308271951946395 46.0
897.012466847054 47 24.659011476179227 47.0
915.7906193527357 42 24.622750840127757 42.0
924.0149166196906 46 24.97675912760075 46.0
928.9834456563626 55 30.743600892601417 55.0
939.5696492897971 46 24.323966592980174 46.0
944.4128105262046 53 30.66238954060084 53.0
949.3206192237415 41 23.342217504030597 41.0
958.3573814189143 46 26.658842354665673 46.0
964.1087758656867 37 23.65570206575231 37.0
966.1561195437813 66 39.465612480038516 66.0
989.5645991607452 53 30.196329704898698 53.0
1010.5179424636091 45 28.706860161897914 45.0
1021.390329756278 56 29.077760007935797 56.0
1027.016956465822 59 33.73321684289458 59.0
1067.523416426479 57 29.553773584752584 57.0
1086.4965587080048 50 27.61938258597479 50.0
