atime nbursts cpu_time io_time
8.870494583824275 115 70.0319923424169 177.1576153190218
73.67672213025384 94 48.07854706405187 143.21027837600755
92.75404513685476 109 59.91550661385084 159.4485202668093
95.41067402413836 94 53.89279975630694 140.0399661878827
95.78602126294055 85 43.10694369015003 124.89726654136236
101.72890175725878 95 48.95164977567588 140.15933545237334
116.61192762096218 107 64.16909108120795 157.7514175221074
127.4033449674645 90 51.52047287080095 136.54896765854235
159.54597616617522 90 51.80201903547637 131.17471880604606
176.02173486393394 76 40.70010196222199 109.7325485945336
189.57693187653817 92 55.08762878144816 142.62874682279775
201.90787720579593 93 51.239109973155806 139.7628953448096
216.74615827177178 106 55.462476922393805 157.7639476905898
219.38675329138553 98 56.81218457829742 148.41612717949155
231.4420145010908 101 61.030623027405994 150.14136195928737
250.08095792047618 114 66.61684543034146 172.6266724515787
267.83676741910983 89 50.38976577951327 133.58387135930326
269.1149379021233 98 52.81493756478753 149.25227016596392
281.7362923644773 108 61.78255239386167 163.49272262150427
286.31923682038246 92 50.54988166391994 142.77746528304613
289.72639578787334 101 54.31214361518844 154.77944284412789
294.5656199310183 107 61.20405513864513 158.56841383388087
311.7667831359226 105 61.76005895168752 156.61617582254814
321.72790579490726 96 55.46417162252523 143.30057233112558
328.4491180113092 100 55.0285719553814 151.272759365007
342.090698451177 103 57.38142849501508 157.20745864978807
381.3868652208198 105 61.98260197213515 154.67184330667607
387.1638566559559 93 52.15882130225557 138.86690388872034
393.17460243293846 101 57.58226754475698 147.23113613969568
409.2000471461694 92 49.2221669249074 139.00923474945463
428.8819185284644 94 58.885958241116946 147.49985771951194
438.011020261326 103 53.13616005107214 157.79640767621135
462.6890318547697 90 45.65239309883563 138.41974860559722
476.69017892843675 97 52.49154066556295 145.34143967756964
484.36344137463 105 55.02000278053192 159.33306742939035
484.73060247116024 111 63.94968162507214 169.01533792514368
508.14299502517025 122 68.31160734262714 184.58439295626394
515.4194722353411 130 68.19299716946041 198.6755014749342
520.7384544439774 101 56.57817772342196 155.00108706846075
527.7914886811335 102 58.815275504319224 153.83652610093677
534.8968938491355 88 47.59097317032669 134.12945291145945
541.1847399542634 104 56.47461145333229 159.99868268426712
552.0773226695917 92 49.669289522821664 140.87415626395818
560.9524459739499 107 58.54243767576809 159.15845431119146
569.9011569682506 106 57.14110667463068 165.6314804826851
576.496797752388 115 66.1284272447988 168.26750660477967
576.8020206726928 97 56.92732226988787 142.82146134380844
593.7770494456865 108 56.49639556857304 164.30263942333283
598.6810920149883 100 56.374433559825164 150.54905239691877
598.8231801677299 103 55.60912502460198 156.1192756754934
639.824799059635 99 55.078783441318805 149.52911496277295
655.2404770796799 98 58.571518695711994 147.5353165270723
671.069329572422 117 65.62654420688544 172.62152937442363
684.5829604150233 112 64.99032402006242 166.14015657604762
684.6145943906729 105 54.04315587754807 154.58441026198034
697.475979441431 101 57.276091070737216 150.42492454070396
718.9229339436728 93 51.178994046879836 139.0279647284837
719.3959877453023 103 58.19553306860308 153.2238084408694
730.4049950276726 90 50.40693119973226 134.08651066782065
788.9895105303701 77 42.97127627389273 116.07098381319996
800.9450522292764 96 51.70431121388053 139.76451475568786
846.4056362174186 100 56.50112555287857 143.88576010327708
847.8978084567533 109 60.97665878242638 160.33698896099023
855.4792024965228 67 37.94527473621186 100.07653745591304
856.9703898231359 92 50.22324376609247 134.98576836708332
857.6318145967654 101 54.677704147983334 151.73868459232364
858.02582367917 102 56.53939977696051 153.80459684890917
863.0430857816583 102 53.5039647261126 148.95534359978052
876.3629295587938 103 61.11969867245335 158.62831904563436
887.1754131886602 116 67.11767644068723 174.08244453122603
908.5907617019454 101 57.35615634517022 155.0647726016545
912.7692951683865 99 56.605465792004594 150.36120762822543
912.8244824856013 101 50.38597857716413 149.77347648801472
920.301290925346 87 48.87568835994931 130.8858494206123
925.8446325116414 91 51.40147029924971 141.55229281010094
927.3315142294989 104 56.543244682956086 156.48150844462617
929.5490563647131 110 59.36627772723987 166.4908934352365
935.6529853699851 84 48.3673748260207 131.67810944489207
942.5509312135173 95 55.500058219142105 143.55073099661274
945.4153486197561 90 49.96680272223377 137.11345661366934
