atime nbursts cpu_time io_time
5.5464065287753 110 61.278732447830656 171.5648477485555
27.940591937673222 106 58.80452087899142 156.57478776211826
29.150329658201077 106 58.72419032340982 153.95492957835967
29.68543224788774 92 54.437211316872315 135.2156350125567
54.351494974448634 96 51.30811661887501 144.61265051204964
55.66250980442917 97 50.604235129418576 145.0605006813268
68.91732979090328 101 58.2531492233087 153.93624878667882
72.35330326964109 103 52.42038484209434 154.84188856421574
84.07375267350916 106 62.638734760373275 154.64946993035377
114.27681195117643 94 54.10825580319009 144.93780628056209
120.8311410531894 88 49.10264428905719 132.80084801965998
131.2446745803482 90 48.87078560259617 137.42354503482375
140.1861248626986 90 50.720897592757574 138.02312646288533
147.5592661892733 124 65.51558383209014 185.45067056876914
163.2078608982457 100 64.65456579329148 150.3909717917477
190.48771289258218 116 62.25778002501451 178.1429959132974
197.41506233869765 101 58.04561988661282 150.1617147195124
201.65876769126535 88 49.35629750729669 130.78546571448953
221.1444023567858 104 62.08543039236221 157.5064765806054
222.6120214437044 85 43.747856923353545 128.94680718601415
227.1633995326846 101 56.92059704532239 147.01064659931222
244.03107575810546 116 63.69518572492059 167.19423952657735
252.14350581252722 98 54.99312257779532 146.95029472545357
253.5180998534272 97 51.86421673598335 150.0895873126156
254.19607349508246 95 49.954416597760904 139.02049294191443
258.8981634050407 97 53.7108267591194 145.94881207506654
263.04143426849714 90 50.162812260553 133.23474353108182
301.5655032200323 106 61.12292561521692 157.6008907970193
308.2579405948707 100 55.13255078338807 147.54835729554497
318.64692434053904 98 52.59489728225473 148.22625562269906
321.13539608989913 105 60.20768678967616 162.02761691519942
337.3503491460706 90 50.678582742449805 134.94105680563015
348.09661891706105 102 55.7899341047451 150.03464736111357
355.4059175888047 99 54.71645499981955 150.31456348695988
361.9682194881229 92 47.85163201939331 141.43389500335002
366.86979025646906 102 52.88333146326065 159.96068213408617
367.2904448979197 100 54.44125468844403 154.74951109205378
380.4082024980193 80 40.72522083741532 117.66081302780498
397.15006313505097 101 59.92348977313154 155.13055112505168
412.26038432099693 102 58.75095960601414 152.9522393386226
419.8179260894328 98 55.090451571805716 146.23360517928398
446.8225599349681 98 49.753700600670115 145.9290543515499
455.45821398795675 93 53.2430736103081 138.3802815216677
462.4467787393456 81 46.424240874308666 119.47709411897648
462.4549642079032 87 45.54583333999598 134.31854771776608
469.75916597754417 86 53.360799389903114 127.131152309405
474.8424372829612 101 62.28906501165473 147.02506712140388
492.8720584707024 77 44.31840319920597 113.69754342978501
501.92352858013726 117 63.27656506682676 172.4830066091143
504.43180185555656 105 56.42955024972464 152.20313091149342
505.3387443231375 104 60.671048970453164 155.94468060657354
508.09688597578753 116 64.37875093805015 176.53595134368405
509.69071178214745 102 59.58705487292441 150.49737835672207
522.8514794123138 82 46.30815789460716 122.47147770158463
525.6582641492569 85 45.87227834990221 125.02429447410275
535.1575543151166 98 57.43778317323807 145.7565963704222
542.9752064584144 94 53.25171097129846 140.42705159393597
550.3945916596334 82 46.83956879355501 121.50797271485229
593.6940748588621 101 56.2381608382766 149.64375579700746
604.2425248387289 109 59.39332348780147 164.63973696079557
611.687683191027 108 61.202348389061086 166.37135321939485
630.1989566587907 107 59.09646405106017 157.40145105186727
632.1257345822006 85 44.974035357768095 126.82974528935883
634.0169303194182 96 54.942391522679905 145.04006601351287
644.2983761294496 100 55.11194606918487 150.10674793428106
645.5482183324594 90 48.09273018043791 134.25015585228275
684.6763933668892 92 52.787188912303 134.93596782287685
692.2317839296323 99 55.04028022366304 148.7909401907649
695.3128244965814 95 54.72971846183557 143.146476720032
700.9579097027133 93 49.57753832352731 139.92169358842608
702.666842108587 105 59.3395667535021 158.37927397898346
718.2348106140453 113 61.367902592490935 172.88658776812204
731.6399338485013 91 54.681443108500915 133.62159972946893
732.2479392367644 102 53.48747115421812 157.43599184126148
743.4401106634483 97 55.62543452925615 144.2715957383089
748.9201314499335 106 60.86275476774043 160.04966642779735
750.3467894049518 103 59.42230753996483 156.44714781978524
773.1643935524404 85 48.31353570342174 126.22026518900397
793.3596111079906 100 53.69855359784747 151.8500316230395
795.3762679356444 108 56.9738454008216 168.02974135620772
812.0540984329756 97 53.27976109876647 143.66005491690242
824.4377862073385 103 58.64759094342552 153.97030231557144
825.496103218257 117 70.1934757273075 176.42555075992738
826.5606210319534 95 54.516442865281505 140.0082734909398
832.4863587497829 87 49.764753717041835 129.77527664154292
833.294248594989 107 60.19384481983225 162.96052017950595
844.6533129559942 96 56.60316106414901 137.92484938037563
850.175399784477 104 60.530122046466 159.99088025797198
859.7992720748937 104 60.859899531806185 159.91065055301692
885.0882709141584 84 47.258288733013636 123.46035119399102
909.650163989792 97 63.107434072107736 150.10794174034606
940.7993742809157 90 51.6823270289898 134.78558109593772
953.9893586654865 101 53.46754888448489 151.4535298570354
956.1559335005392 99 55.74287764454421 147.78807447000125
961.1685594994397 105 62.03464151822779 157.09542265105648
961.2738293324056 92 50.4652861393233 140.25442230462096
971.8947419910493 104 54.959398972750876 157.89127546164565
977.8552759785221 82 49.95844718950946 122.54020877717352
986.4038261499666 102 62.89472865487497 153.74258429433516
1001.6247969226147 84 47.63172491921515 128.2589738152104
1003.0411143396387 94 50.69230709058705 140.82652396621057
1003.4091447840246 88 44.33866837656029 132.86047830558186
1007.3157174675473 96 50.084570403893366 143.90679000171795
1009.9020316111548 92 49.473821370839964 136.37581760930658
1013.104535695984 82 42.771761592658315 124.17993099036617
1016.5403779988579 109 55.363381345484974 161.99593048786596
1019.2536254567085 110 62.58465830358081 163.50021234944035
1042.087312405351 102 58.459272633507815 157.7845384949613
1044.7551801478864 99 58.34682400712321 155.02886445279464
1055.9895308081964 96 52.677805304616435 140.9889434461993
1060.175113606723 97 58.084194260201976 143.26507257386953
1064.5677288743511 102 55.227362896310105 151.45984800437222
1069.2728880200864 100 57.55400970294227 150.69206870439336
1073.6659714457937 95 55.687377674608854 143.06871430747873
1085.3441838645704 93 51.846092826813724 139.1577364644876
1097.0152075799977 101 53.736380098111084 148.30900356676835
1103.3475812147174 96 53.7220897928763 137.90805554649543
1128.6604831830823 103 55.342982945906634 155.19111254752787
1135.8576178347996 98 52.95754664266997 151.7342332145982
1141.3915899387564 98 56.53200895906463 149.89882540337658
1143.196824444294 98 57.31740942274234 147.1356792184567
1143.423898023977 93 54.446355071451904 139.84223886290468
1166.6781565207914 98 54.70794985585881 140.9663602905021
1176.9084436539445 112 61.64105244713809 161.5270469861156
1185.7764088115146 100 56.595557342427206 155.59057094539696
1187.8028271323 104 57.87181064997817 154.45625197547272
1206.7777967269487 109 66.7045973673358 160.39705740804558
1210.1668036864671 104 58.49026419940446 155.57651451130351
1213.6410004099337 102 50.812114486066925 152.79815754404936
1227.1758776097 120 59.90445385288726 184.15632304499508
1238.4803250259467 95 54.24909300363681 140.71646396783404
1243.0663054475872 97 53.09395596391405 151.1103706392698
1243.7798006604496 94 53.29430482887375 141.37523970824302
1269.1483496934586 118 62.47559986024013 178.01995753262833
1280.6822989247416 105 58.574723518735446 157.45603739406727
1281.8046345345695 91 50.54314721652002 136.13988647385693
1287.4358065839035 91 51.50638120820343 137.19015576651014
1295.0322816162552 116 64.5711486660089 168.68996692208182
1296.3324484690154 106 58.569643920613025 160.13478129324486
1338.987714716429 107 57.871011660409536 159.8922425458311
1342.946517517409 110 61.883178186724344 168.34619213445328
1355.1718375892192 81 46.29921805400755 122.41431917437042
1361.8844235492654 94 55.96564138570757 141.79500967011842
1375.6864717133928 87 43.61060539311433 127.30522454076035
1388.8777584252177 100 55.31935497419723 150.34491245468246
1391.3795372869545 98 55.87568339719564 145.9974415544987
1393.7554323112704 100 57.48570454623559 145.9446174198849
1398.8100631521356 109 60.83971898917303 165.464018320263
1399.0663382834532 100 50.12549163339136 146.26948040346485
1411.1122554318924 98 54.29883590695402 149.9154148162203
1418.829485859091 103 57.3457493215192 157.5103516997966
1419.6516488419654 105 60.00685566192889 163.0488231974976
1425.4559688947859 106 58.61338058566814 162.484117356141
1429.2729667839506 105 57.901506578889276 151.08855529308616
1430.4875871544489 105 52.53307346830689 159.36810260150145
1445.8045499139464 96 56.09725204461403 146.59900335295484
1456.8128850499147 98 55.518742842341 146.30863059202446
1473.4230421805676 101 53.23059345198654 151.07299338538226
1473.9011961610406 95 55.62871859066449 143.22049792099438
1500.4800052330986 119 63.6704733157377 178.1630534413759
1508.7637473258737 102 57.77634945565237 151.57772892037548
1511.2229144122061 101 57.20055501202902 153.87573331919685
1538.4541881226298 102 62.00728269569918 150.95496056649196
1549.105168334663 93 50.760854917986634 139.43859939915572
1552.209839858497 89 45.51922466449402 135.1956657644228
1555.3398483766107 98 54.88549042584715 149.64559639204217
1567.423729872122 93 49.36058855256838 133.51668438550766
1575.8511156011295 103 52.060559542967034 156.72980901880206
1578.9369242759062 100 58.633413440163416 145.69232258860816
1606.730937927857 101 57.023384200751 149.14947757641065
1613.8791857168671 100 55.86536934324324 147.0095074571415
1631.792406919651 91 53.7668015845655 132.34332701363752
1643.778475253923 104 56.58290112278985 158.13684586456452
1652.6287272098498 104 61.48433914467232 149.24601699715296
1678.7833009991125 90 46.86354859760953 131.33156997921566
1700.483497780828 93 51.38118026587917 134.67700982075877
1704.000549431143 94 49.46259966069634 139.41530546086446
1708.4434286354563 103 56.79725908182607 155.40975808437202
1740.9143396089319 111 59.66650394982021 163.80547038019995
1741.3168838909423 88 44.79913745048064 137.08965968773074
1752.104454450233 101 56.7626845208696 150.19399696878216
1759.4689093138986 92 51.78381523201492 141.08565513019437
1762.167650004952 93 49.85837864852479 138.336796375879
1766.0754948545884 99 53.13194649791466 147.4879420696375
1771.0581875239852 86 45.099509792471025 129.17630445682295
1776.483232008474 97 56.97058062678141 144.11586218379583
