atime nbursts cpu_time io_time
6.0040598227647415 94 56.32233212856578 142.7134271142129
11.28475554689846 92 48.50874796846963 138.75742511168443
22.01507867191783 84 44.841008439263675 124.02884028309185
28.347106510599787 97 55.63426913883895 147.2642077279776
39.22275683152488 95 50.85407646122068 141.33644958208217
45.07200029314494 103 59.17438381439969 156.46734557327454
64.53381635724473 104 56.95825229970866 157.3765088961915
71.66085734242758 105 57.382371798881294 158.00301087927105
75.88003553720723 93 50.142125053208744 140.67831895999396
77.7588603644411 99 57.47312164982405 143.95058161120548
101.82938328476678 119 70.58198339470206 179.5646984514314
169.3716668133098 105 60.461926277780265 162.413705609
169.66802134518176 89 51.280377951389504 127.27098775746349
177.02436149311072 100 58.78972719552432 151.73303347114472
183.50879711028412 83 40.49305722790569 129.85039692110453
196.97554527057372 114 65.66107180773021 174.15492236600443
197.6887833374702 113 60.89211692507441 171.60239634235626
197.78051121912458 110 57.586531688128844 161.2388738738959
207.35081759023967 105 57.00350046761076 159.77614679380665
207.64765955978447 115 58.57768177951592 168.82502034174126
213.18042605808859 98 55.302370467311476 150.52597064888528
214.14012363201303 92 50.314563644722675 135.43228140106586
224.50523435992358 101 49.3497036691332 154.2360654165408
226.09329919860176 108 58.66777720586185 165.23849900979343
232.61614488542224 96 54.989421454520944 149.02876696159856
242.77596653240573 109 60.97155055269742 163.39730415733027
244.683483511995 110 64.242335909126 165.6342511647589
256.3458923906983 108 59.940910011985224 164.06911442257064
265.23852148011923 102 56.97021510340764 149.41318556090644
265.8499288773383 102 57.651091476692955 153.015812996148
292.8731253758901 89 48.795400907593354 134.3495851466918
304.2853784394238 83 44.04107940797135 124.00847894417157
311.10807132160846 83 46.62734148855466 122.84622915027269
316.00599417569464 104 57.26269733747315 152.58352307378806
317.5140302652315 97 51.3293164976864 148.56260252331958
318.69130968786806 105 59.48703568461859 158.30701669659183
320.10988116921226 108 63.05057059439188 160.56697893996613
320.65369878808644 100 52.780104927380115 151.0841182562094
333.2464304796082 113 60.68263955599686 171.4333067386469
336.4217013646063 100 50.76134588426227 143.0208124321664
339.0728875367631 96 48.71655891165358 141.54103146325724
356.2327379098484 90 50.741128187074345 140.18802979165156
357.0795902702037 115 64.64686738653833 173.22912369305135
358.9206866734882 99 56.95037977722264 150.28391619734234
366.44947747169385 90 48.28104718365777 138.94087058331797
369.6787235826743 92 51.45994388208662 140.53121979708507
373.3591530124322 91 48.229573744808434 134.24716926704076
