atime nbursts cpu_time io_time
22.336203019706954 95 53.322406335160935 138.7923978522417
24.7610426026046 119 67.01277220511278 184.647145663991
35.10051771117574 97 54.938362878375 142.80282500949897
41.271176311035745 108 60.09771205291546 164.7460243756959
41.82179104629539 104 54.86903011397096 160.22035559803328
49.01692093989807 90 48.33810712087509 133.50874694943207
76.27779907747271 90 49.805837765612345 132.58510641418098
101.83163345906308 82 51.22420133730432 120.97599268992988
115.80612318104562 89 50.21900672109001 137.19835913126005
118.47840335250393 111 63.002498955361986 168.8480222637291
118.67453551447596 100 52.02253018701143 149.8599740382417
125.0169440549833 84 48.19610022804781 126.97406588690177
129.2180897846485 108 60.68226718305532 166.6307822279526
151.9219555422584 89 56.09815964388562 134.18361592314955
153.86291307506266 93 55.60906493234566 142.36704202696174
155.27160973662467 106 56.13627574665058 158.82832040912447
172.71803397283864 111 60.39811097985554 170.34623688624222
172.89875219078357 95 53.36706689253818 142.68586189658095
186.7949672789643 92 50.69679434649511 133.59483631886633
187.67741485210732 120 67.18986439890506 175.15687044171477
192.5787581512944 101 54.14330550154014 155.3826339001994
211.06391311949508 124 67.73346964956805 185.7930601898446
211.8508351892572 97 55.34930151872478 147.62396826584026
228.20312012267289 105 64.25231238458542 161.1251851645541
228.66945809804255 112 66.52121566654975 173.08843902411823
249.15201450400448 82 45.16230586530832 122.65952397999071
262.6061982283876 106 56.83079312205179 160.37594446644013
271.5728491710973 113 58.20069618743646 174.12937489419923
314.00123493784577 96 52.31708257251265 149.40362477763964
328.7408730961134 108 58.80683517376153 163.67464087854438
352.562733915934 94 48.96708812702879 141.64386222483938
353.4527494204061 100 53.94504608326763 149.9964518996283
370.3960332625944 83 45.85674082756077 123.51077199945108
376.0810127529427 93 53.83763320361125 140.24163506825454
389.34576402440143 92 55.212431161090336 135.8714267550054
403.78359473755904 110 64.30470383195873 168.25163524195463
404.1469192597005 81 44.93818060101421 115.94519998096183
406.7489675895768 109 60.05158223874652 164.56804050715465
413.4055865471166 91 51.143416769185244 143.33258864253375
419.00544990379507 108 56.69936302801534 161.86166517338276
432.5778098076844 88 46.32750173578397 130.36667596179228
461.07212290044873 88 46.9431294056195 132.2155135681646
468.51542683642396 91 52.403696700765494 140.01112573928827
469.27191647743877 95 54.47689179677435 144.2020321148883
486.48860901289856 107 58.33893782904285 159.1829823133469
492.58033466433716 94 50.84352047446421 142.48094597488765
511.3615623072865 106 57.997407844459865 158.13292651663068
526.6203798572083 102 58.703376195201415 152.50911326923037
539.1524313241297 97 50.394673612083714 143.87600122304127
579.6365769108294 84 49.24723471045332 125.21272600112552
585.672910318199 85 48.448345734108756 128.75600253746762
