atime nbursts cpu_time io_time
2.971163383243125 105 57.72167504223673 159.35019630179605
8.12710511507203 102 57.728181297650615 150.63604734150903
14.800841222485413 97 52.32804478959263 144.66985940705487
20.968669508960588 97 55.96669975201472 146.46094062910234
43.86243637278144 96 53.39882424180938 145.0359059874006
59.371418196872696 72 43.02407077539087 107.90174890400083
59.92821468386856 104 57.708681045590325 158.17830731659427
74.27863071494828 94 49.65095968970786 139.90563863327208
124.44762871673352 103 58.50869097903862 149.0415558916403
131.88341052961928 85 48.256181008381375 125.06701332645287
145.32874836608698 109 59.61929341093826 162.86791208077642
154.6017253572032 110 54.297119846934855 163.64537373312
196.86865154782546 104 60.73236904098147 156.60377660407985
212.15700362243018 97 54.64844213501207 148.90546417183245
213.33940281714194 103 56.758853679777246 153.9125067675296
214.3191546012036 101 57.43057879543492 148.43982880802827
217.2874593846047 107 64.33167977597299 164.10856600007233
219.7370243774413 119 67.44979898194774 177.51235124188878
228.76995912329303 99 54.05290175090089 146.25365155907969
231.66520340748076 94 54.80510472191613 135.41532669260505
266.19617673039244 109 65.41428264017 163.55830064164354
279.2869282777343 95 49.640964464380744 141.10265352799217
280.93512685282286 116 62.71434066400587 173.7703153252363
289.5516529209808 113 61.26099407347059 168.95104287306694
291.4198564314174 96 53.66357692231624 148.60566052823245
292.8100054170761 105 64.55683624219364 158.67077560627234
298.0216613655636 100 56.13685539747937 146.8620452677753
305.6829909034593 93 51.01906498762293 137.68129920490315
307.3958990615982 94 52.36490354003661 136.56211798692263
317.73064177924005 100 54.66162952366811 149.9850878171179
322.8286255698799 112 63.661328605245004 167.9709468497807
325.4807977872019 114 60.03396796750294 171.05622313042204
328.9838830536967 83 49.355508007370325 126.9701316952811
330.9350907983118 99 55.96482159716546 143.7367022621819
334.76222310826444 97 53.86010881602122 149.1546195548401
342.30558997653407 83 44.305279616249194 120.02759430812446
347.00272947360753 111 64.04645583611708 163.40020487310142
349.69823349107196 111 62.06357764865436 163.34002207122012
351.9771349201491 100 53.868967024782044 151.63069384943546
355.9659212289991 99 58.47251548380455 150.16260493826184
368.9549688709898 91 52.797966567353626 136.06150300212798
373.76472182946037 108 60.697062752188415 162.3024985286515
376.80273526077207 87 53.24231926860976 131.33669126189898
389.5358453392766 89 52.83016151470458 134.3306850993066
389.90966802725563 101 55.6251065055859 153.6807562016932
399.80268223943034 89 50.84635777527846 132.8893292211744
419.7381731022122 92 50.03742998980632 136.586925744208
422.63222070906465 108 61.80464002358045 162.70353740000797
426.0704822198521 107 58.19085094353462 154.97657565129543
467.5001957923367 98 55.04812945954215 146.8646632225234
476.06831783443414 111 56.846672180449374 162.1156772856467
491.5381320558769 98 51.83669071610987 146.86108272776767
501.45789576290963 114 63.452166427732415 163.32569793219616
514.2567221248069 88 49.52925239907343 131.55549404159945
516.2883555301817 106 57.05384489960548 161.82646022424169
527.0412716473691 109 59.48601420580074 162.6088450475952
552.7432436702996 90 51.42436700167709 135.957177812372
575.593556837756 98 51.18734735273986 148.33109842436653
578.2084998825757 96 57.290209397503126 136.94381406217383
580.191770136646 98 57.663625669901045 149.1843634974035
584.6205653705897 105 58.36738945501181 161.81499911562082
611.4741190215125 93 51.84627349431235 139.8872166745493
627.942178364255 100 55.32832495521128 147.32984043293513
635.3054986838878 83 46.02724011308517 123.10538400067742
648.0084638349017 105 58.807990571954335 158.9362182602366
649.1088040370734 94 50.240150497911614 140.81154775785507
650.1361472489534 104 58.315732755532935 154.46516039762435
653.7424041739478 90 49.6029947090855 136.33715113373106
663.7306865581419 103 55.43331795691996 156.58104874264856
670.3463408318031 100 54.8966598869464 148.47114915230333
688.2599645845986 93 48.99448208364418 140.68273282138847
694.7136988617373 101 61.606698729172926 154.2693524695525
704.9603949317894 97 57.40668525528908 140.28185463272592
718.5797508345622 85 48.547881752656295 128.03345959436106
719.8671181965623 102 55.73924017024415 153.9316831268347
742.2578632070679 111 60.27625081058794 168.40038171940856
750.369862818457 104 63.07446054091378 152.87685849282872
758.1264640105393 99 54.99561382957831 148.14451042260603
769.5914748330827 93 53.67410338723789 141.76553335849812
772.2661213280256 111 63.016875416004446 167.21189641527778
795.1917812591947 110 58.28118560254257 165.41151559328003
798.7119172434838 94 51.078473119646546 137.92968351624418
800.8365492995862 97 57.72929749605528 147.23221269842867
802.2566561309916 103 60.99214427838054 155.2567394201896
817.8221532265154 100 54.65711127138585 149.3669785524684
822.0489503787625 87 49.31511125967477 134.38978491727292
823.6973377396694 103 58.44208953836825 153.32933870925882
829.2377756404904 107 60.0028652331262 160.92119285473137
831.8930542860578 81 44.170712988822686 119.83706608168175
832.3158459410926 104 57.83142959709669 156.02253278679285
837.3728942887913 92 53.383593407439825 133.00211919074303
844.3079306608273 113 63.53540118910104 170.20288187318732
852.9181015877649 101 54.46601177521593 151.3187414459144
859.6590779362468 101 53.09642090075142 150.67098329548648
862.0605875604639 115 62.956836939166976 173.47859925017482
864.4604602128834 98 57.10246982478713 147.68022801094708
871.1665879371038 109 58.601417178328845 163.53825724527775
871.9569674702003 100 58.39343878483845 147.28599393686113
875.3847793315438 113 57.78521233435465 171.66835259735782
898.901742896401 101 54.50541159726255 153.91386187514274
899.4869476895933 107 61.92600035572611 154.8184271375265
905.9556823980064 110 58.49792958427046 163.76940120523403
920.4559759838155 99 56.09946626440152 151.82720789472023
929.68081605083 93 46.872734515305766 133.18174942225815
934.4028817804146 91 55.53778368585119 134.12602225876606
966.1612432280994 116 62.00555472675982 171.71415790844264
967.7425258770343 99 58.87677373708507 147.58588379405188
974.5400040559593 97 54.52180504822106 140.55428108644745
999.7078491756546 98 55.93153090574567 146.7962610763099
1000.5798736536525 114 64.41943750969065 169.8740098739483
1005.8163952889656 122 69.6034193885612 176.23664384330687
1014.2885471912194 95 60.09122670453584 142.1689698148661
1016.5611265624957 93 51.117334557110674 143.04254814606026
1017.2393197244 105 59.99963904519891 156.42306814511966
1020.8421491285899 101 56.69842548022442 150.7317319579878
1022.782053723873 109 62.788991259427945 162.75233603700016
1053.2475559718146 113 63.44462913479997 168.8830566330163
1098.5108757869514 100 54.70819325985584 151.74758733354577
1100.8729205627722 110 61.07114401193276 164.74520034548772
1139.372712164443 91 52.190843308850425 136.28950318536016
1147.054787317917 100 53.925744558023304 147.86142719758405
1168.5198407359483 89 48.948677625247555 137.17453778387923
1187.2859372435555 94 51.57400081165718 141.97243408686188
1193.726504658554 90 46.6194755115385 132.39042792243887
1194.9046724191342 90 48.97508961566803 136.90297533456157
1222.678654144405 92 51.217649505644914 138.61951942097352
1225.0380019353051 101 57.58873993390705 145.2349552998806
1236.2562523304803 100 56.35115275982419 150.32974292613198
1239.001966503313 111 63.612736927200274 166.69832362549366
1239.6433453493905 90 48.810394449630046 134.2019827167597
1240.4367695307128 97 50.36373412007849 149.53694873050298
1247.4714678736316 103 61.060427683355826 161.07134595760206
1250.2261564118182 103 58.37041966839293 157.89221522632894
1259.3470273581202 107 64.06533321175029 157.69537291218248
1262.8708137125657 101 50.16012950220398 152.66881900556913
1277.0616454132007 108 61.30047354915576 163.7772322764655
1291.1699996691493 85 47.883722225441865 126.86896866207653
1292.1202202338554 97 52.56829507962512 142.93925764235325
1318.9048622076236 100 56.02815494795018 147.4962927528087
1334.9474741661222 97 57.65884947243649 149.49319172749532
1337.6945878229437 89 49.94501070320265 133.61640857264206
1356.441716951389 116 70.65022139442408 174.15137093439594
1360.4374619268322 117 68.14380885320827 168.81685738444605
1377.4591328042143 108 57.67096247126947 161.3590720208052
1394.3317734934392 122 59.84719754437378 178.81596386420264
1402.3649685657801 92 47.536494182073774 135.5185623054516
1404.9082823053573 105 64.16819075996102 158.82921195163576
1405.2714703528811 91 48.99145730427401 135.75209334431125
1412.0805435043053 100 54.59663029737847 143.34139726981593
1415.0912172595908 107 61.71759795080935 161.3712476142764
1431.7574879425463 97 52.24417821315209 148.6694805016918
1443.0993724803338 94 51.909850344521224 142.84529357120073
1457.4693424015059 104 59.44396610399156 158.16410568462163
1458.676805952497 99 52.51826218673981 144.72216777454406
1463.3377957403682 109 63.28132246752818 167.07659651243787
1474.9088545469037 106 61.81917061952135 157.7335673001956
1478.5803814613282 96 52.95568603317176 142.4458033693474
1480.2729411319906 86 49.63824129817126 127.78752948032835
1486.036080833102 90 46.77351553197252 135.9378406495532
1486.6870684778964 97 55.57190436150092 149.77415925365833
1490.4125976329888 95 52.415164132454215 141.58029309082346
1501.9278770439191 91 51.15469506312428 129.80490198770008
1542.9174991828045 102 55.17870001471532 152.886250584421
1543.033273273379 100 55.270740126213155 152.64280404757238
1556.6781718057412 89 48.45563696094275 129.9451756732913
1562.8142924736796 82 46.47155216888862 120.78182725515197
1569.8990746831385 100 55.47543998916251 151.2196211288483
1573.7278400781838 94 55.09357677257987 142.14188183539397
1593.0481076558149 125 66.45254317607711 190.33807248816538
1595.9743985312596 111 59.50356946429795 167.91962981695914
1598.6998218973902 82 46.69988594854725 127.23277541472663
1599.5245711761922 83 46.00186860532581 123.88888595056304
1608.1682527213652 104 57.62707417673016 157.264113846864
1614.2194105491722 125 68.47990233091615 192.52374360138904
1620.9403303129004 101 58.18309150934181 151.8763029409165
1622.886340420162 102 58.94748017292947 154.03010447431578
1627.3785798972349 120 62.10926677217634 176.08744292149686
1629.1182957301357 85 45.613516513067864 126.99011557697486
1631.5213204849024 92 43.981198035945404 134.8674620797825
1662.9942160618148 117 59.94013052989789 170.31445733939415
1666.4071283834608 101 58.841107221751834 150.319775021916
1668.147540479262 94 49.53624219956239 140.74524994860496
1673.8193758444522 97 52.5994588161177 145.67024267662333
1678.735211761393 87 51.83491893861262 127.29025078722907
1682.6568065055355 103 58.42023465237945 153.57436029934678
1691.4215648288803 91 48.47409958867345 138.0063369215897
1711.3771104850898 101 54.35749243613367 150.10653072277654
1712.3033685208536 90 47.19533085931168 133.69094686721454
1712.8554337233293 84 43.624289512388934 127.04558254251576
1724.3565721145108 106 60.91332063323321 164.22857014355785
1737.6088937990733 105 57.688239671767136 159.66922897050907
1755.8318907220562 85 45.39498188048271 128.97807210286857
1793.5873653968404 112 67.17098099829471 175.28258706769563
1794.1279584711474 98 52.23343305160533 148.28418571151633
1800.0277119825676 118 69.36613574402062 177.09749208361163
1811.9567255738611 100 55.18123256540797 151.36218130531154
1816.2723213741228 118 66.58271403649601 176.05116264358148
1828.896758895671 98 51.42326430318971 146.18335911397216
1832.328298077789 82 44.59749743257352 121.92614506643676
1834.8855495606272 106 61.19215639193614 161.99880425002033
