atime nbursts cpu_time io_time
4.39154968441544 95 56.020660580416276 133.48930304679666
7.608937301996951 104 58.29146014639298 154.41757923895366
10.527959232176615 84 44.29718565174593 130.4513934611105
10.699790388288479 108 55.02187271820896 159.014853335124
30.363453383212438 96 52.71845585359241 145.55967463015364
50.26473036013502 87 48.36093080819437 128.22364521635677
79.82798352523032 108 53.56051373725124 160.2066798904585
99.12001022638833 107 60.789035460704454 163.29665605149214
108.11918057025534 105 57.745853079711004 159.44544459638075
114.40633325415011 79 46.955928585686415 115.2346493612673
122.40865718450924 105 62.835992221883956 160.6317582444105
131.04815948531166 97 49.59765937760634 142.25468505170832
134.0983193463146 83 43.06145055356879 118.21181763100702
143.75303252237302 99 53.71509928686025 148.35391679467523
201.46457915933112 100 57.41289828239257 151.75710188170612
228.74108683340242 105 62.27359753023109 161.7039546472559
252.01723383465009 96 54.05469538075081 147.14277264119588
255.82526809304903 116 61.00847619004741 181.5527634250365
260.06281405993883 90 50.712978151847324 132.51988488229483
274.79689165499127 106 59.69623545939344 165.40427120536813
275.36284053946497 109 64.4840093296046 160.89431558814536
279.41725647812655 87 46.0211224107663 127.94686345973257
290.7193245983185 82 47.101643285872974 121.26457626584913
301.62958593784606 98 55.04287306267958 145.88528758815116
303.2525183502772 89 51.39151752164474 132.25879873866955
306.1045983358889 87 47.17754609941886 131.84942573025936
328.3732652792974 78 41.161968780658974 121.31465642362039
338.99126798319514 81 50.4511600220688 117.39833812107543
340.3484159898384 100 54.095166784710145 150.15750591705554
340.65481852726674 110 62.63203272593307 171.6313053326599
341.4036990945701 99 57.07953895490329 149.5711774667522
341.53831381291354 98 52.48199170699667 148.49173115881618
361.1876727816378 130 71.37767700358546 194.00747846684553
367.2555355649545 89 49.84565396454497 127.62356037317076
381.79579528739583 95 58.07890381903105 142.84738741672618
382.014270156934 111 60.425299683593025 167.15022040295506
382.17740187038345 87 45.916140164511674 133.47489018400213
383.1083871367576 83 44.51271255972348 124.6041921623956
385.0422393532479 112 61.96093863422659 161.48750563117184
431.4661296278333 106 57.93161735872031 160.4800409953444
432.9716943206816 92 50.57249092173126 136.35723466226045
439.6452079538453 113 56.25228963010681 171.35155088152814
458.4167729997073 93 51.81274351556346 143.34804150760067
460.8038542062957 101 57.45005778133316 150.37775205041729
462.9897581422207 89 50.01656579186319 132.77355626356837
471.8061897812176 111 62.04294930806673 167.54248125590354
481.498448445574 98 56.58179956617853 143.77564908394388
488.75874983935375 93 48.534857954601684 132.25753515139866
493.0736719338393 94 52.58934826217058 143.06489218282357
498.725464010897 89 52.37065422317104 134.18472616306767
500.2835862722749 91 47.102369021515585 134.92522916621593
506.7757930248508 101 58.561293094309136 151.7851699061996
509.3936638743797 101 53.86802155775002 147.78091813315007
512.9877227439915 104 59.69720756998634 150.77404986430386
521.0474673898485 98 57.164287098062076 148.5046199487955
523.4731282455883 82 45.263490885895 124.62011489076681
536.3457062840876 81 43.066995549477795 115.95111248966
539.0801539282403 109 59.80267490735988 162.66355805142692
546.5933648503186 112 62.10393663891728 167.73949582692072
565.802129987622 101 56.66581949053698 146.9288945005754
604.5410933790995 83 49.71084160344306 121.43719504312932
607.4424076813411 121 62.96792776430247 181.90374652013804
615.6087002589626 107 52.7035460280544 160.83794335607766
621.0320708258033 101 55.90814785103832 149.45852927529347
626.6826706094711 98 53.91350747160069 142.8883043972079
637.5166413753516 87 47.71372980205075 134.8414256492337
651.5991651436177 87 48.787370489020795 128.94793690028385
657.6010752861357 102 55.40518211966532 155.57851986777962
657.7665375110662 128 69.35888096545376 190.34126445840212
667.1027889559067 102 55.14803707598333 151.21288196014038
672.426090508968 135 78.64240482460909 202.70889048973478
677.0311253082675 105 59.957201589038924 147.7795497131243
693.8144984339725 98 51.70124088534662 147.80685485428063
710.358199459779 115 62.583239030667315 176.48632034140053
713.2080048858727 107 56.41353281773756 162.56875300621505
715.9406147793259 87 47.766762217023384 123.23207128551829
719.3994560532406 85 46.32131034694093 122.87095447135346
738.9950456951575 100 52.376228059064616 145.34860823680654
739.1065468596823 92 51.29715751580202 137.65255942301147
739.5157403302295 88 49.25254167624573 134.2308943705739
740.9996678081276 108 59.99392650813448 162.34404304906687
760.7931124180113 110 56.69106942700425 164.5307660333197
764.712349348953 122 69.45810798632704 183.45457079069357
765.015519837572 103 54.64939792109297 153.8012890072952
772.7089028548851 107 57.36460393706635 156.5594487302916
780.3491400607618 90 53.31095673032497 133.8160073856915
800.9749434801819 104 57.16032256159536 156.34149224431158
815.4076237012791 100 53.097403433577966 149.79002165085822
826.015965597365 94 53.146842663115706 141.35752983336485
827.7793654487854 119 65.72953426647794 176.4783701006934
828.4035319729556 98 56.25622794661387 144.60235680532784
845.7223495181973 93 48.69304492231093 138.36232782536075
853.8135042390561 98 52.78001021321595 148.39785324654721
855.0103309756581 116 64.36135015530667 178.07387298438735
878.3498930841454 111 65.47027538025446 168.4578449701937
878.9699073808587 114 63.66361724361561 171.5414613411601
886.5232162388427 104 55.16007892495954 155.1100723272922
891.7998945350098 90 46.91757023702233 136.75847367611294
915.6821010218691 103 57.43373539487406 155.07392753338863
916.1969555571912 97 52.8617447397531 152.790754712546
916.2138545726817 119 65.73882625524814 170.9904850006113
917.9308808370313 105 61.327595160723234 155.5953472924442
939.4329452460036 132 74.56950452137589 208.6698096267974
940.8333780002937 109 60.42730165835208 162.93071642415592
960.6758589650638 110 61.80881462522513 160.403198071053
978.4204036161427 92 52.739854202088814 134.41708060284768
1006.2097186423362 89 47.568303005040036 133.70792433205742
1017.6711636042191 102 58.17350496167848 154.01791583365983
1020.8820637416388 101 57.38306658762837 153.11599886850087
1047.9739579053648 112 60.43647473714058 167.20853745754317
1055.8925915793639 79 43.050671363084454 113.2205539334529
1089.3716759224806 92 53.741631859315355 138.0018125428304
1098.3538132444232 98 54.928130481327536 146.94624310726044
1104.4355117947982 83 52.65032236679743 122.83362460815826
1121.582598564713 109 59.652332544471854 156.82900574411045
1123.5102549105757 92 47.23488672241225 138.20512312156018
1124.6880232581502 99 52.516142950243335 150.17001958192913
1127.4616650787111 100 54.84202522551961 152.8800290385365
1134.583909969338 100 56.942804729750996 147.7513790396359
1154.410297041155 100 52.499440489171334 147.5809250817964
1184.9980350038015 103 57.825480712319646 152.65477912616555
1217.581556688688 106 57.444243412429344 159.90635643457134
1223.4105536249535 98 53.786218372251746 151.43361818138442
1240.8299622684353 98 59.32876187120257 148.9778173552115
1247.4580651393155 106 57.229232134689234 160.45498952141534
1292.8996479932723 102 56.83371601661377 153.52317346273134
1314.687547401787 119 64.28199935561653 179.14418781609095
1316.9460908525364 94 53.69223042772888 140.90161980293237
1324.9334105639557 109 64.33651070231181 164.40718405943124
1326.5216019416505 89 52.1837204957715 129.68885029477045
1330.317655892873 96 53.54571922156351 145.66581689649345
1335.2409221151613 86 44.20318475522288 131.44533232748321
1344.4255553689916 101 56.680537542734726 150.97668090282258
1346.6213371325189 105 57.448173530458476 158.62289988088014
1353.1342764317285 89 47.572900193616015 134.56679855923431
1369.4702282690703 98 56.595837466358006 148.3556535776007
1373.9322537533114 92 53.49086743652185 136.93595153483614
1377.3029217905826 93 52.76009675419763 140.8456735531708
1377.4800864887334 116 64.87191847157007 174.76964792295533
1384.3949561295253 92 49.355588152046195 138.2085536421421
