atime nbursts cpu_time io_time
19.582103584735336 96 53.25372559089459 139.45620303844976
21.44877860401823 83 50.469346867195746 125.71782814637666
37.82272831736428 113 61.02335244192306 170.16860734769003
42.02314366100941 107 55.07954439618017 167.88386994152492
59.609536217973464 94 56.50052087938232 142.17554804393373
63.40127479084975 92 47.833770498532516 135.79043723679737
65.54103356038972 104 60.14128791705765 156.47579571005627
66.85564664254763 83 45.87181633750825 128.61881055662678
71.12390640894353 105 53.85215165442578 157.31602942698223
71.20181727626645 85 49.09727167074406 123.12760329592818
78.19274704220095 95 54.03785231965287 138.3621596823107
78.36554243462147 105 56.045626352991576 157.807724162713
85.49866355390195 119 65.92569740050814 180.3368285764575
92.78051801933464 94 53.652618442447285 144.69622199623117
96.1847291430249 72 37.128215249216794 109.17236655533333
106.12470011825484 104 58.399157469515906 153.93765409157595
122.78948909072832 112 62.501532462764985 166.02033640152737
128.81740351018368 119 68.56441707712482 183.1765862096887
133.4046652299416 106 61.85775329960489 161.3645577057877
160.90251955561794 103 57.34369950018953 154.4425693722684
171.52023309443732 81 43.735866804504234 121.43432066569282
174.9681832841812 106 61.18474116017513 159.59663815992812
175.48180949318748 102 55.48439180457781 157.67633102989356
181.464898359317 112 63.82965396809892 165.4155834736132
191.5764319383234 73 37.60067918464424 106.66103904473108
216.64508835469883 89 47.72111382205862 134.23702268657638
218.16184217919655 100 54.83024173791598 151.96878923721098
218.6918553367193 101 56.49984856969653 150.05193745271058
219.09080034509648 108 59.79645544678424 164.15269070008748
227.40973009199442 99 53.60020733201195 154.1144447414003
239.11055347632464 102 58.31831936850847 151.38878507475155
248.3439150041845 95 52.852669444310855 145.87324320657072
258.0051979158684 78 42.6214817596788 115.17135108245516
258.7348964439942 93 51.068010864104565 141.3045282348177
260.2822425640625 103 61.58869552971704 157.23422789403313
272.6000759949382 121 68.4971839350383 178.88796540957918
285.83405896117904 80 42.654539830876885 119.51571222393251
287.1754449055175 103 54.65552601326331 153.2754459154958
312.35279301259914 88 50.5886264604739 133.75619036379877
324.50584177092065 94 52.00795255036553 139.54061518535732
335.17061871166476 89 48.01470313052903 139.65121775832964
345.6206065958033 113 62.678743812572804 171.16892003469798
357.96372291625806 98 58.488078168546394 143.11415905387727
371.86810511457287 85 44.707619330481776 132.5165782035756
375.7055840807604 111 67.33638722521415 174.38467749306724
394.8430754936344 101 55.62101555806167 150.57677113094988
408.1770173652587 93 52.61193812902229 137.67865963403767
430.47431034421373 110 61.011226514072085 171.281478975093
438.52326445173844 106 56.27100147438047 157.09536163575558
440.3355347168639 116 64.0016165047871 174.3047917520176
440.3534449355839 103 55.9250720487466 150.619860955299
451.92624974725175 102 59.87116464932187 154.5244979342973
456.87809000559173 93 55.21079743515593 139.99497673210672
466.90287576479056 103 59.42907657684266 155.11757848780684
470.6590360272486 89 48.4069286439806 132.88973768902463
507.0193845139107 109 60.61900530589455 166.36323524093356
515.1839845228404 96 55.875296231241606 143.6466595720384
533.7676217428417 117 63.41325261684941 176.41210001980343
553.6857660205078 105 58.42549689055395 163.05206888075773
554.8962176175079 106 59.507505000957224 158.56965059330165
555.1383162069486 110 63.38288038075105 166.05469316261795
573.1296492341147 99 56.01671598202527 147.48322659776852
586.7172553253253 107 63.05743102913329 161.0425530733786
596.8881628661222 88 51.31292318382671 134.18042322589818
602.5855233094358 106 58.027477283312244 153.3869292287465
612.1260772777354 95 51.801922053420824 143.1802144166332
624.0255600493546 110 61.88076372137935 170.06096787795101
627.778894378534 130 79.53290040449143 190.28478663845289
628.7394202866486 108 57.02067599557167 158.6288969880584
629.2025198089058 120 68.92757100312153 176.74675732784078
632.0013054641153 97 51.940203170436014 147.16403994248134
637.9386665285622 100 56.168618189801684 150.06687804994732
643.9712850384143 104 58.27888265839134 153.14578362914088
662.6767812353571 91 53.18078599123943 138.60175751003342
668.4495045993341 98 56.07219204941773 146.1364659020559
704.5158415412822 93 53.64365527617449 138.61914421447162
744.0181978848435 96 49.48456975023091 146.19204514338847
751.8694551494058 89 49.81800875733837 131.38581721187836
761.3592243892475 105 57.25422106677351 156.17531982893664
779.0639248139797 89 46.906098709816334 136.52256327314814
788.8003385590843 101 53.119472387117405 147.74859266078226
816.7133104349226 92 55.834274124015494 139.49234504119485
823.1631721106543 99 58.493687715498 148.94393764834876
841.3997927992053 93 50.83246053975855 138.7408139140946
845.6154718411167 104 57.4270818264216 153.38445906134316
856.5426804084602 108 65.56177821197858 161.62102535440658
862.8690343487907 105 61.46920978481452 153.3259968806776
868.9275933474612 108 62.52342669438482 158.7933633603666
875.3625258772346 95 53.47725888095863 145.11500750678238
876.1680769550691 98 59.7980847314695 145.81196563987774
894.7635536865054 107 57.156594363881666 161.01573589689437
906.1307555292587 108 56.19488203663659 166.32689322018143
909.6296194179187 98 52.32982545256389 146.70579178524474
918.773949298973 103 57.22251601003665 153.93340468155657
922.0341738736546 107 59.89416780404817 161.5889405060624
927.6319254510246 100 56.20735785712613 157.72166457283697
935.2536001076717 95 52.27884381690955 144.56547581235253
937.0226588090039 96 55.7560859593741 141.3520668592017
965.3588901696487 95 57.18679843602224 143.54040969878852
969.5225774188943 94 54.694135327746906 138.44154239173923
997.8117738209603 92 55.283112169503134 139.5284728532502
1026.6343965493515 113 59.46747734984302 170.48779013104343
1031.0659983208338 96 50.937848902571005 140.50919188994837
1045.7238719707263 90 47.695383308207134 132.808232395842
1049.6341297723613 90 47.072090251272435 136.512041985069
1055.79871889448 107 58.158154126185224 158.82310782603048
1099.1131027630506 111 60.24953713278133 166.51079479306995
1100.9978900977594 91 53.39167565111838 140.65365828434054
1107.3602468482356 119 64.9774086005423 183.07399299661355
1113.7642782670036 106 56.39005817246936 158.38896867255195
1128.495601984727 105 58.64182327471455 154.55477621873007
1138.40039271153 85 46.07828846839623 125.85254105367028
1146.3860214628075 96 52.756248478855866 146.27361965489484
1146.9161329046942 97 48.869441733969026 143.65729607923834
1148.7997402900014 94 52.46695194370659 140.27680711351505
1162.844574384945 103 57.82341159201078 150.36476973565888
1166.3455951010683 114 60.92050264831858 172.63050563929133
1171.3102019112243 78 49.52553225611871 120.20581958474789
1175.6764957083692 110 57.65408939047851 161.29970595705765
1181.506228591206 103 60.78551167408206 152.30865336515325
1190.0298859460358 101 59.06332276402086 149.08291686151503
1198.0694062043742 101 56.32460069030629 153.40897752561662
1228.8973127848462 97 52.020448963914404 142.49434549733925
1230.3790018705472 104 60.51452790698561 155.01122374704173
1236.6549020120501 118 68.223400329328 176.83899027025737
1237.947052757075 80 42.80960768343021 120.30605856060426
1255.9393296062728 99 52.78170266945824 148.2628239519644
1266.7369112937363 112 62.871857119582415 164.64792788197556
1270.1702825808459 107 56.807821457249595 163.85860161199346
1274.1737969602011 85 45.0236555031253 130.51493614488632
1275.5504459875995 109 59.98129031129005 160.84971752846724
1285.876675863774 88 46.90883803868359 127.10456026931635
1295.6291367916695 100 53.20780795599973 143.11687877143288
1317.9921005477643 94 52.303104309013214 138.47099642338276
1323.5851455628 87 51.60294700788452 129.95505714625892
1323.9095026934363 87 50.56788101448079 131.11974195601766
