atime nbursts cpu_time io_time
9.323041087861213 105 52.951286629366244 160.11317343241112
10.837265484083826 114 65.40760052863546 171.50594258706542
25.229993817450733 118 63.44617668066673 178.1010232589636
49.060170356375224 90 48.15199224271505 129.93069239462636
50.114650976910795 96 55.04697720857579 140.9100920076209
58.51294367575329 87 46.56758727986273 129.33116383824859
61.07518316809566 86 44.57183571342205 124.37444234815615
92.55923180851838 111 66.10908305894935 160.68785861312165
95.68852873587761 107 61.11802829400983 157.02430470446828
101.37944449058581 94 52.366657834955525 143.43628740486406
110.47497230339643 111 60.44814352845744 163.6257737877645
116.89861184481865 103 56.00987434995983 154.34791068105773
123.28225787150677 107 61.72378577810123 159.78554021444015
127.87077063996165 99 51.23749321290315 149.36314017046527
146.46060624665307 97 53.19902875749992 145.55890355732046
148.24097025441012 88 49.379788127136486 133.2047130648669
149.72549011480257 99 55.74315903122101 148.70573155007708
199.24491591653364 104 58.75203373950822 159.49592357888974
221.17017493019085 112 59.91781187114781 166.72143501574092
226.2529924611296 100 56.15826092128911 150.95180182554705
238.3261908980459 98 56.117518833270246 147.93085362717758
239.61190156851868 92 53.29914911593689 133.8130551757585
239.9162752518416 94 51.85539803328816 141.5931822750634
260.46284777646383 116 63.923362056286415 172.81283891323406
260.97798423708224 91 49.66918214034583 136.72343737853757
266.0509642643349 95 49.4643667824638 141.85532315903816
278.2421562980765 117 63.94227361612685 175.11516858215424
289.8396279051328 97 50.08515382299688 146.30937533179738
293.88011437773537 112 61.77878418964932 164.11622770544926
294.418095895856 103 55.142225653469026 155.25659881927265
294.82347812766426 98 51.77096172814079 146.22107385997023
297.25446430238605 112 60.83212101041344 167.2619627918351
299.7938284342137 91 51.87178560578576 135.91654683565127
308.8100906688292 101 58.18391399630119 158.15055070069658
313.56029161555466 114 62.58081342001295 172.480087091365
321.0475933072329 109 64.83308050609101 165.8244363030899
339.4007216068779 98 53.90928348504477 146.607312923607
341.0574433607155 101 57.93357631179831 152.39072870622215
362.8569171687528 114 62.514645052647715 168.2352933162799
365.6771778383345 97 53.98316624494692 146.52261640759463
372.3813380422181 113 62.41175127982404 173.36453309028147
395.00802861599055 118 64.37637880120374 178.8523293567041
415.34064035799366 103 58.533712893262056 155.10794956436885
420.5297998755443 98 48.268249003534244 145.25521095820832
422.5967946167893 80 44.095498604842554 120.37998462152302
450.8526992287647 86 51.09934303678443 126.6017372019919
458.80525097587673 96 49.46493486525725 149.79598385283037
460.9018720892239 104 57.79156550014986 162.2133386142029
463.9275474838136 107 57.2492319447137 160.71413315189955
478.2454159268914 107 59.254925579013694 158.25816407261516
481.18806919003316 86 50.58946842015324 127.51179427421452
484.19882239480444 102 53.98838738476746 152.87971430688165
488.66314506863085 107 56.226975900589494 160.88070789177038
492.7941206852537 119 65.99258524422643 175.2929694284467
504.5321446430331 97 53.610297522781906 145.8121782641535
508.7346385384012 103 56.80332253339563 154.58816068145492
519.6083520532076 109 61.34379249945428 161.7644678486044
521.6228171593655 99 58.98392884445092 143.87282346789948
522.1983132725243 117 68.70594635009468 169.6687056070242
537.2079909398171 94 55.06930773595058 147.70690858477673
542.4023001842994 123 68.68010043570798 188.3666639227067
542.4926292194734 107 60.78054149677385 153.32407638632077
546.775522988083 97 56.024267650345784 139.75191052720749
579.8574028059847 107 56.351581789849114 157.9225072850425
594.1550481778182 115 61.66197837478346 173.11081871830137
595.5022003233856 102 51.36243317691651 151.39082916234935
621.1127409072932 106 62.432121420913646 158.1614707946713
622.5879419907335 106 60.39910809035984 164.94182142341984
624.7705971843743 91 52.517478735025854 133.51221637908725
628.4196350860202 94 50.97307737809633 134.8912466667742
631.2632040695652 113 64.41753849600927 167.00210265502605
635.4528812831738 100 58.865254279235415 147.05679300146642
658.9345337315821 96 49.91132354610976 140.71941445486033
665.8975922156678 106 56.44858361315517 154.98823862395565
683.6929359549417 95 53.90067199787622 140.16300219714662
695.5911828654387 103 59.779603852770514 158.41368480285527
710.0311712732047 95 51.066468885750396 144.63713311768018
716.8794926351065 92 53.6498265274888 136.1207333751748
726.1907473217602 106 56.17502552502161 158.55336925523795
727.8825746069845 84 46.50668966436053 126.52050313320312
736.2996157054981 95 46.68778771220585 137.5945424816284
743.1693698092095 101 57.07329883660028 146.5149550760589
743.7690545219888 82 46.49164349820151 120.5674812109518
757.2974988030875 87 49.662631368222954 132.63327814737073
758.851750961455 115 69.23502184509883 178.2921197237261
761.7593386864494 104 59.41369488854812 155.59206986944082
784.0567865256 103 57.30852880156591 153.19741005655078
784.6032047950102 94 52.58073116795975 141.47145694920394
802.9451794654838 94 49.99820679347098 138.41245582290534
818.5805675482084 83 46.59308140913324 124.02832727809836
821.8261584349111 88 49.209841878420804 132.3449651864835
827.4486182260924 108 63.72672523393101 160.1258590655286
840.4774038156479 88 48.90112519478953 132.90325443431632
843.9660395018765 90 47.75348161955803 130.66758976504286
844.247513320107 101 56.039768573601 150.16738285121892
853.4291237663485 109 58.06233543688321 158.34149232518254
859.9532608009148 94 51.85362855773886 143.0304063750473
862.8336128696246 87 46.29354501773116 128.845882976044
876.4162499846053 83 46.57676389086983 127.21597748642907
892.9357768602459 106 57.06778249424177 162.2905027794787
