atime nbursts cpu_time io_time
0.9140243219765758 91 48.94568011953607 138.33273396191416
25.487018477328146 89 50.429599263890424 133.29134090689575
66.85448741990244 119 68.03479991493137 174.64029755197637
68.59323370695958 101 55.646893982559924 145.56192004533892
73.02125441940908 95 53.4901075816351 139.75973996217294
88.38832491008738 95 52.56120591816603 146.94715280193992
89.572421465496 89 53.66972578398612 129.5919299094796
121.71234331410685 110 61.32706601337154 165.9075978331548
131.00901602631157 94 56.932899386779035 140.45102195271843
149.17423682150098 103 58.4684274681399 157.7193750271147
153.31170103086885 97 54.94591326346324 146.50368472999642
166.42317507201807 100 53.1372845414523 147.95776466749902
171.8412411268481 98 52.99182925100936 149.20804580555148
186.45423868852396 105 55.9781478185911 157.87404786479468
193.23157044324356 99 54.957713290548895 145.91955302242755
202.40098175982874 102 57.779559734601406 155.2773450858098
207.89186786078244 96 51.47786081503836 139.12041933985677
228.22722356894664 96 49.67333741887844 145.45567344016055
228.5422679838905 96 50.93435920522386 145.57723257310403
243.4705556080561 119 69.15357087410578 174.83131315406627
245.28305552103754 107 59.0844502314508 157.2259237888834
256.6495446648248 77 46.069932141275764 119.8604368009443
259.80272263958415 93 52.545009797344036 136.77331663606012
279.7365581022408 117 62.00032453126552 178.2219950393451
292.8655848132993 76 39.81681358383841 115.25013608111581
294.9984284375015 100 56.8085231861412 149.83954698400188
297.6498379308055 79 46.20647850532829 120.74381462927607
302.71200218449417 104 57.52178605905661 154.46843080635065
309.7909808067848 113 59.798062848775686 171.84066597768125
322.6286553999953 108 62.96651730653983 162.2019724137447
338.5436812882684 108 60.17729964763413 163.97875387701706
390.79267946974863 108 64.3787809192181 162.9822863955872
399.80004896052833 92 52.43967802335906 137.08840373784935
412.57422237529823 99 53.4357205049641 151.34312798607345
417.78224581415105 100 54.60421868593132 145.16023267750015
418.72162348319296 98 57.023416006626704 145.38317970963925
422.99047274440744 90 49.049827551480504 136.29319978364816
426.1505589135826 89 51.06948845823579 131.81289724932486
431.2278822976577 111 67.37216756103028 164.92809233473275
436.6982712694445 104 57.10642560237624 154.708100068284
441.22067643465164 85 44.43729795636955 126.96040104496731
441.3717429943589 104 58.62811211674473 156.46518453512644
442.2794613977621 102 56.19133462002774 149.82506926033616
443.0029219688414 98 60.695151661178286 142.70214915038002
448.4192425603718 97 50.18522751125199 146.78844200970045
454.80283798469594 99 55.33345240352761 152.83156506135543
472.9001488471632 88 51.05830619033042 130.17942854762296
477.5298155023807 110 56.16483957079307 165.88216372953144
481.7996867858557 98 51.307052752080786 146.69392707879538
516.8950528014225 89 50.056718758140605 131.25047278551858
517.2077811079536 95 55.63297426073863 140.84649621461412
527.6812379135597 111 63.556476796191546 168.09464829605886
544.3175895677182 125 69.54523030831318 193.751153409207
591.5410543143753 99 55.16217262687888 149.94639030905165
603.4858889167554 93 57.75559254515747 140.5223409425753
619.5112306253166 101 57.75187003433377 146.24121989382175
622.495681091728 113 69.13469913012763 169.441539583039
650.0488370150409 95 53.69582228148084 142.47090414034906
673.1921538254447 100 57.05748287947125 150.31192625751393
680.2461448347003 116 64.21239125233616 174.00989571984988
684.1986958117102 97 58.42787335599046 148.1300364043744
684.7140138795664 101 52.345387090344715 156.53771018017545
685.0284544575783 82 44.016094604203694 123.28444640811065
711.5021166267971 108 55.821228672571465 158.5863032698282
722.1249857135468 78 41.6024257227602 121.01848264312972
738.5810325921334 105 57.03663436220327 155.03215599629343
744.3202019649648 107 61.545532261298774 162.36511638503623
745.6642915034973 93 50.103974444834044 140.58017071728997
754.4388333506065 88 48.66623442455826 132.42579161582472
756.4934077373421 95 48.840717893176794 140.0312928194363
774.3823817312751 107 58.61396156868767 160.05200560749412
805.2049900714073 100 51.09656891668677 147.7470973397307
805.8845025210752 94 54.32770541276246 145.53240132072784
828.558275524998 101 61.61773407620581 153.65808462924144
832.0078769719701 107 61.353912735916765 163.43423652175449
846.9213918694031 109 63.54131952526401 166.23711050769145
