atime nbursts cpu_time io_time
3.580536880496053 114 63.076380951340774 171.24573531422487
16.9513828715988 90 50.6467219828552 135.19415411314284
33.07360925269289 106 56.52402681433372 156.80005026621993
53.58484883494453 94 53.44206205229336 143.24056635371826
93.19181351063085 102 57.5660115405628 152.4823977248439
108.50566432856557 93 50.14547134054533 142.16156444818938
149.38828379996437 103 55.07847695434972 156.90402081490512
155.58387111786607 79 44.93850984646386 120.13879780417322
175.47586068029958 89 49.405469613422426 129.1093777520725
176.59555572179363 107 58.172793981718335 159.63501434549576
186.40852331667998 99 55.305271310900174 145.71245351636813
211.50457601236104 96 50.87603597307237 141.07604942317877
213.98473267524912 97 54.557440797171985 148.25661129324618
221.73521721129458 114 63.442946646911174 172.4716102694992
223.50745780312522 103 54.75230939729721 152.42779027546536
226.64972328264042 92 50.478416305880735 135.53734774964565
230.452012790113 103 55.588598650732294 150.04276105464996
232.88685549378437 102 57.529324258385905 156.39547678023692
235.99536264989482 117 63.64298531996419 179.72329346151642
245.07911018920376 92 48.611819159574864 139.41273356015097
247.89888830465256 108 56.55930983308093 161.0750282189032
255.89514940681372 101 53.43727423958987 154.1696000382254
261.61872979937175 91 54.048042352158035 132.16163224766584
282.9789495209482 104 58.44625138970484 157.9585634036751
315.5234653398769 88 50.42416763147105 130.63125293320508
319.95743619988536 99 54.556007900882264 149.77852628763483
340.0304221682074 113 66.0488914289058 170.70450484560934
369.40960847816785 112 60.80631012182017 165.25370274580163
396.0994164405938 95 56.20417152393845 139.2339169968522
400.13120897728766 123 70.93654093715065 183.7910008788632
405.24217524949376 109 53.3820167986409 163.50542711891777
422.1114959574078 92 47.30419873909634 138.48117273126616
422.49480504197635 95 53.433206769585105 143.95729677395545
441.02429448489266 105 57.24543087677213 154.35624798546507
443.97084854238375 90 51.98861384996805 133.48110203858272
455.7268480859644 87 46.69807417318105 128.6529155813882
457.3407912348574 121 65.20822689151449 179.4965374351824
461.625220799947 98 52.84002066549651 147.13927557552955
464.6941414166496 100 56.95256907675801 152.77955295030063
466.2831324252218 112 61.4676693743003 168.3032598361899
474.1462725266004 83 46.42363069410036 123.06545376912125
479.96765816389757 101 55.55928886340404 149.29073679467683
481.15991862843384 123 67.3807160429265 186.12134466631508
489.36144501358064 92 49.77857239994346 140.00257649149043
504.5710107477921 87 49.52677432725791 129.7414062043453
506.824907610445 95 54.83740369649148 136.48421018537505
543.0695028317664 93 54.35964291669052 136.68693396685276
547.5090077953689 100 54.59498845665814 146.63374243953314
548.8254894453222 107 61.13402111815027 158.82854558743443
555.4612437056131 92 52.55972687963544 137.20176510018493
560.5048826111032 92 50.37634837395389 139.61115318063798
577.3303601361454 107 63.08316054301582 160.7093403047258
597.8548715299648 96 55.869221845672534 143.63525093554222
610.167414046638 82 44.51910458696137 125.07806996688451
612.3809282969729 95 54.433276327569246 136.1933992670982
620.4762117457158 87 49.242958664852964 129.7634690558677
625.6400553287003 80 44.717318239612446 122.04293397506424
643.5403019470455 100 58.15879988190336 146.35312423943958
665.5058513161433 102 58.37688535612685 153.07279664587512
700.2292031764956 110 65.38073438924243 168.38853414663643
712.0567316699982 106 60.353121185066975 158.77083048693427
719.6789679072075 97 53.11831916662487 147.6589281897451
728.8907785935488 95 48.17323369654389 139.32929645791594
744.2143313384139 96 56.39237705264326 146.48368878115372
753.4703766197252 92 50.413685107200244 134.44583629058198
754.3971633540947 94 49.40583107694697 137.23771534489546
765.7526656654838 87 50.06062202913686 132.94241708391735
771.6647887744784 81 45.88691644875943 121.5892387132616
781.0390600520739 94 52.33689646792029 136.09327794121333
812.2530807292625 101 57.758794070196736 149.34435913194997
820.3595958152387 92 49.08881709713464 136.25418638518457
824.2775054014706 105 58.661759385200114 154.18965723356857
836.761587261425 98 58.099996142801075 148.9820470570226
844.4541208038169 86 42.78954974569097 127.04043820488538
853.0540426198617 102 54.758519271720594 150.2158283267932
856.4294508174385 90 52.14495152303501 133.08603625363259
869.5553686799842 108 61.92360215692492 157.23453883002597
869.8607474478347 89 47.57041608582988 130.83616731877194
880.3473301678633 113 62.69251490797589 170.4794547409247
882.4730183206018 101 52.191987059208955 151.4061627819339
892.4360337492697 103 51.131079935118294 153.57729850724314
951.7025790529985 115 63.031353959523216 170.0654417485555
959.304303988067 100 54.103546967815866 151.87760417339635
962.182934161762 80 44.77926967730082 124.89533195794661
962.4016366924081 87 52.98572189695199 128.1249084751179
980.3974603494814 122 69.36659998906039 181.68322378488412
1001.2916930977681 91 51.05100938843035 133.5727814362406
1014.2087332309126 88 51.05889470961178 130.16061047435042
1017.6302407358643 90 48.86737893130448 130.33438238035242
1018.5966026210666 88 49.85411065080472 132.37415110985407
1025.7870642979535 121 67.22590316014998 181.95018062031195
1029.2397214519922 115 59.60500964531253 166.2768996964805
1040.7133975960867 91 55.03082890709822 139.52229533824854
1054.1191087401962 128 71.35736027540179 189.91742711770394
1065.290014628549 105 60.42294850145844 161.40012100559903
1066.2987787035206 95 49.63737818464075 144.01847991276114
1067.9865558703002 111 62.39574654539412 168.59263418938252
1070.3989442170068 105 56.74002157640087 159.0410044359981
1083.297263459362 92 48.403930901662335 137.2738808976117
1085.9557370908876 98 54.986928695077125 147.64826578382963
