atime nbursts cpu_time io_time
4.692680899768591 103 55.09001841440674 151.90719770495195
15.24709572112108 91 50.44595172909598 138.3789156091456
29.14494288607569 108 63.95960334936088 159.81617540476682
45.55429471834211 108 64.86038498979578 154.65323571716903
54.243318556194836 104 57.293071055396354 151.02979621313773
75.01389622223654 101 56.21186315976876 158.06852031077807
77.2518929711529 100 56.64561550484691 147.98156763531404
82.25840862011148 104 58.53639164700182 156.26473926121955
102.51223781166775 110 61.778533966721504 163.0395840434512
112.0829861833154 90 48.183608895621575 135.02143483802192
112.35841896968421 81 48.81040748765291 122.67438769402087
113.01598129120953 111 55.52789571456341 167.39940073796248
137.03502146519597 107 62.182977889964704 156.79256731557464
144.6052178403292 103 55.28371023291082 157.99553610111437
145.97334899879584 108 61.415667071033006 161.61470835255042
149.1315081414886 92 47.76690405548353 139.11266367283613
153.74510628119583 99 56.75845129331015 153.10255344218282
157.82898578690617 110 57.267445531711815 161.8287663162707
168.67352470088053 108 58.91637021552807 162.5098610753558
194.7732991929797 98 49.68260439744577 148.07742910913356
202.54509804978218 102 59.652235779808954 149.22615382262475
203.38006340748933 98 52.44203522031442 144.091939655007
206.33978029914957 91 52.34254533212708 137.8504631467129
217.59715215500057 100 55.701443835517225 147.2666269736982
222.012984447527 104 54.247679770167515 157.9213282994188
224.28870379256517 108 61.10697732656424 162.45346402082927
232.75633145412309 113 63.02809492871119 168.3483424485687
240.75409723078343 90 50.194186198367284 135.7418158282955
243.9247611548142 110 62.088521553196635 164.3458882671022
264.700479066666 87 49.492990504291114 124.20467051913609
265.6481910731711 122 69.48717452703707 183.63075359007345
271.2754026588465 95 50.47716131212798 143.179609562938
294.16191986412196 115 58.15087209060261 176.22414686024163
308.739110055275 91 47.62930374001767 139.54319238845565
309.08810884300345 100 53.55088279657293 151.9874840977558
312.9552121536319 113 62.24445337079162 162.31580315084875
321.0929678639109 122 69.74550175789818 180.32638845707464
322.46478344555 98 50.12192386265022 143.61785711116008
331.70332263773497 101 53.40250222611914 155.24214940376729
364.6137047722933 87 47.01923577051808 125.77149146767374
370.8241892210544 109 58.93931515665568 163.76379412459838
372.6938772792538 115 60.28621040836013 169.4488849982099
378.44363767253196 97 55.743677655755754 142.78866663431583
382.6046246866665 99 56.33113733838532 149.05821813769447
400.75812886735486 84 48.011096278354614 128.09449881687536
408.3367096099107 110 58.69355446434592 162.79078140949747
415.4745546672593 87 46.46506388733714 127.37638935100796
458.1815027967203 89 49.72503851728327 132.83256496410564
465.36468717676667 105 56.4202519415753 159.74248870356902
490.07198904666643 87 43.62286277525856 133.70622510190265
491.60421892616677 106 60.53133541245355 161.61611757217824
495.3114444840788 132 73.82016923870049 201.37796397581232
495.57110928154134 118 65.02945822989854 179.52374914501013
496.0748558555667 95 58.0461641746078 143.06812841837635
499.264264294872 94 48.467587485231554 143.89921914194446
499.5171439220828 97 54.59525763559832 146.01262176158295
503.9674197959224 102 55.166100907674284 152.36333023652784
519.6800315225519 120 67.93944556832716 180.51473028706263
533.9067916671239 94 53.36992469647484 137.5166774349877
534.9123868167111 96 52.03559055750879 143.98456302522712
535.6830616918016 101 56.934360273732125 149.91492739748136
549.7285944403169 107 59.168941096147485 159.73267256374584
570.1995438388354 91 51.4708177360732 136.42542784338002
575.0970018500618 89 47.771348476105615 130.7617088899327
582.7008792273125 86 48.0415655628987 129.0965707510431
590.248960104515 112 61.470755139989585 164.5473813199113
600.2313884939375 94 48.091593540569825 144.50808857844524
602.5208102095672 105 58.28579462507839 159.94510565811257
605.9515026103242 94 50.25645961843061 141.2768146275453
621.1030996513388 108 59.09236375136927 162.3540240753015
626.1146657580343 89 51.07037252731373 137.60108235638555
627.5276622172553 96 54.85338036903924 145.54614319055642
628.502241264787 109 58.19958923553544 158.96893926956383
630.944435263774 111 61.92918950026808 167.84053565805337
643.1830163712798 97 52.71807001585252 149.13161135640266
650.8362854382717 103 56.000910402392876 155.1908841454808
651.8418239272644 111 58.18352713011908 161.33706120142875
658.1361081114868 111 62.74845682445562 173.65290481787585
660.7015943476736 94 54.859188242918044 134.77201404782923
661.167315103948 123 73.02327451081803 181.92421284995376
662.6822803239085 95 52.188167548961076 147.38169665272562
680.0909365453775 107 59.21042045352321 164.05278810209745
682.6296682645279 105 63.57675685881014 159.8003005610059
685.4763499731906 97 53.0017169040817 144.82951722864524
691.9202393230167 97 58.9393364250513 146.24462131951177
692.109261731377 106 55.66468379814743 157.48441393847074
695.9361667677955 101 63.86615734006014 152.01132065748433
697.3035989929224 96 53.63987348566262 138.23891662316996
714.944064044949 99 57.98994636503612 148.7306402936396
722.0438869565514 104 64.05473290922853 156.99909996558128
722.5054678337848 97 60.24718398227003 145.39579949928768
747.998823349048 99 53.459922223579134 145.75347331242446
754.153496064309 93 53.81939584933853 141.85360202179615
784.3959485292586 88 51.631810530097596 131.69904634683746
788.2422892203854 82 42.54509522279863 128.03932872569274
795.8086808288078 99 54.207702374286875 151.1882818202416
807.88119609754 76 44.928251720576306 111.7493186167594
820.9744667416463 90 46.60499374134787 136.84427103875257
827.8480711758555 92 51.39039923568767 141.09903804885323
843.4558231036275 98 51.85262956233889 148.0930323268031
843.5869316352507 103 58.117263103899504 159.8524770723342
845.4390505638701 108 60.08735444023235 170.6187216517552
860.9960475698066 82 41.104524181054266 124.88528237364837
889.9211754973762 102 56.65051137530622 151.58288521596862
