atime nbursts cpu_time io_time
0.8745502873001882 95 52.716535287628524 143.34379052039267
1.236437697118419 108 65.07266302569474 166.46685395101326
17.71128384684232 77 42.779867218375905 115.23114125960022
23.357475310189837 77 48.33763942529371 117.44275582920832
32.667465173535554 92 52.524884629029394 136.74642977547975
41.49390271020067 111 62.28122320014883 162.46413545463787
46.44088477412081 86 48.651411817173226 128.39204996407585
57.91226949606123 100 54.498215703169166 150.3270893486908
69.20169631562035 98 49.207588184989916 145.65180527952705
70.25453760327929 96 49.023416855591016 144.28261051953365
82.66995445533456 113 63.44546914633737 169.8726569217355
90.21745174398794 96 53.47971643780971 142.29626321896868
102.22863671363405 96 49.55393257967774 143.7263049089485
128.50077137611976 101 57.548998110456566 148.39502200268456
128.6163498052069 102 54.38707819692261 147.00067042447466
136.68043076737803 111 58.21142705436398 165.00588359320116
164.7527404335335 91 52.592872039394365 134.25827166544428
165.6916572946017 107 56.68176831247929 159.02360374684005
176.34822088578503 112 59.99102586108371 166.86108729314705
208.24904073792356 90 42.941605528336225 141.33777401783166
211.59982634795296 99 53.12726039705611 147.12654943971845
226.18132410876444 108 59.56253102040475 157.94317387732158
237.25686085725434 100 55.538819579868736 148.73561429813648
239.92263491972759 104 55.84005744139323 158.10474183318004
242.61291604965515 85 47.05571261893066 128.62294390378563
247.5485579126847 101 57.10815525517075 151.05406430980844
254.63744552443288 81 45.68698898921563 122.85363073616237
280.8652993380753 77 46.30421581235663 118.06747290833076
285.20037868075116 95 50.73750754700565 141.71671269955982
313.74264982666904 99 56.51455928432584 147.01302973207686
360.3391129197448 101 56.45821392638159 150.32410307105633
364.0458520640027 84 49.30622435037767 126.07611449221491
385.61376815225657 122 67.33933377700825 187.34927446787125
394.47891878791967 96 49.90293737503442 147.82072211110898
395.9475295934009 94 56.484719795330264 142.90870304180982
396.0581730335791 113 64.38204640387171 171.08404073659858
398.0658735196353 94 51.07940695369759 138.46946250469057
406.0554170503726 102 57.9777098378739 157.68951411526172
417.727651963442 94 48.11332942513953 138.00493294599977
419.0508896857215 96 54.96885089465125 141.98648210658115
431.33625257017223 95 51.7983122599422 142.51755148188735
432.7380660562476 92 51.050758055910684 138.6636761425101
436.46528131823186 115 66.42508785230314 175.37213091314447
436.6635453233644 106 60.04901018745897 159.52917254034324
450.4305074528645 109 57.14174209413658 165.67610360012986
466.8991387346352 104 55.91518582949649 157.59898709384694
474.1940059671099 89 50.095345843515545 130.72161989388673
476.4558160836255 105 52.55612257827501 153.3367219462546
500.49582534949724 102 59.318911908487976 153.78298817282038
504.56777962508414 117 67.05392180523768 170.28472899185746
506.365722141227 88 48.791611615692496 135.85930422052843
508.1178132649709 94 53.95965809384533 141.94317185056434
509.5112163564544 101 54.64624778063971 151.1191134524669
528.9018413292323 85 46.79305576873189 126.78190962871652
534.5256021146733 108 61.50954994242458 166.91497493562426
535.3617333536545 98 53.90426900167538 147.43877180174138
538.3135155716227 102 59.886915207768226 149.48505967634475
556.4193392967946 101 53.59550397377527 149.35629169837358
556.6998798757766 95 48.05752080871757 144.69642992592287
570.0082716402335 104 50.04128311112273 155.85870208220894
586.4127638041343 98 54.694159429444206 150.26719459758155
589.1081255439329 92 48.40914437393645 138.61571232288298
591.731680935337 75 45.791829332182594 112.73555297898147
615.3034055270513 113 60.836863575693044 167.18106225732777
617.4183256662245 98 53.43311880740928 148.94323020675816
622.372245617375 103 54.82243914971361 154.6518827991762
623.941627003263 102 54.6531356387117 157.8830197056372
624.7766287271565 90 49.02159815732964 134.4815994418303
643.344728986686 104 60.297729068795235 151.42825490522932
648.9518566101414 96 55.277725281219766 140.42747452828218
665.3049053856261 101 55.36103143854712 151.67050466101256
683.4824497503888 103 57.94690402126574 152.47164887150294
684.8254025097805 89 47.359628212590806 134.91151494122946
701.9981775711676 92 54.80671477505067 135.92659983441126
702.2666749594831 88 51.79893604497959 130.39130399275058
702.6412749779502 85 48.99561557099221 124.2185984046944
703.4043964746813 95 52.920673266627944 146.5274579837264
707.4473192292816 80 42.31078647302878 116.00372610276592
708.8033134599318 96 54.60501573131274 144.84613867786356
715.678927525011 100 57.38762604886339 150.31602326708938
721.6388432179816 87 45.87784581535544 129.71148461924668
736.7286091892842 115 62.799333854226646 174.9056946718931
743.6090570980273 115 67.62008350411789 172.18721348095843
757.3461147364305 85 46.47207294531041 126.74613608504619
758.6490193920013 114 60.24932670944883 169.08356920072873
805.4178789417507 98 54.06312321124196 148.30933179360184
821.1390998605808 86 49.74869044300922 131.0530768978666
821.3638349451057 118 63.33800940716202 180.2164756335529
824.3791135636371 94 49.359045195321045 138.27710683769234
826.0813369381616 104 57.50567499886447 157.44884008063548
828.9751243371092 114 64.95715265555108 168.01126204020804
851.5551564783602 84 43.047603076455786 125.71167198500599
859.6847853929225 101 56.07827253082289 152.91477204323917
871.31111867518 92 50.386718472616124 137.67259251096172
886.204463594797 111 65.62454710026256 171.61755310208898
886.9116980881162 91 55.05427205982522 136.06316260482177
887.4969177590904 85 45.541374632630436 123.91230259737459
903.4890148101399 96 50.85729910377429 143.51172611377478
911.227482508743 96 51.494965586503525 140.68008629893973
918.3978094630912 106 62.771041538240695 162.549770474975
944.4328311566107 107 57.76217030755393 162.50731138399897
948.2476201554562 96 52.64835993294902 147.13544010570715
956.0741162730612 100 50.40513583058985 146.41348158227615
976.7317934470261 116 60.98304326177068 179.84797106057007
977.0759022119685 109 63.576202420301655 161.8708622105492
996.7320091923649 102 57.249936833836465 157.4927970908721
999.554505811345 101 54.03360585266174 151.91135845166312
1013.5936179244139 97 51.52246475819494 149.02077623668842
1024.0991498127778 91 52.84307400190965 130.87811690271502
1025.8328993128528 98 52.45331526726558 153.91986637562616
1035.6727079346185 111 63.943504485608116 168.26624698845254
1036.3102782445455 92 52.393003871752164 139.05601772310553
1040.330795232874 100 57.74161020815603 154.60384203959788
1041.096643948863 87 47.30425514116005 132.184177824939
1041.7363629071356 96 56.95888886221052 148.89771074083941
1044.6304915660394 110 59.05559860664795 164.36831118096273
1055.1001261030328 98 52.562584536850025 147.79433025490403
1068.543677040718 103 60.417590788957156 154.89711237201806
1068.7287195308559 108 58.53564344717171 161.20099005312505
1086.8473375482588 106 61.08660559090983 156.68239556924257
1087.9386243432614 99 53.42029673521295 147.21746923965605
1091.76335276624 104 55.4473818746184 149.91318935660087
1106.8433584206591 92 49.42305441697819 140.71623910891083
1115.825032865116 119 66.7915480224182 179.56602279736552
1119.5491784328751 95 56.69782825467958 140.9474041163124
1130.9213510160382 89 48.757623584877926 131.38018538766664
1135.791285571139 87 47.14700407478651 133.62677233256625
1140.7566271929081 102 59.347628949837436 152.92487973601675
1147.6887323956782 103 55.16282178198665 154.5960019575922
1148.4592097452642 88 47.89631742890484 134.0771817788594
1151.3052869247213 98 50.39205607739297 147.2852524740829
1157.9639689015974 89 47.79666345238777 128.84880654270287
1166.0779405841072 86 48.2584118425691 129.76207450938014
1168.490883471168 90 52.1194979368325 132.49596433898304
1175.5003455794829 101 52.193719714648076 147.96755175782215
1184.805892737028 100 56.01300423190602 151.8543796277966
1185.9475039844842 80 47.18374004955822 120.89355980805526
1209.2908044616775 107 54.39043470301196 160.46383856932815
1209.8167702543778 79 46.97037610058276 120.13279989400752
1214.8286087401486 96 51.044295185919765 146.7587024673766
1216.5448451722523 98 52.52601247780049 154.6979418606156
1231.990854071177 83 47.1772709057241 124.0074853636403
1232.9996067550424 92 50.30210296353493 140.70012708135758
1233.3517997816423 102 52.70135353554454 154.9241957693218
1251.8807090851583 91 48.53640175734248 136.07861028795222
1264.570017872378 110 64.49686618578838 163.10483743068554
1282.591104907901 96 52.6463631564325 143.42932230230215
1284.3849468518133 95 54.11292377362819 141.57495402649295
1294.9606999728521 87 48.03140204686608 134.03730582488072
1323.029711729516 90 51.07903262653542 133.94122205750173
1341.502694171775 115 58.133385067262246 171.23985850290873
1364.0298575446843 96 57.373004138274496 142.65560431041538
1395.5066887001976 75 42.27301664788869 109.16295265776964
1412.8278166507057 106 55.67260908002779 156.31689954209406
1414.5110605836728 88 48.9223901298138 131.8355351887072
1419.2945363851127 100 55.86119010612033 146.0764914020351
1437.2574949737152 98 58.78528290239217 148.60813470392372
1464.214567544163 100 51.0336258311869 152.8640295684369
1487.1949540334085 91 51.428229720400886 135.9231432666198
1492.3462907267394 86 50.677911767200996 130.6918829847161
1499.954007953375 100 53.310894393149766 152.0005752844915
1558.551306707407 101 57.082180935064976 157.15387159832864
1561.1395407450982 99 54.37924636028959 139.97698733138932
1577.0268293789445 96 54.34837667091034 150.41144204170993
1592.6189772064317 85 51.50945972918051 124.24784255359553
1624.490127828801 108 63.143512904915184 162.4121011146983
1625.2907198537898 98 53.59143586758995 144.45627463103108
1635.4586186181518 95 55.67710715506419 143.95305401717312
1638.8569861447243 93 51.912175989311294 142.7332126283003
1644.2174648727378 107 54.908492682272716 163.98706643881118
1650.4314892260252 112 66.27423187715993 167.9632299870201
1655.1534761112525 115 59.41546283346518 175.8103222901906
1657.4667588953566 99 54.111744646065645 148.56602352447536
1666.8343844732103 102 54.011860278405024 155.31156407952332
1672.816881750971 109 59.154144559588005 166.1703870467541
1688.5402676956294 97 52.58327417978874 143.3562926500706
1700.485348836683 79 43.26432820662593 120.06689538444186
1705.4383531126625 93 52.02228587096491 138.5548705233639
1707.048397936709 105 60.5520278502406 155.22545180173717
1711.666047713813 103 60.33921847784769 152.58151893595567
1735.0322744359246 116 62.31675327430521 174.14234852597937
1737.114411459821 102 60.04261837865879 153.56902191958628
1745.7344758242207 115 66.30481300639546 174.64101354939078
1765.6822593392453 113 66.45509618154959 166.86636930994288
1767.501373273596 103 57.74398323537374 151.82936082692106
1776.6566918161361 102 53.02759506337555 152.31083310349865
1782.255120846404 103 52.666270003289625 152.16414906155586
1797.469916716988 89 51.890928131079484 133.01458380299516
1808.051691534428 108 57.849532060946494 164.60889624778255
1834.1572917406352 110 63.48711173008459 165.7833501449401
1836.7441535113799 95 60.81311884615559 141.26896783415813
1844.541060266209 101 59.273124098116966 151.03958605262983
1879.7879842947482 110 60.913734019101874 167.67126211691078
1881.3084439022036 101 55.14425510665216 155.19008221973107
1883.176706629403 96 52.49690773994976 140.43656730611673
1912.3345432259364 99 52.29837589482781 148.7266401290173
1914.743838193691 98 55.37306286129907 149.5566844586564
1919.4991645112189 110 65.30665607955959 160.11880481588014
1920.3166232172127 95 55.93251187570985 142.22434147246494
1925.3085262761858 114 61.86775627684198 175.20510547951682
