atime nbursts cpu_time io_time
2.2640756445024457 91 49.2171724534023 139.6498321437873
4.835170451916067 96 51.65379000663797 144.4560490332667
15.050546737627574 106 58.154156614745446 154.7982253995213
23.18243922804664 110 59.99695204476463 156.9577891410032
49.946670024823206 113 61.936695256291046 169.3354809186015
58.91853294094038 81 44.982478797423305 123.24273704241557
71.33713977412306 96 51.300987754833585 145.07338432848633
71.64643521093267 79 40.964401062615835 119.33832238186041
77.38529817444703 96 50.79812081256266 142.22594434714708
85.22983226496531 83 47.73347941655914 125.92960747097914
93.84353827350931 102 55.70008382437328 157.2214211555501
96.668232737994 103 55.228008842452645 151.7383245364036
108.05940369905953 106 58.34292045730226 159.53857736673868
113.52868457377599 84 48.297065937755576 125.72897656385403
117.36954397601971 110 59.55762293539815 161.86080582839332
117.70741749769311 97 53.23262588911727 146.6813429634861
127.86854757025101 108 56.41353048423519 160.0353926750999
129.9200641073998 96 51.234496166398394 142.35622798731055
131.9445240473867 106 56.65649282207158 159.88593908283917
148.55666677820648 104 62.11587723726364 154.64581859694593
155.28503943733955 92 48.591366676494424 140.59304588933924
158.79390088389215 88 49.68758881655789 130.0356338108114
163.45938181656587 114 58.39752932933155 170.8614337819087
167.11453073778605 83 44.950959940350415 126.09352949978003
167.54291235719748 99 52.040279499386074 147.31148999672942
167.5701337632902 99 56.2977322899537 152.84198192432262
174.2466430237073 98 50.20448896084784 144.91537497163827
223.69740214679695 84 45.26030407743143 122.53375252493196
230.5005118557313 103 58.62836667536221 153.8212356009064
241.78645577990522 99 56.91838920844958 150.61678355070754
242.03493180467476 89 50.45161604878885 131.92788906776346
251.19279993765883 121 71.0994011100957 174.26967161174824
261.1836569196056 93 52.000284806843105 141.32284802333336
262.25076190457105 93 51.54223047307179 139.89015903981257
268.8789023095942 90 49.009192029793915 130.94361385735056
279.130237378002 98 53.30776734068364 145.79740136702364
288.7090038171841 101 56.4476993679971 149.2799511435217
297.63994403949766 94 51.97723723273554 139.43411289477626
306.9157751731594 90 48.674318500897556 133.10602088378056
310.83806045338594 98 55.287874560603186 145.6638804250254
326.9168977365335 98 51.20829837607795 147.83817090523024
335.12981074271204 119 59.36810972431141 170.91588600610856
356.5925555933538 83 43.67917789240353 121.62953022193555
375.43360817210714 111 57.16102972285253 163.506835080297
375.50566641080434 96 54.12608485760877 146.00639841602487
385.09898499167514 96 53.95377642509304 144.85975716655875
393.11820740041264 109 55.42594702678549 161.68107511917052
397.3954876438113 84 47.22738822264723 127.2754153891822
398.4558834758976 95 54.52894612580527 142.46764493725982
407.0859511675444 100 54.974535183083916 149.02498853155086
410.3483268021311 108 61.412465887222865 160.61225691447592
427.1447563174925 98 55.19669335861843 147.38330560769447
429.88419897678887 92 52.557111202985624 136.1415099534869
441.9594970412462 127 72.49216232140517 185.54746006523885
455.2264143746888 91 51.66494974182225 138.11232693970004
461.8498382711751 93 52.56190986007352 141.08209909022148
465.0276645152786 90 53.35393350248019 130.4051588093833
473.45394040980875 98 52.32590042804307 146.24954397810157
479.5831326515361 109 60.6233752513795 165.62125981820463
493.3911077840381 105 60.18279521757628 154.7967433671232
493.4501562783591 98 49.71258073033654 143.7691837439383
496.1603454807545 100 53.56658241647018 152.28104459445345
496.1683815651985 102 60.30023305879422 149.36334556751237
511.6779412999853 102 60.65445181287998 153.55297780066454
519.484031613231 92 51.54913626350072 138.4609384635416
546.6352166284776 95 49.05143992033131 141.67851901754722
551.8500366106797 111 55.134653062185414 175.27786975883825
569.1401860151865 102 54.77160740480447 153.4066643365082
570.9719646920448 130 72.09486774431103 198.3663418968811
608.6615021399953 101 53.97365932145194 156.07526750477913
613.585113721047 113 61.04184845417968 168.65098537129586
619.2199916587028 101 56.77405244974282 147.54527353957678
628.1937377100882 125 65.072805578467 185.40607821147702
628.7242738948615 97 57.76147410265827 143.45586279156976
632.5758365602521 108 56.16366304915092 162.76679798725218
636.7284126951035 105 57.85658820110158 159.03009985327532
657.9835833901318 93 50.23752580079675 143.717263611432
659.2806934580198 97 52.65484558597764 143.5917755486797
677.9433873341588 98 54.10109102613693 147.17868058656052
689.5676483247578 97 49.65748047257597 149.16430840447882
699.9128191557136 105 61.94533569560435 154.39660085493074
714.918698666969 84 44.54457304123543 126.83973370144524
716.6060868096973 85 46.913417245284215 127.07241770859541
733.5039106180872 100 55.3448678470623 150.44116117236325
734.3842957937892 96 52.855800121740245 145.3247388009052
736.1062074490685 114 61.74899422094159 170.5359184871022
742.1878086574645 113 65.53123849600867 169.1665335607558
743.3386871204016 105 61.3953665919434 159.9864492980073
748.5097620413743 110 53.3085833445062 167.74056676581563
755.3993560567972 83 43.19890395371969 124.64932534099053
758.2818408624468 113 63.477818720624946 168.68716700767135
767.0379827778465 94 47.02161947645743 139.3489600667857
767.1226834111582 84 49.77362091537358 125.30593508722625
768.4932247249129 100 54.011438311875565 155.56056698798997
779.1151751203282 116 62.817708718241256 177.4689745553352
796.0876328744728 79 40.21426939121803 121.10780297127444
818.7580175108212 97 52.742065004196 147.01284497124
829.9225690801098 102 53.72607402417781 153.05986177761108
848.0447810948159 103 56.328151889313894 154.09721259357934
851.7438164296638 109 57.26090798376703 164.58329035586848
