atime nbursts cpu_time io_time
7.264943225748187 102 57.933636500672854 153.88763693979428
10.345088378007086 108 58.99154379828426 164.56580029883057
13.316506734709394 109 59.716552381312916 164.32235314532392
20.82848578168775 97 52.94585214822648 145.2933532963207
41.14932159383734 105 60.181355241349124 156.97483672202702
49.23940300546218 103 59.07858841475176 153.51624716479924
61.60395917789497 82 42.45723538568165 121.98515500492174
72.52096820628708 113 64.99458924017978 170.21006972214616
74.52154249450862 107 57.197506109738754 160.97576600547478
80.3204321226022 104 51.992113719248614 156.80858714561742
91.56171213810127 108 56.68925397098792 163.40158016357262
100.10751644306971 81 45.56294732679266 123.8406602593434
103.74982728211276 79 45.282775065594905 117.11212729826849
128.4638782759995 92 51.34573013356052 138.58421701439337
129.64430040751043 99 54.77082384483412 146.87267895587837
132.2148953463342 105 66.74777629161538 161.90945873442539
137.92191834788525 97 57.13675235243696 147.22216169969613
140.3223820467658 117 64.8613790890753 174.44343152556425
167.8501357528954 110 59.062894499975464 170.09671456953126
181.49801131489752 81 41.06815830534867 112.8523382438612
186.81277045066997 92 48.93547303945405 137.60943343192997
206.58558581175612 99 56.653807054848905 152.98899889758277
229.34757676172947 85 47.22295872956131 125.3472230126669
229.49368002188717 93 55.27350632752594 137.7825822414817
232.45183646694008 90 51.00989130937527 132.71988662497176
236.42277214006296 113 67.23611885302475 165.00128094808193
250.47487611861155 101 52.079217240943194 156.40202109032694
252.14905657696494 103 57.5497579222845 158.7443102203872
254.25269188174403 101 55.52696784023391 147.30344368251514
258.86122423379805 122 64.47002419451391 189.6423351711188
260.8053882222565 99 55.94908554094691 152.55401245743613
283.4036640348423 85 45.999851191362616 124.63907156904556
284.0551675156169 88 49.0004112008202 134.69799687896636
284.85598661975774 97 57.50647219507378 145.7396114773153
286.1999874775735 97 52.76359943146326 149.85268195915415
321.4223678234929 91 46.88660299967259 133.4298919737367
326.1297447292886 92 53.66925034220773 138.9856821083583
333.1353629418988 81 47.23921605195096 124.32069605951132
338.65399744339265 108 61.18185908192667 161.48740428901115
345.69281517767155 98 52.69535384711547 146.29591772581765
350.9538922635947 90 50.6443570927704 134.38835184143971
351.39688274321475 99 54.566193338102515 146.7303631049402
353.304264746435 99 54.557217376361635 148.53863162530342
356.8280084150563 113 65.56860120082231 169.81057115352195
365.0478535626135 116 65.79765276875514 177.45901284273424
