atime nbursts cpu_time io_time
20.66955045786575 101 55.016049014838025 149.51062144276233
23.681019442723418 93 50.56870102329267 140.45408231270795
28.653579824642435 79 46.19051546147132 115.32890567811972
34.874151640694905 99 57.090645214722535 148.96674006342667
42.54469339538591 88 50.869091478316975 134.88990665718043
52.10173243823871 102 56.794346165093806 150.97356235751792
53.50337369472479 102 55.434870517853014 156.06509911541096
69.02876895973704 115 61.945927315698306 173.62458267958434
78.13773320267421 103 55.78993806097283 156.17620234331866
80.93446092102563 117 66.0179447843294 174.15755504541312
95.24511937591441 86 45.31749503805765 125.68441068765226
96.24058148113896 97 51.017569589510224 142.5775696447133
115.7642721423183 105 60.276160277795505 156.02548871411588
117.2638120191822 84 46.081044644815655 129.50616756756395
129.8802992675028 92 54.48035335452015 134.11594434600505
134.61038513947634 103 55.64564008894621 154.95853211862845
143.28952956437809 107 58.737432904926884 167.34143947099267
165.2550956464726 95 52.37062014970349 139.67279271805668
166.26265154382716 114 61.004326793910174 165.47299168389026
181.67631986402358 92 49.28711248721392 133.8089785771864
183.9333162410751 110 62.3652877315735 164.03856644664035
184.61416083139875 109 59.265623386844815 164.54475175139785
191.32547513687388 93 53.54003302525921 138.91519243135411
217.19185988549802 104 55.03988504353143 155.48286649204402
217.81135492116786 98 52.776669325574304 142.22682273364413
223.826045442557 93 51.65511531036714 140.66689097873183
231.43741156578469 97 52.20458052032444 145.98762564310314
231.89065979033754 99 52.50079404305289 149.10077046510358
239.33650791815634 88 52.40482679999988 129.18018887396525
250.17547223582525 97 54.445261819186356 142.492743251964
254.74569265505835 96 48.315998224188846 147.51852285225652
277.87529086588336 89 48.02335995643494 133.7027661099377
285.17291941121954 112 57.93080463818878 167.00649930631448
289.8224747204188 87 52.288496378830075 134.103866729659
318.1744472495422 109 59.291189241302455 159.72998536090967
337.3356707771611 80 44.97678353450931 116.7603770265377
356.8762113244036 108 61.730659958765095 162.56281442691326
361.0097693190525 106 60.22062094758136 162.92416260608155
361.5476261107265 96 56.63230566281206 141.0476026688094
368.3073655965663 68 37.75421660766421 103.338776154113
377.58151757494903 88 44.98963864184172 133.6450080976975
382.771076198009 121 68.00018178712196 179.54946781683873
383.30219552185054 106 61.373865223108496 158.69346110332285
415.012478260478 106 60.16086194519478 160.54225218854586
419.65564833692986 105 55.941853810048414 157.28411784365503
434.8976067809732 86 43.027656231889544 125.78489374043406
445.64580559294785 102 57.501055817942074 149.48876850613956
461.4916061170977 115 64.76555467556797 175.6750303827142
498.7985312029021 86 48.36372846759288 129.58149628027144
503.4268498446205 105 56.81366873482192 160.13460457081285
503.65664471925777 99 58.56239335910107 146.22063593789588
517.9940856036425 99 57.84897413776017 150.71944726375375
522.0595561947663 100 52.759951337238746 153.508361536949
533.4688510549965 94 54.6927590846092 143.15229569535387
547.3026653724249 100 57.8813737167978 152.5209865325453
556.3713767733341 90 50.80442545393257 133.75322698887024
561.7428902514317 101 55.69633172671972 150.80650094054147
565.3430948326385 87 45.625570407172425 128.84180893851808
566.9366568428877 110 62.65706601972408 167.47820841046442
582.4613776926698 89 50.64743150960405 134.37197727678196
584.3820766109108 103 59.69142173604591 150.850874147891
604.8698368563962 100 60.57084487452488 152.71884328348847
606.3428613891829 106 59.4001171981478 156.3726407269384
633.975372531575 110 59.28751163319217 162.8179472394171
634.8828292416932 101 59.16725205375681 150.36256800572065
649.1644901650467 92 47.10709314759473 136.41219351175673
667.7762000259585 92 54.379332893048016 139.5362337578035
679.4656576986187 89 45.49282324672283 135.93740807894392
683.2156785667407 109 61.69998934439703 161.9777010210802
698.992450146745 104 57.73997433339997 155.23743575998554
700.3271468941929 86 44.15217387736963 125.67524258601236
709.0088620963078 101 54.176951556633064 147.83376176575854
721.2853862669291 100 54.692756925438275 147.63001182501023
738.4646780585308 95 54.37595966053225 146.9335812598314
743.8656361737552 91 49.30312124321212 132.94126887051436
746.2999016186614 91 54.013634160931325 137.43279811881405
747.9662347438285 96 55.29093847246586 143.58222731712743
750.6773892360579 100 53.39880450761736 151.15773741106503
750.7882622595978 100 52.33554408435409 149.98723637709327
751.9996942627068 104 57.652980156192065 156.85624554616751
778.8869674928159 94 47.3856018228353 139.82457517620557
784.9286638486301 100 54.5208614845392 154.57707433148568
792.060566359793 102 54.3074081619648 154.22983175161
793.1685941080029 115 62.29234001336099 166.830536037098
793.6033396772111 94 57.42899275292345 139.7839370726328
796.92341306435 118 67.49487808274021 179.20482975740688
846.1299273010465 85 50.64541078485087 129.10468770290893
854.4267132430161 86 47.05653984266332 126.3818247867976
875.236565994667 98 54.76910397013907 145.90048324697094
881.5004001860332 112 63.34698482102513 175.70858402016157
890.2339815645832 89 50.31623676469435 132.87746917345268
909.2137774942348 101 52.900695802308206 149.39048744019993
925.0576202823127 100 55.828250028737656 149.40756599938703
927.622972391898 99 52.767178531790606 144.07919773614597
937.3504905637566 108 54.20603361925341 161.17754543161269
945.8181754175278 90 44.684967060140245 136.2840599224037
979.9730112822369 103 59.511348241924615 154.739933048915
989.5182059160925 104 55.69397461586129 156.40366586185803
993.0317827981075 101 55.56033763710999 148.09650611603197
1001.2776417157704 79 42.71207325098353 116.68694792266537
