atime nbursts cpu_time io_time
3.579233372097584 90 52.19800873594982 132.64371495437678
18.968974554693723 99 47.535955546336226 145.49888511288205
28.73643545143335 87 46.970603169004185 132.5293976772236
37.23026500069717 98 55.10046026284275 144.52569806036047
59.71977968067692 101 53.668925715687124 152.67737796058876
72.71825811594377 110 60.77509320719073 167.39970511530652
76.34481701473946 121 70.57284123738567 179.97795736789996
84.28270540097206 88 50.001590704146984 129.60479498311486
95.58056580626665 116 64.73519491337456 170.01511865907426
105.30157415636123 105 60.31377839155222 158.06647102079557
112.40722362676736 91 52.50476175387922 136.33869860880824
115.56146331841042 94 48.610703804838685 141.1740236723192
123.11635924026803 103 56.985594888021964 158.45731426837108
126.01205601811378 105 61.51890520645844 154.13376224076356
135.17127491415883 102 57.815118639580795 152.46210257290255
137.49636326135104 103 58.91436328908591 155.2832243539089
141.49029079411181 82 43.42640216471772 123.87459676190431
149.7338240037988 103 60.122863844403476 153.30160365761816
152.75782989332063 103 51.82093199706747 159.0551419690505
156.29812112989356 98 59.90068506198673 147.3383705620265
157.8812622090539 105 57.793717747920496 162.5690311908816
165.6122360666618 109 62.74065426990519 161.70329049783751
172.2229058364105 91 48.16418772106731 135.07621787314832
178.05129419535405 116 66.65895085518093 175.73323926641646
182.5003405279242 89 48.56486777387174 130.63544018253504
192.4009982383572 103 59.22586402861973 158.11562921936448
209.11984219319473 99 53.20461325716758 145.93376575860836
237.81693233461937 101 57.781646070717976 150.5529547134205
244.42748508784268 88 45.891040224021566 132.7468746230677
244.7212855510179 99 53.17761513896295 146.13977485141018
270.4553662680943 130 68.31535342373347 188.4470357161153
271.3951643378656 98 54.68603377700157 145.20607239540342
299.32948013604977 112 64.0244424298345 168.2171505975695
306.0550506952971 97 53.0903612981018 143.8915869617144
314.68068170906577 94 52.52266306877801 138.91571140675623
338.428322886273 93 50.33211738578579 140.5302962276098
351.8403933507967 124 65.17883957123401 188.72327246564527
361.1386470111904 97 56.08890693979713 140.667957405786
364.1289384703386 118 61.60610879806034 179.86170908915457
370.92924128975966 101 57.83207493621123 150.3452346426415
376.41137874215633 103 53.14662269067485 157.34777716787883
386.0840969446612 102 56.38688084575831 154.35882114516923
397.75289433500194 115 61.935883535498306 172.36146412585688
404.9472559705141 99 59.051595723710214 146.0950905042143
416.515992528283 106 56.1554026479938 162.08595859461587
418.99967713472796 111 59.312271528172914 164.37526892196743
