atime nbursts cpu_time io_time
25.146531026727125 104 54.53834015332475 157.62038172565616
40.038296740185714 90 48.474182964034426 129.6847986426645
45.66511811637412 97 52.851520013732106 143.1141427908799
51.60582245076041 102 55.78973539761891 150.75417605437275
83.52872945376637 105 56.29873275975076 162.44540823911495
99.78914102062559 98 54.872544716501395 142.19181376134125
136.08717842615775 109 63.59257690474434 168.3481525175726
140.72678851314078 100 53.8856385249641 150.30617020845847
141.0943719193759 111 62.14726427338418 170.14672948875616
149.4438978036564 91 53.158642963957746 134.47911033128304
174.46926527828464 96 55.07846379690319 145.19955979142068
182.46712234172205 82 43.66622741644613 126.96723172633983
193.63250561100963 98 55.79312120563566 147.43040742867683
208.32370717499288 100 55.54022700647145 151.87374381482965
236.2189905759256 96 53.20527556010017 145.18408736105204
248.600720641809 94 51.49932700955675 144.6209149068185
259.30188951283543 100 55.042937846532794 148.04221277088268
274.0545181603213 89 48.56876465601048 131.70248552088245
284.8915242428011 89 47.71020306002915 131.74143356919856
302.66068522585124 101 56.34449311722758 152.2877209269868
315.2878369994369 97 53.1462923661841 143.79854957280094
347.3459270403084 98 52.823113342935706 142.11594728437817
353.0577269974003 104 55.38169114066694 155.9691292923517
361.4964985701841 105 56.196375194398385 155.20336457858477
392.3169533439494 97 55.228619637488706 147.27909702077721
400.6908885465275 100 53.87380061488153 150.99221530078094
413.94875005686134 100 59.55286783152701 147.83106873295355
414.1421196436465 82 42.5795236317796 122.14222329891966
414.77961736696403 88 45.40799508000386 131.77381995683615
425.46443096812436 92 52.993271122448604 133.80524321138287
445.2499988021657 83 43.077746873048646 123.69490388630705
453.9981187646498 109 61.60043781392851 161.08039923396575
459.77344057740277 83 48.357454158111324 124.19826668746522
461.72757563639584 78 46.266550175857915 113.76843865855844
502.38579862525404 94 50.58314162069315 137.9508782326793
508.430111628664 100 53.433773148732676 151.76451972373343
511.18341264076054 91 51.43067309171291 136.4589672944598
535.2259858342447 91 46.74161854578853 139.41272239891478
543.0473854305785 104 60.72937530352595 156.3943813741607
545.9701356713797 100 59.47453487225689 149.64049736869254
549.9128904107373 101 52.96423927548477 148.75743922980132
550.6207056092978 90 45.28340219464964 131.87667106642806
555.6548564163106 97 56.17755749881617 146.4981319259996
566.6176512354627 106 59.953117582306575 157.40885861458645
573.6544900965308 105 63.543282347877664 160.41451422302345
574.6511853614971 110 60.23313849296109 160.66023307243492
595.8866010888134 112 63.19000702837146 164.79602671943326
598.4339609642867 92 42.79452380804539 138.28408382223896
605.4267588905354 109 61.03556338080911 164.47880158189864
612.1174674547283 106 55.55383407460784 160.98597024941128
