atime nbursts cpu_time io_time
7.379682367208876 106 55.74310059245248 163.25773097686323
24.746160403044875 100 56.82059828438291 153.15176808041903
35.56660662782244 113 63.49731927228073 170.01525247560056
37.917753664164266 85 48.38663051265285 127.04376956947726
94.96241616538546 94 56.261290819395164 142.95449491444663
106.7698253469615 80 43.872190373119004 125.02585785241038
108.1144907320878 116 67.42338171430539 171.61351059547724
110.27285966259691 87 46.715919150040875 127.1598741535544
130.20307414164046 110 60.080206395331906 167.71807690662405
132.91656620657506 83 47.412640326602904 124.3623199008441
149.01355844151496 86 47.85766579695743 133.80642382527773
154.72643942492562 92 51.49713413269798 132.71594023890546
158.06296139424083 114 61.73985221382082 167.44693011647362
164.3930559620486 97 52.53332482693342 150.6197363734359
177.8281628653227 89 49.700122392835794 134.77098252343364
180.962133386868 82 45.61501218224339 117.84792648118703
182.14611803743864 89 51.569637187359795 128.21469914525213
186.11880687269206 80 42.03455265227343 122.36098672925348
191.17039396042117 110 63.96429474334735 165.67542742679473
191.9257292938422 84 46.021887494757905 124.55883467351352
216.9344125936938 106 56.108761597364555 160.3781980552162
232.19434497123265 91 49.77248117097664 138.5765715778714
236.9975902731011 114 64.53740820097049 168.84667643826424
245.12792163232774 97 51.55019392191971 143.51727413663252
258.26083302753426 93 54.34882667308637 137.27952974381188
270.2871025634854 103 56.10493276029234 154.94480964680216
273.526605899354 103 59.79780239766567 151.77252266226753
278.00171256891707 94 53.740443705676874 144.29492181212692
279.35490769555383 119 67.32677785674952 176.67228362841007
298.77336241581975 87 47.960351489823246 130.00567546310194
306.97682813453645 94 50.95206177043841 143.16277078093935
323.67153069585993 111 60.15169287508382 165.78467838235113
324.5464551719438 101 54.16756618464846 152.4376503085361
354.37593287015807 99 53.49803095834964 150.6932062325709
356.489143421852 86 48.54068621405051 124.5660003603548
370.1834050630235 86 41.91050860824059 127.85212230719938
375.42702859987776 110 58.403315194649245 167.84085409135932
384.46003372547267 123 68.00833020558112 180.55843323909957
388.7163610894527 95 49.23833953010671 144.8545224287368
393.1703017417218 90 47.9165879294635 136.91158034977028
396.908805180677 89 48.15283367687119 135.0427193086266
435.4176595157572 88 48.1046800274726 133.85745334480026
446.97789907972737 91 48.39861562047955 138.22171480981103
467.0277195623182 89 46.424757145401266 133.4326141767536
471.88187775566183 84 46.18878661213337 126.44000740891694
495.8370205158583 101 59.43567846738391 147.4567373631664
510.6287928965579 95 51.970337059734405 142.25387271827825
519.8495160105774 116 65.85538012599156 176.13021599518487
529.8466486657876 113 64.27132034129687 168.24761310636814
530.1632555954753 99 55.753478399046976 148.47409509236874
530.6446937151329 89 44.57638168559872 135.4644758884352
535.7459596334915 98 57.268460740717806 146.57795002453037
540.5499628749154 102 56.732539962501 155.37494914754132
545.7677101581452 108 60.612736881544585 158.38395451940184
552.890125268775 102 54.476647190384114 154.42719688190235
562.6277784338602 85 44.134150276296516 125.72090649140068
571.6178487472413 94 58.397524960236446 143.06372243572403
576.7269622224203 80 42.18691987365551 119.21696881371862
601.8391000032068 97 57.86776637159882 143.9143160093194
623.2034321842235 104 53.816673880903586 153.81158418240616
634.3688562428708 96 52.50741759751018 140.53757922876338
634.814476987409 108 62.84341280579919 163.7148876228984
642.1020570880869 97 54.18393859391578 146.27929708745322
649.921819814253 94 54.310021598392986 141.53705165421698
650.7476667700871 101 58.134343577112595 150.1713530329132
657.2855501039991 100 53.299255193543935 155.02385346355254
658.1886854215815 102 53.757129393342915 153.5906834427442
663.6510802516219 93 52.03308324557752 137.36249243861164
684.6917802148023 73 38.484812258537595 109.63405579857361
691.6230121696249 82 48.54571249407646 126.41208767867924
699.285545496517 100 54.44832983852166 142.3746419217118
709.7791981944733 101 58.17251984889784 156.2672106179454
711.1186542573388 106 58.63524142418617 160.02189205004555
714.6542223773204 121 64.78563358995707 180.22014981536327
714.9103625932764 90 45.859392410541346 139.44454895972714
743.9014511228874 94 53.87561450802733 142.77190122381847
759.4088279994539 94 47.99044298701524 138.89400710616917
773.5031087696456 105 60.50553257495665 155.07625637069032
775.2041151613237 113 61.83373648198901 165.74583465690043
785.5160794325406 107 62.268348429391125 163.68787234387256
791.3310993996733 104 57.06154949577507 152.10985818389346
796.5983763820685 113 59.04084739657462 170.6577988868367
798.0705539582186 117 66.88754630581225 180.062686731714
819.4659092586103 108 61.140762696955235 159.6655380158415
834.0694029736386 98 59.54409121029493 150.10785220624152
852.3303305502887 121 67.94121116594565 182.690244210784
870.6764750287323 88 46.95728105624599 130.38861314460235
871.5117582696361 97 53.333834919263516 147.54388978956052
879.8703352167496 92 52.203893275059535 136.26605087855532
907.2432740981982 104 56.65174635284029 159.24763238876437
922.6699849004502 100 56.306748999170594 149.28062045836526
930.0139994321493 96 47.38622885400152 145.3238623415499
943.1603169871211 101 60.57127998951277 150.95870795587066
947.4976955792001 82 41.08184644805226 125.63250416755932
953.5908474625118 92 49.70037878701782 138.91101063002387
954.3233509603734 105 58.7689339808439 155.7358234087988
996.9074770725857 99 51.88768200127415 146.59830847616252
1024.1092203048636 86 45.099448448317574 131.818314259645
1034.9037553468395 100 53.32345300464669 153.34865724658522
1035.0265547587492 105 56.37278317480013 154.69625684609383
