atime nbursts cpu_time io_time
6.82408339945535 91 51.39485969432119 137.45038314850518
8.261398098966037 132 69.9419134274753 195.2350036982505
15.2882236775041 112 62.08990940207554 169.70410181698477
20.903798531803382 114 66.82841003580107 165.31209642661128
41.576254909089094 116 57.852606756666674 178.78220670930483
73.8737124969376 104 59.309153110907005 157.667898479945
80.5038548533165 104 63.953441941580834 156.45132855982934
103.54357655356965 97 57.13054916424029 145.5368830727728
120.15965466971349 103 54.71402865954242 152.3383634946031
122.77789077330964 112 64.91243178541049 169.21669200673023
126.36479776247799 95 53.43180751417872 149.71120386307538
139.75234138440118 95 50.13625572541166 140.34043760842408
147.63122277075803 105 55.163985215865644 159.10182622901365
154.48021107184573 94 55.54854506029928 141.42935484165156
167.3707422030082 96 53.84192396383806 146.9997608290034
175.09510769079102 98 56.617830361784456 150.22251865220164
177.03269433379802 97 53.02295521054641 147.723667230098
187.41653245083137 90 46.131987194727316 137.18701958257554
192.01561749325654 105 55.813595028048 161.87410425500775
200.5624838038183 98 56.13856918965046 148.15168975642285
217.3307327240952 92 49.7023045062105 138.56748885647954
218.8637540436888 100 51.29874425006776 149.64451507671464
229.2114537754947 87 43.484025524861416 130.201321215092
248.99136032527247 101 53.06489922302685 149.20870753783046
256.1620334505015 108 59.29362527769011 167.50080333983587
274.9886111468499 118 69.0240817248823 179.63580615976716
289.69806122807273 101 57.871515131000486 148.7548933256922
299.7671309955277 104 61.60308884222016 157.8692774197555
301.4439897513471 76 44.34370672479982 115.18599065491735
312.5995486695372 109 63.310162017681 164.8080563583809
319.3028767817523 94 51.191558422419895 136.3870690970025
321.8222921645077 93 50.97877749377216 137.35450547627596
326.29891685033755 88 49.891676574748196 133.28404058084442
338.72573576443347 111 55.84105723298807 170.6616908584453
341.26745801919117 105 58.534665777863374 158.67032113946433
358.3748849326854 99 61.71818650515342 143.87502841783473
365.51482244034725 109 62.346156435577086 165.52678334162658
369.0427103977685 105 60.58840287232182 156.43020290853744
369.5343187749876 112 65.20356580595005 164.72675137103866
385.85726457113043 95 49.753695008192494 143.12661312311965
393.0991256733409 101 54.85748095421342 150.2095788646982
397.53759922162396 108 60.02289587162423 161.0199078708431
455.96445484944894 83 37.995527513202106 126.10746383607422
455.9816394773535 113 66.2507890694917 172.83519251073375
485.3618365702401 106 57.02007193957885 160.39596559289436
509.07974733981354 103 61.21784424929301 157.411360004791
533.7918983296437 102 55.06170476969402 149.88684914982676
552.0405757881294 90 49.794650153145355 137.69256754455103
553.7878146529857 100 52.33556580606659 147.72243852128588
579.8137027816151 98 55.421911437670914 148.59240443683598
582.6106492555685 120 64.69065341281886 179.03821691158055
588.3130377458615 108 62.03820974493539 157.41151568410993
592.771196675412 116 61.79377962133174 173.44051800731293
599.085270854311 87 47.20043625133299 128.39681301322213
606.1350095789522 105 57.09822975032695 160.06551040829157
608.9258315338589 89 45.849645480278234 134.58435189184326
629.5930664044672 99 50.79628228980255 145.99235367087667
642.7310277044963 94 54.74342299206196 138.97239429593373
649.5916336142984 123 68.54711605659688 182.02208563019158
651.2109225085753 109 61.73256259685947 164.7297074503294
657.6196592400787 109 62.609435033656084 160.35749376635974
706.2093408552442 95 51.775342109623104 141.19814732723242
745.7098435901556 95 54.864999190453766 140.6282760559043
755.3915283010685 122 71.65635271970527 180.46226255210573
759.8889293895884 108 58.373130467979394 162.83650947084885
761.0081079090328 98 54.609744267773166 146.7764470910434
761.6094321079938 123 63.62738759848542 185.85407858481065
763.3630647953055 113 60.35832869187995 176.33797458803315
767.5031503532483 101 56.92005356013851 149.69621526003058
781.7036110956111 95 54.30739614309459 141.15999939197326
783.7330400855443 81 40.95197988343708 123.28407171226729
789.0326855670635 99 57.143949594477185 143.54545610458663
792.63474557692 88 51.024152431561554 133.5334838715001
800.3028629620791 95 49.954341812456725 143.16878784009486
825.7792922278733 103 59.07461531811105 157.38131454441867
852.5625718428154 104 56.318933594989836 155.0226077154086
864.3463089338868 117 67.3022237493741 175.3844062284469
864.4859442463154 104 60.88583711633987 159.29932240166914
875.8269477223508 114 68.38349124008113 171.200482644182
883.67454537164 115 63.652136113334855 171.47851516246106
887.2850262589293 92 54.68579473953996 134.59694282760543
888.6576077127156 102 61.31274005510719 151.24991295626023
911.7474613778049 105 56.178353998826694 158.171282897271
913.8136794447535 107 62.154721765167835 164.11757397899603
915.9536221381982 107 59.516054795435295 150.9246145866397
917.0042576312891 84 46.51884085827573 124.16189359019941
931.0593458602782 102 55.782918073074164 155.9321573584867
931.4579928928324 96 53.01198116245015 140.41610131039863
932.9275754916705 91 50.38606745948863 137.9203810008766
932.9754687917499 103 50.57036931789123 156.16482833002073
962.110617473222 115 67.70824422223377 167.84929320066337
979.0529738532902 94 52.63076278636903 141.2054281887049
983.6983866952276 90 50.26223277409783 135.61130720817945
991.5173193249057 86 46.58668625561687 131.25754022165708
1001.4768413864808 107 57.443455689127084 158.3076483026062
1006.8170742795061 109 57.79043405908856 161.35723164205433
1014.6796670237744 93 48.93070831801099 143.01660584373124
1014.8525083613384 93 49.51101764812647 136.66184662596586
1027.8379610342956 102 55.95469068309992 154.23430791856705
1035.7877244839358 110 59.53529962650929 164.3212619756723
1050.634227465068 105 56.69174456522327 157.0901104848372
1051.3805597527125 96 51.77458783850038 142.85400024372973
1057.6066616483306 99 52.952209721348616 142.5734955501553
1058.6113757098126 84 43.91747806760446 127.3292240232546
1084.7134440519183 97 55.06442181763353 146.99024875820862
1087.1396716331512 96 53.93154365731252 147.83582292071006
1101.3225490396123 108 65.48898624738305 159.6715494557376
1101.955090302683 110 62.36752566612395 160.77963389405488
1119.8400752780508 87 50.00821136162432 130.87832822620584
1148.6811178908572 120 67.90560617936869 181.25548040324674
1149.7624801837121 92 53.361354423839714 140.50591148214187
1162.3104058178149 95 56.57837759684693 143.27490124123165
1168.4154757428396 95 56.24845687282643 144.44010669239114
1188.4975790898611 82 47.76457243352153 121.94592238646096
1190.9055218924761 105 56.360660720069994 156.73419936972235
1191.434011564536 80 40.594448646158405 117.80156183793937
1193.9099877770232 97 51.65266804942037 145.23253140826347
1209.9033483648345 90 45.555971874114846 135.20473026597634
1213.1061484072036 119 63.71554335243311 181.07243507930772
1221.7072051334528 112 59.982158501093416 171.10353991367492
1234.5942717292367 98 56.07216459449247 146.60961655746627
1235.5130085035833 98 54.06671963611688 144.5485623571886
1239.1741450416487 96 51.3227618038061 144.2311308517596
1240.0013143155775 93 53.57971742972893 138.20294423308906
1244.727045492556 102 56.74640673516817 150.49683117428762
1271.0869307291566 93 50.7555084520835 138.79253284396768
1289.1186446333172 80 41.15244925968225 120.49134564139118
1290.7841673310907 97 53.14388295825242 150.3520184866867
1306.4506367862732 98 58.09169584579998 151.90491950378785
1308.3821842887444 82 45.64666001169265 126.20179608010308
1333.1419237972743 111 66.458152241743 166.32897175461991
1335.4943185797767 107 59.60036577285165 160.60542289471275
1348.8811583081026 110 61.3142809858524 162.75534334178852
1353.8805061422606 91 51.38212538546962 133.54758272521678
1359.7457862996098 104 58.870147992655696 156.80376153991125
1360.4053784949415 92 48.57181145416064 141.37537558064136
1362.3057125586938 100 55.185245467700575 147.36760083957503
1376.0063536562493 111 60.256989946183566 166.49229063455886
1387.8885801650413 108 57.8196927964911 161.45964526274958
1390.1030709723711 97 54.39731831791742 140.8496194462091
1390.6025870291987 95 50.10640006677839 145.27656725045253
1406.0901124721636 88 46.68715125851166 134.8848726893817
1410.849068009107 99 54.03822542420318 144.90540405536277
1424.500983416471 90 48.80466792105886 134.8166934332185
1450.4390975949893 113 59.09384458884415 167.66022817851535
1451.971854942339 108 62.694224035112214 168.1644283148309
1452.998439962396 84 45.929009293608345 128.99155599709172
1465.2573367191667 116 64.17468468993158 170.24400140511702
1480.961504872585 94 53.33559417631729 142.28452286011017
1483.6581479023164 82 46.749458701711184 120.62292240567207
1483.8076589487148 105 57.2841635824261 157.61366058191336
1489.1336924697298 84 49.59387889526838 125.06526451136418
1489.6242402259486 98 53.45876822811188 146.89914197143747
1498.1727249662547 99 50.46070786884739 147.45821589645297
1524.0592105602695 103 58.254557471199114 154.38117162403933
1526.290684564413 94 54.115148468812826 140.83219032758225
1534.4880300917926 92 54.775446174553856 136.4990638955823
1563.850286870268 103 52.51864972843145 156.99197033914297
1564.361021197414 124 72.55691317038855 184.3602054181647
1570.750405818108 99 53.92322430587808 149.6759558902164
1573.07772023312 97 54.49747163182029 140.09380377517033
1578.8505588008313 98 54.714087925586526 148.15772295063837
1588.2225388714191 103 58.74179976444297 150.87530902323488
1602.1366662983062 98 55.699737087768995 150.02567028037225
1642.896276038437 93 52.99484097475263 134.9381430562564
1646.5345275569148 112 62.41548064418589 166.74302012694397
1649.4010147628032 101 55.75057582090626 153.01752823198336
1649.8052461090313 97 53.14981357375881 143.8447814690667
1681.524017020098 99 54.51996910132867 148.3928544851955
1691.8433580207354 135 68.85631975553896 201.81739697924917
1691.9298756684389 100 54.21770240096098 152.10970234768803
1701.49634136889 97 51.48370956392411 144.47469724269584
1704.0059183772928 108 57.286653093213076 163.09599872563567
1708.3584475055043 102 59.5255320353396 153.65318329936247
1710.8201132020301 115 63.129235981421985 167.87326721235016
1713.2798214365762 110 58.14238844538074 162.47276965941978
1717.2313747712499 106 58.49527523499494 156.62797140424536
1742.9771480503787 106 59.54845443340515 156.26215964062175
1753.9629905203365 94 53.94011443395415 140.56560369804578
1765.5027628560292 90 45.90624081766677 137.0141141654464
1768.6537515265986 109 58.40729205192955 160.60303468305418
1783.2035559856545 93 52.80059407843055 140.45498051379616
1787.3487261723321 101 53.910961516823335 151.88391495043908
1801.4112177504828 110 60.019282343309456 166.69655246321122
1802.6489999954438 97 57.67136302415126 143.66163235109875
1826.0000197528514 109 62.90819927209319 160.24189137891875
1830.8413911630607 107 62.63190998304725 164.3205073542678
1841.1139597214449 94 51.15862352460193 139.18843869907533
1849.4497233764898 96 55.056403602950766 146.57266319735672
1861.8124562899777 105 58.86783230419358 162.84247522628672
1882.6756176783495 103 56.21709865668519 157.0575994766326
1898.2016421252338 110 63.03040759325673 165.0379499259683
1898.6334183069941 98 54.416212267683534 144.85039124276616
1911.5434538678187 115 63.0328502696179 170.221055278304
1914.637293685275 108 60.828087465128625 154.3528442057231
1918.6083472274904 97 52.40778990411642 139.2793623074295
1951.2981725974232 112 59.6186406471122 164.26556773442786
1973.926578276186 93 49.29499167833713 141.71158316283694
2005.3304268672052 109 60.95756490189683 160.30335465324055
2027.7167089720033 116 62.38268774234911 171.48875841901813
