atime nbursts cpu_time io_time
8.415084980770192 118 63.932496032283645 179.89850810188886
24.213611724800494 90 46.10211802759455 139.38498190306353
29.11812366618992 91 52.769437822444715 137.6543899132884
46.45941830324702 104 50.71779088847678 155.07235534960816
58.80745360756013 81 47.16105660156718 122.92426674504536
65.60928884826845 76 44.060162297573356 113.57828562721942
79.53841761538702 93 52.01496341009979 138.42191940090277
83.78854947998758 107 61.05074898520756 157.65280522664568
88.06653585816916 102 57.3750649160601 154.73099122133456
88.52009156375225 93 48.408187851795034 134.99670057066638
99.07829619466457 117 64.75699550891294 177.8102215785901
115.33286977075375 91 49.492012819572494 132.00098354022327
162.36633180173632 97 54.51753037469277 137.37833424398056
173.04346052451635 103 54.24112630227966 152.73325905837478
181.12810380539733 111 57.864818765494796 167.61026321546012
192.41959876494343 112 62.20257074216236 172.2256457380297
200.14204029167112 78 47.75925543321743 115.50436267158724
200.9055982075553 99 52.899153762169306 145.15726570560318
209.02583189384632 93 55.450047896855516 139.9670426321274
251.08199174573556 105 59.64718185220692 161.58480946744885
262.3089449971724 103 55.47377159752437 152.76148251797608
280.69114733218737 114 64.17752374328968 172.52741093023758
309.90906431660676 106 62.12640167461261 163.10307033566326
318.5787358595518 103 59.76186188974067 156.21401741256244
324.8819094642015 103 60.063058963548286 155.83394790306232
326.3023954416008 98 56.960391509242804 146.67901774655846
332.7198473674247 105 56.457778156051205 154.97100346578821
346.26136828837326 89 46.99554381542136 132.29808719758896
348.3393886053651 109 60.99515521475688 160.23371219346868
349.55427532039585 127 67.91821974613491 190.18369159643822
354.93127335366205 113 65.13837531611452 168.38949042125014
359.00505999594117 98 53.95635387919647 144.1936324838733
369.3598672458064 101 58.05599088756708 149.6606237734567
387.10345700185457 99 58.21148882112453 152.82526965003686
396.88837623062227 114 59.49514744568779 168.84336926147594
429.14925183647995 128 74.23275969886237 189.3677573401168
441.3218232307423 103 56.48189630000969 151.5685956415848
444.33545624976676 92 55.732765482220195 143.05516584328115
446.87131539775953 109 62.77406277068827 166.19906758967772
456.25919063316724 94 55.03287649787797 144.53659804244992
471.02549412987395 91 48.50067441977636 139.08187766349735
478.9330789474601 88 49.83123861873447 128.25389918355407
480.6093498446859 91 49.27267299493436 138.70891472315472
491.4534945438654 102 59.77876657958656 151.85620562738455
492.1786989697617 110 59.93408659379976 165.63746352399446
493.88790716737714 94 51.38503968006066 138.8851437628557
496.5569828623842 95 56.00611636065482 141.10727478907955
504.7185877177092 117 65.78935655727265 172.9358256515152
507.414437533888 99 55.152801559306845 146.43174453839038
507.5068693263332 94 50.56959738801295 140.58400080370916
509.6131568413243 86 53.43810888521946 129.47282838188502
511.7878628315976 94 53.19041648182019 140.8361285122808
524.5526554048706 106 60.02407540235328 158.03928777429587
527.8263574335416 91 54.20826672140716 139.42297012446662
536.7478753486703 94 46.6986495576026 140.6342096836823
550.092177276395 83 46.56890543822528 120.14630790271057
557.6505028404973 83 45.22982941988212 130.00400417063466
560.5198150702186 96 49.79951828710912 142.96587106535816
564.2448861747412 97 53.008135739428276 143.74673316992133
574.1597287540288 118 69.07925779881882 180.2799013682982
583.9778193736656 98 52.13449592280713 145.25243264836288
671.0619388883827 117 66.19674772545638 180.58819059456223
671.2157591937952 91 50.8451985364164 136.39922418057031
697.5029687390935 109 59.20686131506337 161.57009339366846
704.5646122329158 107 58.53413048368265 162.13408926911242
707.7813054486941 96 53.29199907557139 139.95314736301532
729.0866650342754 89 48.43073236743277 134.56003087031877
749.5293816610997 113 60.581631471243114 167.0385550411631
757.6437433334685 105 59.27827465179541 159.4101695554827
757.65657682188 106 60.267008747168916 158.72465343192638
758.8640727287517 109 60.30337520045327 167.69414167267112
782.5301638144817 112 57.67379753675765 174.55072397831123
783.4939589803025 109 69.7510891668927 165.19544071480723
796.6252059785706 109 56.93841360612504 160.9803776141916
828.2558235630278 124 68.44083604538235 189.87654149163563
844.8823068857547 107 60.790231623385466 162.73881826348656
851.7045108965742 113 62.901461370363016 176.33083882845582
856.1429352909944 98 55.995698225049516 144.3404202392359
915.7413773081206 82 45.295325369374744 125.12254933605853
917.431059648903 91 51.646789176309305 134.27787748933204
919.5998293420005 105 62.55753006465741 156.39407455634552
925.8361819548907 118 62.6196100649882 179.18376555664946
933.0707932294625 104 52.42199597148108 156.29778291375405
939.493952460574 101 56.45393407227625 150.5747783709325
942.1267580446461 109 62.7796570193283 164.11712142281098
942.3895765795688 94 51.347850980478974 143.8242482026025
947.8813288621915 94 57.35672508589315 143.9689070337146
962.7683965888434 93 52.93449106769822 140.11330155524914
983.8133992208828 117 68.01476861601755 172.69186087176547
984.3859163665115 82 43.68339007478988 130.36920362955766
985.5865775952751 86 44.43332587979204 125.98600036181308
986.5127481509074 88 51.724187350467595 132.70263104536141
