atime nbursts cpu_time io_time
2.4672575114219666 89 47.08098146796048 130.91711214646818
9.860941183790585 97 50.49720754050399 141.24252129104266
40.606164400812766 100 55.3215790686611 144.95930983567516
40.80289993203105 109 62.84349962305501 158.84319699423546
45.70846108301305 104 54.381498605388764 154.64571607256448
49.56085966303287 78 42.93065597668353 117.93547238522731
59.4200835732319 103 60.61991806515038 153.63299015705613
60.86299100288805 99 56.92095629140303 151.84869599556893
65.97449029039355 94 51.06661157816316 145.26971635173052
75.06430467562046 92 49.58315735012554 141.08248849133184
92.9474431147965 127 70.87016790480618 190.94153533550008
95.94959376077482 99 49.922849629044784 146.6301580604099
162.85816910352221 97 52.8684963266434 148.67052296041695
169.16458667488064 109 56.890859505053655 163.40162101134223
180.70167766322936 83 46.3795534016505 127.08738081817633
191.01322556559077 91 54.07489142869832 133.86917731536383
198.7374609348039 97 55.722044436498976 142.31749024277045
208.67295832905174 106 60.466959122300636 160.45274597304302
226.92050748233163 103 59.46253594275167 159.00572172089542
234.0913428657752 113 60.04351791646731 164.13964025074677
238.89810313518123 95 51.55131441164789 140.8656781649596
245.09409448001074 98 55.484671538664344 145.90275178178953
247.99151419906465 97 54.79155899922695 146.40445935589486
252.4357652816008 85 46.73998006271821 125.99592836676054
271.72276881130256 106 60.596397701129746 156.9142212475572
296.8245574685364 105 57.71865796627692 156.89877826173336
308.53901385837116 111 58.27427828569096 166.71016664506885
345.6267587346438 99 53.73385091943553 140.33992119351436
352.10349896514947 110 63.09993658145429 164.773570132675
355.2739266954027 101 55.05936185037477 154.73082155050085
357.190306400939 109 59.07037577177669 162.65812827826014
364.11529222148226 93 51.370553384445955 140.8979052773364
379.4342543360142 89 50.012377255517585 133.7084606981916
386.54603475253384 102 57.33407165702314 154.93093718003513
389.7843256118947 97 58.78757712286884 139.7255596808988
390.1427873857379 100 54.69824475904532 152.6380841545606
392.7059250492807 109 62.964600613438314 162.79712792826234
395.06259938642984 119 62.823685440596485 186.03608834355552
395.6672916309405 109 53.231988343943605 165.84668870894296
404.569330716027 96 53.96081810786737 142.28557907555418
404.82599344778214 104 54.62857238911323 155.99766777558557
409.00586398445597 100 52.6464141024121 142.35472585489927
413.1710477975535 92 49.94489504917208 137.2945126400425
415.035246734279 81 41.029494904794525 116.79160203118782
425.3302894072557 110 57.54608875145465 162.31975060350888
436.5041654581132 111 61.76100727627294 167.82802719537608
443.54983962251924 104 62.43376782165101 160.0487891436468
447.8475937762479 101 57.142754351414794 148.70977252977505
456.7290022721516 90 48.352460097237135 137.58389585748853
464.60007412515984 111 62.07882861306855 161.55018981469178
473.96398440178586 86 50.035392840397584 129.67401320932305
480.0878390586613 105 59.56614029632529 157.0566033317407
484.0943373861287 98 58.93401134053059 148.33735549940818
500.9219819123764 99 57.271455219022855 147.92226347497024
504.9017533760246 103 55.91644464873732 153.08226549412527
509.0137516281167 103 61.96026305993947 151.83960146786484
514.7290703902413 74 39.587898958502954 113.2588604310848
515.0035192162062 86 47.457077476165566 126.6560746567575
519.2903886426317 112 63.60801330370518 170.62507232024913
520.2893539349451 98 56.905925102154164 151.18943620371948
544.6690918192463 95 50.61743111846621 145.43485882559713
546.289187423233 98 51.8255148875727 148.74437050362417
551.0213452894819 106 56.27750752916693 162.1086872537897
604.0638179257253 96 52.68640830915693 144.16750253933196
609.9240886483719 105 55.616820365452156 159.6365367859391
628.9234000617175 89 46.01447994840803 129.87558421289177
644.5394454239355 87 48.90303868011929 132.58263660488382
655.0795140716339 106 60.53271542433199 155.85745390949396
657.8227642833483 112 65.52784213667023 168.4109636528498
665.8070497007809 91 49.661449077328804 135.44576831327106
667.563190543735 91 46.36322764377768 139.80833091196922
672.029497514766 94 53.3336836440464 140.2277019376976
672.4276951496256 83 48.965321488522164 124.02575867762698
678.0109500362785 103 58.45493491146795 157.81063021497954
679.0698134244718 103 54.37785930059893 151.12896250659523
713.1106524722702 103 59.18134553842565 158.69822103204703
731.9251626133165 84 51.49332550974178 119.94374694976402
735.6763683482212 107 58.95782824154256 163.3316947875915
740.9783391557183 101 57.15526079701354 149.60524847378517
765.4581954014185 87 50.935712394328846 129.48269960923233
788.7111254027061 108 60.0563229819172 170.6548778443337
790.2707614642251 97 53.325945722156014 147.22415718493733
791.8276774177556 112 61.256571636031794 169.80086784376886
796.0131497052525 95 52.953893274375204 144.73794742331808
796.2812608127135 99 54.89323628680081 152.55098464152502
831.314706335664 101 56.16475359304505 150.52078331784796
832.8112750341556 130 71.9042273460045 192.48274436061226
841.0659375744299 97 52.18420874596747 147.05875457635125
854.3651352774496 96 52.11098633747452 143.5426845894026
866.1693646250594 99 54.970300814046446 147.31938873669318
868.5591453942118 86 43.918469247516455 133.09964547217413
901.2811789883963 100 56.54712811492633 149.0637218392141
907.0424669493545 118 69.89785675718845 173.4015988745189
909.2028998456636 84 47.95501592151633 127.60100555701834
916.7214911879958 104 56.564987672147154 158.65079512428153
920.7817408902831 105 60.41197000123 158.92578823299485
929.2839270488889 108 61.97206578161886 160.909823445005
930.0015446474407 101 60.12088367368984 148.45250063570913
938.4505671945309 93 51.14969427214806 135.26829367642856
954.9923124079743 97 56.82093204801307 141.41222411651682
