atime nbursts cpu_time io_time
7.264943225748187 51 27.33483361706608 51.0
8.85855434635183 41 26.217770924434834 41.0
12.619737449951721 47 27.15334290280677 47.0
15.600345381451344 54 29.138235838164277 54.0
15.874559036122031 49 26.454750766817803 49.0
46.958292533507425 53 28.216919401350026 53.0
52.501677359487346 48 27.787698683847857 48.0
55.017902815344215 52 28.755403902003575 52.0
61.29258042989641 46 24.288934895162296 46.0
62.82588502675651 51 28.78061202551256 51.0
66.77753141242967 39 26.52310964090267 39.0
68.31111844699838 56 32.017628090680674 56.0
77.25528740240054 53 27.270950837487696 53.0
92.10803181854604 50 27.417922202389136 50.0
121.20347029737597 40 22.836667864873174 40.0
137.97653941650472 42 24.520947320731 42.0
141.73209472352704 55 29.79424255827005 55.0
149.62978667472453 46 25.1198557125515 46.0
150.53735333930814 49 28.097520267206196 49.0
186.19016636289626 36 19.88568096854298 36.0
194.07384856970162 42 20.46784320178828 42.0
204.8735747142328 49 26.70114050269858 49.0
244.90074238402372 57 28.29334088354762 57.0
253.08254399742617 47 25.360694514502335 47.0
253.42636977724652 51 31.02657137563518 51.0
262.8429049897969 45 26.781878874259952 45.0
272.8317769861728 50 26.318095189170236 50.0
307.9030228423139 37 20.808997204001372 37.0
316.44489979422303 51 29.120743167762104 51.0
317.52279193697996 42 22.949833601988555 42.0
336.7021927428529 42 26.007907266731582 42.0
351.7069883033482 55 33.03762184954796 55.0
359.60319664394046 56 37.94709166762595 56.0
365.5752747466568 47 28.109205759531186 47.0
367.6922089551382 63 34.50767308041126 63.0
368.4625286549417 37 19.488598876216503 37.0
369.3071324026269 61 35.354472545294286 61.0
369.51612543792174 46 23.144022579132024 46.0
378.63575035845514 55 33.269776633725876 55.0
382.47521862498667 50 23.903334297500372 50.0
398.4152232912425 43 23.89191103359516 43.0
401.1876559624991 57 30.91451235349325 57.0
406.3751258393443 50 29.77427607813548 50.0
406.83304745345106 67 38.156947590923394 67.0
417.22744568279387 49 26.997768577353796 49.0
440.8003480642087 45 24.407892943135984 45.0
449.63490402208004 54 32.43946144518931 54.0
453.2213021438876 47 29.32450481238853 47.0
470.3239638598919 57 29.637872029269666 57.0
472.3038148750902 48 29.413693156627428 48.0
480.9390795900893 54 33.66567316226575 54.0
481.29213550362255 59 31.068692037862856 59.0
489.16082754080446 43 21.637995947274845 43.0
507.398569945726 44 23.374271696361394 44.0
510.8284789966332 50 29.765951402486703 50.0
537.1193982314824 46 26.712820063278667 46.0
548.8331171535399 53 26.981190088052017 53.0
551.03958475079 51 30.81599089319303 51.0
555.8203229410125 51 26.966850864673567 51.0
556.4075398542352 54 27.957735242238606 54.0
559.9869291904374 61 35.05839767624802 61.0
583.5482273995734 41 24.367255822177107 41.0
605.1949082116128 50 25.168230370431818 50.0
627.5058877136139 51 28.477021512851195 51.0
629.2680789390839 49 29.232518844388423 49.0
645.4736315055266 46 28.001167849038207 46.0
652.1083274081662 54 30.126436402422723 54.0
657.1646173042149 41 24.359681149553253 41.0
662.6601955612808 60 29.639008517875926 60.0
665.4012644639766 45 24.428448992420154 45.0
665.6877148135845 46 25.709091816654816 46.0
668.7621504452115 57 32.36773917559786 57.0
675.5557050449605 47 27.83792523204034 47.0
680.5426773027359 51 30.791604451792253 51.0
687.5705463236367 53 29.825315823048758 53.0
696.5701986531187 47 27.29951320440785 47.0
703.6090163873977 49 24.789700610806257 49.0
715.959735453556 68 37.85163488884953 68.0
723.6622176493744 46 26.657087462210757 46.0
727.0599435072368 57 33.30219398551361 57.0
733.2345301424155 48 27.17790004787016 48.0
746.4707480836362 49 25.00515365567031 49.0
758.7201327204141 43 24.420332998407467 43.0
762.385790397849 44 27.65390281047294 44.0
764.7924842184351 57 31.09408994051846 57.0
769.7194538516834 69 42.28194095306957 69.0
773.6383904882939 56 29.93554077282046 56.0
777.6603558775291 58 33.31404435101463 58.0
796.5862515666614 44 25.59579692241491 44.0
808.414941590142 55 30.73157017316769 55.0
820.342497954157 54 27.587198227494614 54.0
826.146378217209 63 33.0532813908543 63.0
830.9088178281993 45 30.347735052130986 45.0
833.8144417339945 44 24.054337732341956 44.0
842.7711240871481 51 27.126589722163725 51.0
849.4669660487142 50 26.759878669750783 50.0
851.962044341398 54 32.14265178833561 54.0
865.1724445802037 50 29.087071347758677 50.0
869.6113553334055 45 25.021195016489408 45.0
871.1290826887309 45 23.34496921024636 45.0
