atime nbursts cpu_time io_time
4.857641678517938 54 33.47429210871635 54.0
6.4896796699321815 67 39.07135279088175 67.0
21.685173543085163 50 26.80436412680686 50.0
33.504053365157915 54 26.707127250357708 54.0
61.55956730495758 46 24.147065093007495 46.0
65.06159617224577 57 31.05231694395613 57.0
72.38109435106914 51 28.236926111396603 51.0
138.1158805109806 52 27.129272722367816 52.0
152.20073853076929 53 30.20929277802208 53.0
160.1004180182487 49 25.587839995412136 49.0
160.2754875807511 40 20.935351402678936 40.0
161.13671762579105 59 32.2319828063856 59.0
170.9190388171126 38 19.99000994952309 38.0
181.7194801869897 62 31.355418871424483 62.0
188.91849318367116 49 25.93197527417635 49.0
189.07593907167626 57 32.67052233147856 57.0
200.99668766147988 55 27.635414645360694 55.0
201.66550134216203 40 24.563105141341477 40.0
207.32891092251282 35 18.8370790043805 35.0
218.0723427261117 51 26.870529585143885 51.0
229.08180362866614 45 24.033563689144582 45.0
245.12460183403581 57 28.853434255586052 57.0
245.16821952561426 48 30.5788273012133 48.0
246.24104352401295 44 22.98366886729954 44.0
246.28818142536798 55 29.330618950768606 55.0
250.58228095535853 49 30.226576382913304 49.0
253.8730930659803 51 25.047852862764483 51.0
264.362107026922 51 28.25156624775333 51.0
276.7793183279602 42 22.913454383811185 42.0
289.73807012201166 50 25.06389941345368 50.0
301.12689075403176 53 29.488150003469446 53.0
308.6979689903553 53 29.46915732654107 53.0
309.26631995979125 56 27.959315194281462 56.0
313.8352626653084 54 31.11002881462623 54.0
315.5776060054072 71 39.40878664927944 71.0
326.00543925537846 46 26.352062539805022 46.0
329.86119666855194 60 31.497130940769953 60.0
333.0731026116022 59 34.24548364162368 59.0
355.6120823514744 52 31.08208482726884 52.0
357.3589396042558 41 22.550534438847134 41.0
365.6858013527034 53 27.732908627917613 53.0
367.16740202518 53 28.054522544749645 53.0
367.8734567350865 50 27.797486038181535 50.0
371.63278005767586 52 29.179466619731482 52.0
373.0053089038087 43 26.549717982544436 43.0
376.1051612690162 44 24.328723701380778 44.0
393.67939188651945 54 36.24542385626231 54.0
399.36636080542684 55 31.14009167360295 55.0
407.0843536991463 67 38.73582745959448 67.0
415.849822626097 45 25.099470418341916 45.0
418.23707604960697 41 23.97177235551907 41.0
435.10499927679024 50 26.89515306037082 50.0
447.55511771024965 53 29.378781678619767 53.0
452.89238398646097 46 27.677732023452194 46.0
457.7979775338614 46 23.64026683426336 46.0
475.3447597832751 42 25.394528491661728 42.0
514.6382211335896 49 25.12028106331541 49.0
518.9469123586016 61 35.475711160897625 61.0
531.111675223557 51 31.049824679771717 51.0
552.1542567608368 58 31.58788840907439 58.0
561.1254217657597 51 25.326640952964503 51.0
567.0049261764493 49 26.517743766400947 49.0
579.5827544036464 41 23.10076583092375 41.0
605.5966861471051 47 25.686572789813383 47.0
620.9384121444128 54 34.4487160069065 54.0
624.1128371956074 32 17.98517685001832 32.0
635.4153201561078 40 22.66437800588644 40.0
643.7636663555422 50 30.622555104204714 50.0
650.8437477237376 55 33.56210671688724 55.0
672.5001764679671 52 30.182572082444697 52.0
680.276823390936 53 30.651666578936183 53.0
700.9807373188949 49 26.524451410785016 49.0
709.3755595909813 37 22.761307409394757 37.0
715.1750005845913 54 31.675202888433372 54.0
719.8542552089561 59 30.01388749271028 59.0
723.8392240105851 43 23.633883905459466 43.0
732.0194246208363 39 17.964423752287445 39.0
751.7341089116107 55 30.000459914796902 55.0
764.158381968852 51 30.548525319806554 51.0
768.9210014327188 47 26.853364121991504 47.0
813.7999379853608 44 24.031460619250918 44.0
824.7859449959798 45 27.03588293067962 45.0
841.3554847562285 49 28.516908075908937 49.0
850.4724593785272 60 34.382434711824374 60.0
851.8538754802721 49 29.463204603847263 49.0
866.4887845062174 56 32.57841165594729 56.0
886.8693369156059 48 25.64301708580071 48.0
926.7328169346207 49 26.952706891847935 49.0
928.3125486939937 39 21.302200224292097 39.0
936.6132903309622 59 31.422315168156572 59.0
937.6536059091751 42 22.31764284220613 42.0
945.1651342121414 59 33.92259138098623 59.0
959.3742204059836 47 25.47589574934774 47.0
964.6783258319773 60 35.08270582190168 60.0
970.9545774284355 49 29.354192422271698 49.0
978.8907681779918 49 29.34907755691521 49.0
987.2145254803917 51 31.51837924491062 51.0
1029.7039625594425 57 31.985090218211784 57.0
1032.2849991373928 56 35.229204742162615 56.0
1035.9992941575852 47 27.896531100684648 47.0
