atime nbursts cpu_time io_time
2.8569754617762517 49 25.18595192065612 49.0
8.718943525965505 52 28.934076058066488 52.0
35.98009197069169 51 30.309856327842944 51.0
41.31871939203704 58 35.02808025638256 58.0
59.28007325582405 51 30.31668884046557 51.0
61.30639413275735 52 32.74431663460368 52.0
66.20646706332235 43 24.777648055388944 43.0
91.57774744284328 57 32.079602709573535 57.0
94.37091291541469 51 32.48225856369937 51.0
108.4204644192747 44 22.786740586609785 44.0
109.02817771919766 42 22.6271964630019 42.0
123.59501740713662 51 30.254855624115677 51.0
126.26916665417168 60 31.522794797418676 60.0
131.02432613943722 53 28.83267912429391 53.0
133.02903769257944 38 20.28014565808245 38.0
133.83815160039126 42 27.808023854200933 42.0
140.33342839779405 43 24.819895828933944 43.0
140.8477305981925 57 30.407178680407224 57.0
154.0726305078091 55 27.42912695635751 55.0
165.57599743627216 53 30.60518912122145 53.0
167.84892440259208 59 28.162536139869314 59.0
169.86985376025984 50 27.933838036886062 50.0
179.94638919228802 44 24.019620766368558 44.0
212.10785866510548 67 41.16731493248952 67.0
235.6481431194143 52 27.112059242090744 52.0
267.2787488446217 48 29.132729571955778 48.0
272.54456315805203 52 29.226885852469028 52.0
273.54807753509914 54 30.898171083194274 54.0
276.310361019314 38 20.729014785896663 38.0
277.56331763136103 64 36.15450966313421 64.0
277.78453477952786 45 24.307447436972936 45.0
295.1427590330256 45 23.472520282404325 45.0
297.5073362861738 57 30.937940586029644 57.0
298.4073321795591 40 24.700783137461396 40.0
300.9874211989711 56 32.64242906413861 56.0
306.8832181312474 46 24.661474055585636 46.0
315.5220574118833 55 30.57120269594574 55.0
332.52802574780907 48 23.649764349177143 48.0
350.1446479640165 43 23.17727519063669 43.0
355.65813642215033 53 32.79643633719685 53.0
359.03412301175445 42 25.81033016400044 42.0
399.7740941780437 58 34.507517112384896 58.0
408.4910625325443 52 30.608185249089424 52.0
422.6927599943647 59 32.48876094004514 59.0
435.6562789988305 53 30.117455964024316 53.0
435.72318636229045 45 24.75596121908123 45.0
442.5646954759955 52 28.96566769406075 52.0
442.63805006399167 55 29.919060411948536 55.0
446.326472455572 49 28.972156946682126 49.0
455.30417416773804 42 23.266617037043623 42.0
460.7199959494304 56 30.735096276344397 56.0
463.78957750087346 53 28.21401503968622 53.0
464.7377209968394 44 24.50780558270157 44.0
479.9208610503904 46 27.41711736665809 46.0
483.7938087827347 51 30.122333799773738 51.0
494.0750004652074 53 28.364585391980157 53.0
507.80895280522486 49 26.87966244519278 49.0
524.0078700933458 58 34.417254671075966 58.0
529.186459191678 47 28.146220198895122 47.0
534.5472780999521 53 26.610128448147794 53.0
550.9513945738711 49 31.79144472489408 49.0
563.9279059156976 52 30.039472753162723 52.0
587.0264368237333 37 23.00980014215165 37.0
589.5786781946314 47 27.045342187524405 47.0
595.3735066390332 56 32.826841451788674 56.0
595.3785986126835 47 27.464673543864862 47.0
601.0461534131829 48 26.09475015435434 48.0
601.1779637136013 51 26.000951218295786 51.0
615.0689347356704 49 24.861644576764917 49.0
616.7556132624505 61 36.241657647730534 61.0
622.8701613234919 48 27.326745700735568 48.0
624.172095565434 58 32.79691105235992 58.0
626.5914623037742 50 29.15174178019188 50.0
627.9451759109078 61 34.633632062436355 61.0
641.8978777627698 51 31.74358118838537 51.0
674.977359124205 43 22.085308771066916 43.0
681.6754147792003 56 32.09055876205234 56.0
708.4544324160807 57 30.57504814646142 57.0
724.2934489790232 46 25.50779836972853 46.0
734.2225976174994 37 22.259185882031726 37.0
740.9987607250837 40 25.30555031041196 40.0
741.9731998010187 61 33.123654617575035 61.0
746.8948522148012 49 24.358150816122894 49.0
752.6159376960801 49 28.77056612744082 49.0
760.4366970115128 51 29.754388214378285 51.0
761.6240122292205 56 28.224171590068885 56.0
762.8534772412087 52 30.170689177770925 52.0
776.3926701234152 45 23.796141472726973 45.0
787.7730829726133 52 28.395786396187543 52.0
794.6162241761949 48 24.240126009017096 48.0
795.9157190003372 53 34.7973338228515 53.0
809.2630916695849 50 27.415084745030263 50.0
811.4482988595709 49 26.927624730561124 49.0
822.8938512611862 49 27.68669019600273 49.0
825.6236668925455 67 40.20462774106618 67.0
837.439890068099 51 29.145671116439768 51.0
844.1477653492386 47 23.029405838654785 47.0
845.481761971927 51 29.1624123036144 51.0
856.8356685287058 41 22.690502773152318 41.0
866.679122761964 55 31.066265019023636 55.0
