atime nbursts cpu_time io_time
0.4713457872071039 47 24.63714201277281 47.0
4.293578936493693 46 24.032675839183177 46.0
4.696125826008349 55 32.329793625245955 55.0
9.881935605956468 60 33.52549969497257 60.0
24.857336145605366 49 30.846019498185356 49.0
33.1382734245108 56 30.689716026755555 56.0
66.71827137294045 36 21.474012618164743 36.0
74.92618192868109 51 29.16931741039152 51.0
92.3652292715628 47 27.274077510069265 47.0
114.45451206535945 51 29.028789182375643 51.0
127.0962904850842 36 16.90932709684751 36.0
162.6333435645194 55 30.617477751157622 55.0
162.6411349604476 50 26.003870732069462 50.0
188.35632568000875 57 34.160009582152675 57.0
218.456725665411 46 26.978681263516368 46.0
242.4459177497668 55 31.34042893141318 55.0
252.38556589626458 59 31.728122298281097 59.0
261.61393196306045 50 31.357681256078838 50.0
273.8865766111688 41 21.85093908824461 41.0
275.92086255689463 46 23.347329163354647 46.0
277.3994508725676 55 29.366759940366634 55.0
279.84306440538694 54 31.221820610315856 54.0
289.6618920617741 43 23.676835468688815 43.0
296.8236997274545 51 30.843400962776304 51.0
328.0738023786139 49 29.218604361742347 49.0
359.9336619649038 56 32.981013977604405 56.0
360.3020856091912 53 30.306221752587525 53.0
370.6541790081325 43 23.098296512544888 43.0
376.38122304377833 56 32.51371203640215 56.0
405.18780603746586 44 24.391686712425336 44.0
424.3804877288852 55 26.771330027924503 55.0
436.3996986192254 45 26.85241468910494 45.0
436.77809461920606 54 32.49904199470081 54.0
460.34914813536875 50 24.47575143006247 50.0
462.9538300695026 60 35.281153462278304 60.0
468.097835716326 46 23.833524772769657 46.0
473.66009655450085 41 22.866402507599336 41.0
479.548407360183 59 31.555059548351334 59.0
488.30823107525765 44 25.92808766502943 44.0
495.5615378440602 41 26.742508992530045 41.0
504.21658734177595 69 35.59224363909534 69.0
506.7500082167878 48 28.733885562778045 48.0
522.5129450263265 44 27.01748105779416 44.0
523.4625214285787 56 31.151781089081314 56.0
540.0905529138805 45 25.16851320599549 45.0
562.0186563411825 47 26.130106492489116 47.0
570.7202485615722 53 29.704839725610363 53.0
572.7584570059976 57 32.502387860296935 57.0
578.6566324896098 42 25.08769314665608 42.0
584.1242534249468 51 23.42096515137401 51.0
590.1521164606493 50 27.2029056782728 50.0
592.723400633885 40 23.630422812703575 40.0
608.8563643935832 56 30.096209380753415 56.0
609.2903700473189 48 28.379851580367635 48.0
613.9732772463722 46 23.72973013121552 46.0
620.856343488389 46 24.901023710848268 46.0
622.4888117217935 51 27.148715809544168 51.0
624.9249312373745 58 34.46806863869715 58.0
628.4964720462103 44 24.89582666933237 44.0
655.6022790166503 47 26.6496806122557 47.0
664.1790381435063 56 32.12004591887236 56.0
669.8822861354513 50 25.940763503061326 50.0
670.1320991622858 55 32.89772019464927 55.0
686.1970339319391 39 22.23019115097958 39.0
695.7087330453653 32 15.907555552515785 32.0
726.2858181084264 55 32.257603318895725 55.0
733.2702165739815 45 24.782145906638167 45.0
740.346337644675 49 27.905882687541084 49.0
770.7436933938637 50 26.7550744232706 50.0
774.6546188952656 42 21.650358061105507 42.0
775.0048750153488 57 30.797819643953897 57.0
778.4926881119354 46 26.983284141249694 46.0
781.4386788868989 41 24.375378253407995 41.0
807.1980353322324 45 25.382828711196066 45.0
836.837259252285 48 27.244767710207487 48.0
863.9558278128767 43 24.814528240779392 43.0
895.273528501081 45 24.518175676733836 45.0
902.4739355306955 44 24.697515226858847 44.0
911.6325401681456 40 22.883381153814245 40.0
914.9801734576699 53 28.376016973068836 53.0
927.5488701541336 45 24.586999928602324 45.0
948.3584114456604 48 30.68732982027738 48.0
966.5520797352518 52 28.45880675578272 52.0
975.3852819468531 52 30.309723275541725 52.0
983.6123648973295 58 31.265663369244713 58.0
1002.449310177106 48 26.56915450760969 48.0
1005.767531856653 43 26.83778191170027 43.0
1031.470456551768 47 24.8161730299243 47.0
1035.2450322251595 49 27.90850644371243 49.0
1042.8329712249604 47 28.54787598199919 47.0
1042.904772386044 49 26.24353387623546 49.0
1050.3211994479636 43 24.902179393753823 43.0
1069.7735989247508 50 30.952758323623826 50.0
1083.3683183336059 47 22.451654136902807 47.0
1098.5206109846433 46 27.700116318873274 46.0
1100.3114767032243 49 30.91575207017783 49.0
1101.2680698011843 54 29.44476692429646 54.0
1122.9643855424783 56 31.501677484373847 56.0
1123.2014691986092 44 23.234195357326037 44.0
1128.93034527123 58 33.665835681570805 58.0
