atime nbursts cpu_time io_time
4.7009503962079275 58 28.5564303076928 58.0
6.204953336922496 55 30.014251011768014 55.0
13.250125939707756 47 26.399319620790155 47.0
20.50245981103697 47 26.31088763600301 47.0
30.480354273732353 56 28.209262393483993 56.0
36.31031198999248 46 25.0182412439648 46.0
43.63013388794506 43 26.824266321261426 43.0
57.17679316450464 53 30.086949485550246 53.0
62.120554530661025 64 35.30122296739718 64.0
65.41077731692944 38 21.833622999173354 38.0
65.94917528684566 39 19.87511931144524 39.0
76.73624672922057 46 23.407215004093793 46.0
88.67871331454789 51 30.275822870475743 51.0
96.95942564361232 41 24.63476911181499 41.0
106.09391576561134 51 26.69937376208522 51.0
131.45717011536695 58 34.93238532508325 58.0
135.89903953062384 43 24.170746561953663 43.0
137.38962241481622 53 32.44036223131516 53.0
138.19326160885987 50 28.514826424656523 50.0
146.72446076596495 50 28.72378195679768 50.0
147.116359165077 55 29.48903213162896 55.0
160.12439781556736 46 25.3114619756038 46.0
173.78256533876794 37 23.12780674986093 37.0
210.94240888427277 43 20.40097293639836 43.0
214.66579386284477 56 35.064284803280145 56.0
217.2815172475846 53 28.362130150533137 53.0
229.3466434638002 62 34.15315535860816 62.0
258.0595504580449 52 26.461793428315683 52.0
265.0931635436293 51 32.285696726515134 51.0
273.46239493928425 53 26.901285256740163 53.0
274.3931644521625 48 28.704690952629594 48.0
293.8767988953641 51 30.17279206678053 51.0
295.73109942115525 52 27.39834802295307 52.0
301.4759721584486 45 27.975735470261828 45.0
311.29997264079583 63 33.629940284513836 63.0
315.7345698592403 41 24.18982305228054 41.0
317.0922490354057 61 30.727313410688872 61.0
327.3061220648365 48 26.934139356692608 48.0
343.16835070337584 44 24.62520242510758 44.0
343.9429373603826 51 31.151031802429046 51.0
361.76565771483087 39 22.970862030907753 39.0
377.59839355580857 59 32.97337183336927 59.0
380.24373409854314 58 34.54139168931568 58.0
382.9288446604367 55 28.25404959994492 55.0
388.10216344026236 49 29.405794061727352 49.0
389.58516694552134 50 29.27093640826763 50.0
395.5875789193076 34 22.471598985924643 34.0
395.9060444803518 55 29.464918090084492 55.0
410.67885405025964 56 31.005831606618234 56.0
421.8726829332229 54 28.489945994126373 54.0
426.8538760393658 49 28.23681249250773 49.0
427.21458417041555 64 35.62327297705996 64.0
427.4633323011567 44 19.872089282146874 44.0
443.3039420695558 48 26.5471661707183 48.0
454.71461916933004 49 25.68425388510467 49.0
461.5366119916153 50 25.92899497230695 50.0
466.0500981915241 46 25.952365270870708 46.0
467.7015468149176 46 26.08915432250565 46.0
473.7784317514993 50 27.899880609515332 50.0
489.8797308829447 46 25.797497276201312 46.0
519.3777229055248 55 32.05651067156073 55.0
522.601671101511 51 26.331174634441155 51.0
525.9602162202319 45 26.50757837094256 45.0
548.7429680561194 58 32.854683136244255 58.0
553.5443108615574 53 29.49760082059478 53.0
557.4068096539518 48 25.96284880929805 48.0
573.7747451382224 60 32.89242489585668 60.0
590.4800269939412 52 28.01148346964085 52.0
610.9440088931397 50 28.060134692607416 50.0
612.4687529477111 53 29.499254399077774 53.0
612.6812941948941 53 27.784739864668452 53.0
621.9387431797791 49 26.595321830930203 49.0
680.7931562138763 51 29.76056431241201 51.0
680.9935777805479 37 20.140502965874386 37.0
711.4440445136466 49 24.624884271542605 49.0
712.7211838377663 48 25.2482954897097 48.0
722.5121203858546 47 24.77155141820398 47.0
728.4144601415428 51 29.95413120417659 51.0
734.8178742291474 40 21.890823194758287 40.0
739.619462042839 46 25.362579914716918 46.0
757.5470208291815 40 25.16820949022143 40.0
772.7055035290817 41 22.90502159643785 41.0
773.9334982752905 56 32.662319192101585 56.0
817.0345331843389 62 35.01678135996419 62.0
841.7231379732359 43 27.376724284837632 43.0
843.49929110048 60 31.547041777166775 60.0
852.9249794825988 58 33.20963600375581 58.0
861.424322536641 46 26.10703245695004 46.0
861.7289864888738 44 22.48025677561012 44.0
862.5635057787114 52 28.152636857947765 52.0
862.7768035669422 50 28.34846719071132 50.0
865.9625051423642 59 31.109616744999073 59.0
869.9618359652142 41 22.456576474839586 41.0
888.2535506362213 46 24.51997702823196 46.0
894.9102625033228 53 28.30556549963471 53.0
914.0276665525887 45 24.468496791179597 45.0
924.2668124270857 43 21.998982900283842 43.0
936.5810942433806 48 27.87180171722828 48.0
937.6736977777214 53 29.094889885424053 53.0
941.4996670636122 48 25.785658743278372 48.0
