atime nbursts cpu_time io_time
34.121523390980634 55 30.975295019316057 55.0
39.37460305481832 65 37.57897726098104 65.0
48.151931705406255 48 25.33580557202204 48.0
54.1449984861997 37 20.885795086486727 37.0
60.652592747246345 58 32.71527915691267 58.0
73.13345300438826 38 21.73561134575081 38.0
74.81259230365636 59 31.213825003691348 59.0
77.13062992313887 52 29.931072428318195 52.0
79.76439008563048 52 28.72957332995897 52.0
89.99577363470665 36 22.06659799734104 36.0
102.85785674672098 47 28.187628230588775 47.0
104.28466748583566 57 31.663162515586063 57.0
107.80049249989814 50 27.254941859977254 50.0
121.06726656155914 35 21.966610076121484 35.0
130.32889013014704 46 26.44715926767198 46.0
130.53486250743103 51 26.95753592446148 51.0
140.94832844024899 49 25.739790243633976 49.0
142.94625359648649 45 25.106177653175003 45.0
170.5918675855372 48 27.698465374059086 48.0
207.28685183894595 42 26.242391507038384 42.0
224.79061501989372 43 24.37982334923194 43.0
226.17622953702872 46 24.577373275711068 46.0
245.76902839868177 51 30.41578730261678 51.0
247.15071068156516 61 33.726782433275815 61.0
257.393244104044 46 24.813831670897397 46.0
264.4253911519849 45 24.934460828850053 45.0
264.79597886760234 43 24.241914123247863 43.0
288.9038348477964 45 22.12886455711276 45.0
310.8033300502164 64 36.26427219340756 64.0
318.85182755067467 48 27.960464650860654 48.0
319.9443117709641 49 27.702411375536226 49.0
323.40742319466614 49 27.859018868678746 49.0
336.4868778600657 45 23.78285769194497 45.0
339.8395733013718 47 25.626712102283086 47.0
343.4897418370534 49 28.751537518342957 49.0
345.8490334865369 51 27.614273655725043 51.0
357.1657468274226 54 32.40125772525291 54.0
358.9256470836892 42 22.037889238055865 42.0
386.8600473640672 37 20.639346591763736 37.0
387.9154063393612 59 32.98008012845546 59.0
390.38999380975923 34 19.042951658683215 34.0
396.40197259821826 53 29.46950660916722 53.0
397.450095158594 48 24.314992728677662 48.0
414.6325709939442 39 24.353995132932805 39.0
416.0202604933597 49 23.997998095270553 49.0
425.9321779964013 60 31.805122914303052 60.0
450.3079874321016 47 27.210078690824922 47.0
461.2590642854287 62 33.47333769150887 62.0
467.58120218636856 33 19.872917812331597 33.0
481.8685319382953 45 25.070840162100854 45.0
482.87583830382977 52 26.291950131186166 52.0
493.6844385792406 49 24.486051589454547 49.0
513.3406598191091 46 26.012725741995602 46.0
513.7118480702478 42 23.650848566826124 42.0
528.5688197600884 63 37.803299618819146 63.0
534.4486201959495 35 18.460008582981487 35.0
556.0655062085392 57 35.27700480694578 57.0
561.5842517753171 52 29.682932974875197 52.0
561.6906908797517 44 22.45127402465775 44.0
599.9717801109678 43 24.264206212622195 43.0
622.3128597112321 42 23.197114955063345 42.0
623.6452523828764 63 33.37017148143158 63.0
628.018145646383 54 31.56906537908878 54.0
629.4498949696023 59 35.96733453901549 59.0
630.827011676928 53 33.072078700886536 53.0
635.1227560469702 53 27.339560284464437 53.0
694.4931974609842 40 26.355557727686033 40.0
701.1779408218756 46 28.741138916734883 46.0
701.3348956584317 54 28.875363841058423 54.0
706.1249397406403 53 27.597667174963785 53.0
707.1835165492187 55 31.279101494887435 55.0
711.9332376856626 46 23.994026801744027 46.0
716.0996256526341 44 25.786873270488947 44.0
717.2284793689622 46 24.659810577463418 46.0
725.2098315033207 48 29.4862116651802 48.0
728.9910373352195 50 31.225193752991434 50.0
760.6083278737245 46 25.834736981010593 46.0
777.808619930182 52 29.472105966367685 52.0
785.8770550871127 48 23.25219900912589 48.0
806.87691097761 46 22.923529024594092 46.0
810.7059887106362 61 31.71797267953149 61.0
813.8975808693385 57 29.82154974463049 57.0
817.0760375378968 57 32.403014298363885 57.0
826.9283526865438 49 25.924656078217694 49.0
827.4507395690349 38 18.072329912910767 38.0
840.8859339917916 50 27.03851585629078 50.0
859.7900067091542 51 30.56174129827195 51.0
868.5898012567914 57 31.423267610620915 57.0
901.4586557169362 44 26.055271624428844 44.0
904.0052770785131 50 26.966043418289978 50.0
920.1180508228852 48 29.314551542254655 48.0
925.5993119633139 52 26.402420140083862 52.0
940.4513532101829 51 29.829420676313788 51.0
941.1188967051885 68 41.04888925308321 68.0
944.2247910486611 67 38.515840779850656 67.0
973.112014379455 29 17.59822433940209 29.0
975.4782849642527 50 24.49713767866071 50.0
996.8269365390597 54 29.285815196200623 54.0
1026.6217908396884 47 24.07330051169763 47.0
1028.5239799523088 55 27.0299667698659 55.0
