atime nbursts cpu_time io_time
11.261831420959007 33 17.527158121937383 33.0
34.695439014453704 53 28.51257678603558 53.0
40.862156554759125 54 28.797390782481596 54.0
41.887165086983 52 28.805647776076118 52.0
74.76223831024842 59 33.72673576310478 59.0
82.05547178059857 43 21.42080300270567 43.0
107.98746540702234 51 24.97586397210493 51.0
111.61773121195344 43 24.180453880505993 43.0
129.9457059327721 65 41.216576726356394 65.0
149.32143602858503 49 31.456102076775725 49.0
156.8587772242355 52 26.541836540082908 52.0
159.519305979397 47 27.042199795744978 47.0
173.07630255062776 55 32.01300502836271 55.0
173.45508290702668 58 33.59948512589515 58.0
180.05758229577702 59 33.15574626219866 59.0
184.27844219823774 49 27.04299679266856 49.0
188.9147463022218 48 25.863516857277315 48.0
191.92529105514492 55 28.0715640361689 55.0
195.33073022632382 50 25.277331944660244 50.0
219.58581803944253 62 35.46617282499156 62.0
219.75845551774464 58 32.516140486533864 58.0
226.79473003559596 42 23.208840295652667 42.0
233.27861201547682 46 25.053904425439953 46.0
239.30186857398402 56 31.627120430703624 56.0
259.93383266658867 58 32.467016133748444 58.0
287.0846714101273 58 33.697284714594645 58.0
288.49503371311147 50 29.27189968536759 50.0
292.67570802321967 49 27.530329805377175 49.0
297.3264360825502 45 26.880262760960193 45.0
303.4613405367788 64 40.20048113906584 64.0
308.04240355783367 53 33.98421848147612 53.0
308.7907320711379 39 21.748409278399958 39.0
310.0565042803566 47 30.44849382009152 47.0
311.65671294858265 41 22.54317049361712 41.0
312.50313999738194 49 26.3034670093309 49.0
321.22027122744413 64 34.195432973986534 64.0
325.36823052903196 53 29.226479670611496 53.0
329.4985353182433 45 23.999534785246976 45.0
334.6472176268399 64 38.715949699735795 64.0
342.25186785719444 52 28.362240776656837 52.0
362.14581134690957 51 26.9180153082359 51.0
368.73343151918596 48 28.80994421808364 48.0
381.3970913311216 41 22.279965244208345 41.0
384.7997084200046 50 30.11152039428556 50.0
392.9743553105771 52 30.381333677226145 52.0
395.83284156433115 42 24.850799619872344 42.0
396.17804472664557 53 35.22043894791474 53.0
446.3672428452345 52 27.38839523838323 52.0
451.46760584331923 51 26.835559791718453 51.0
493.46422138237017 47 25.492075052740795 47.0
500.91827603599336 58 29.4451141799363 58.0
507.4971869950468 39 20.633069157088652 39.0
510.08775544596256 67 40.168583462762015 67.0
520.5093068303515 38 23.817101399182917 38.0
542.4532778194398 45 23.591377281963197 45.0
557.7612776921455 42 22.42406418736895 42.0
564.9219266580878 48 25.626956662012077 48.0
569.5661866171187 62 32.904176512496576 62.0
571.2609976595726 40 22.83587477262713 40.0
573.7074919921068 53 31.745187038274988 53.0
574.9123847368545 54 29.603400287587395 54.0
586.4486513831065 41 23.283228529570348 41.0
593.6450004137733 52 24.26047090486965 52.0
616.8660251368146 47 30.28243071088325 47.0
621.6824997973938 47 24.885998028598763 47.0
636.6816002479551 52 29.28449517534289 52.0
640.3577220908305 53 28.844157668495047 53.0
667.5212656072083 51 30.274779550404322 51.0
677.0864558047259 54 27.014304171027046 54.0
684.7940276408914 58 28.698836958477933 58.0
687.1518058729853 47 26.63202212834027 47.0
702.820755863941 43 26.086780645948405 43.0
729.4120388829758 46 23.226686382072607 46.0
736.9072050101688 44 27.193231066617003 44.0
748.3830918745633 45 23.418503283501163 45.0
753.6062954212985 46 23.51261894326425 46.0
763.8462760931217 50 27.73507907399787 50.0
765.7295627145421 45 28.306607663964645 45.0
779.0545341898902 65 37.49870949159975 65.0
784.5936061861148 45 24.99573140783572 45.0
793.415107887967 43 26.81909700712778 43.0
804.7243225074566 44 25.419457276997093 44.0
819.1386415476575 56 32.227701350525734 56.0
825.0485608662319 53 29.87795946486211 53.0
829.4950214867074 40 23.177073094110686 40.0
835.3840510390428 57 31.432554309443585 57.0
857.5397577103457 58 34.073063709249325 58.0
859.9509928100723 51 30.370553028446658 51.0
871.5039706249405 47 24.063327843955523 47.0
894.8649190136123 67 38.151469414701225 67.0
906.2848273270507 57 32.12292935627937 57.0
913.0001826403418 58 32.028210742678816 58.0
913.1165857504167 49 28.33970929760582 49.0
915.1521609541197 39 21.200232443213867 39.0
933.4796402261424 67 36.780619081372556 67.0
1000.8234259985603 57 31.10219806875741 57.0
1061.1130059525099 55 29.840014488570937 55.0
1072.170929820427 36 20.998583912806097 36.0
1075.457558529126 47 26.77937902374849 47.0
1085.268173270593 53 32.166159254001435 53.0
