atime nbursts cpu_time io_time
12.707744577284032 52 26.282205194680877 52.0
13.820898407545384 38 22.030351174956476 38.0
16.660952657051926 45 25.377290452055767 45.0
26.275970783796584 53 29.50731436519761 53.0
31.035514188539825 51 28.19307555116937 51.0
47.41597442271002 46 25.757998422521585 46.0
55.99130895539159 53 30.591843940442974 53.0
62.4020377228584 52 29.086346277768197 52.0
66.16152005824691 65 36.16625330172827 65.0
66.9572192238048 43 22.887071938155795 43.0
67.87779212267516 41 23.264007468434674 41.0
69.27243542987502 53 32.662414092367214 53.0
112.7389717427018 54 28.90938513572708 54.0
121.34880476745377 50 32.25938756244825 50.0
134.46089874197312 45 27.47086083751158 45.0
152.84703336249447 45 23.961323346597556 45.0
169.8971975109949 43 22.852278840264226 43.0
172.27893996806026 51 26.390966528676717 51.0
179.80789264332267 55 27.538929968249786 55.0
204.40576363102096 45 26.859014963378474 45.0
226.7732784443248 48 27.153622676295452 48.0
228.77313576993225 52 28.124422343256875 52.0
245.03735213257244 42 20.885389515362945 42.0
256.0081634141946 50 29.74470986206346 50.0
273.1710483851488 59 34.029874880620824 59.0
277.9077815246608 47 27.608108103863312 47.0
279.98858156160526 48 27.671900652904863 48.0
283.59317282310155 46 26.499759206171888 46.0
289.8825085414218 50 25.28954552757346 50.0
322.4225918170097 66 38.68539477940716 66.0
330.31406731003807 52 31.555961228981865 52.0
330.5250772260245 60 32.470151894178365 60.0
335.40555858341844 57 30.996952458554617 57.0
355.62045495788755 54 30.72326548754859 54.0
357.4633461552726 56 32.08375043500842 56.0
361.80615576107994 47 27.133503366134086 47.0
366.6173329836963 38 21.691768210447606 38.0
381.43964525740034 46 22.851651839261862 46.0
381.87681306586313 41 24.32235186689822 41.0
390.5478809651188 37 22.690987359209704 37.0
393.7392325427942 43 21.878732334495986 43.0
397.74635355554955 47 26.61001893725224 47.0
468.0073550824205 45 24.576860701237926 45.0
478.449082921673 54 28.61247554170706 54.0
479.8421042463358 46 25.320650257435506 46.0
504.98334524445966 51 28.218471315881793 51.0
518.2248284501053 51 28.707986509854788 51.0
550.0397522389544 35 22.384878998146874 35.0
556.8439315352174 50 30.36557087020611 50.0
558.5302816147602 59 28.859407081896837 59.0
567.5182698350103 50 28.738688041661554 50.0
579.8190562517984 49 26.65722360658973 49.0
590.7709854544688 59 32.646014581647584 59.0
598.9798570744695 55 30.11688523069188 55.0
603.4701027564385 54 30.283976464559792 54.0
625.7623708790371 54 31.264330708775486 54.0
637.3772349943952 36 21.027977559800206 36.0
640.3007804595104 44 22.04366713746893 44.0
652.1160766409026 60 32.974309614068666 60.0
654.9023350625567 54 33.30538060434548 54.0
659.4780976558791 56 29.113672977610356 56.0
699.7431898885477 49 28.08817275144115 49.0
717.6376051802628 60 31.757285421602298 60.0
728.9975269884292 44 25.682456412843354 44.0
778.2115561148056 49 26.144767200895625 49.0
792.2245147923546 48 29.568925481769696 48.0
796.3605885894957 43 26.26617141264023 43.0
796.9532860474101 57 35.68775904931402 57.0
801.5385550128567 49 23.250395588391495 49.0
802.1597917622595 54 28.025563083349933 54.0
808.7420109952234 48 25.895685142786647 48.0
836.649208852296 40 22.50976848112434 40.0
849.4501386173929 44 25.634427967970414 44.0
862.6777309330425 50 29.611097049059378 50.0
867.1224804428027 56 30.74694946596002 56.0
872.0660881712445 46 22.86428570422684 46.0
902.3949885599434 39 23.668096127455712 39.0
915.4762691790102 60 33.25056671351552 60.0
918.6764310037811 56 30.153377088032187 56.0
929.3039159794577 49 28.644900903719595 49.0
932.0680275144854 50 27.023693475524375 50.0
946.6113737649421 65 34.15144284331227 65.0
951.2813604994952 55 32.796823483887906 55.0
958.0343002414545 38 22.191180911138115 38.0
959.1075138260612 55 30.093584175719 55.0
969.2451272489328 49 23.44896428585842 49.0
986.2030468437891 58 29.64109360109635 58.0
1030.8185850442321 55 28.71557053552195 55.0
1041.3094169688363 48 28.205967773933338 48.0
1044.1508602629547 52 29.553606673220244 52.0
1058.3522487149773 42 23.69761012332242 42.0
1070.711659796264 47 27.42883752272419 47.0
1075.5394355857572 45 24.959143590332264 45.0
1080.241098499563 42 21.339296854900468 42.0
1084.6627123936535 45 27.566639516547745 45.0
1087.266410550906 35 15.526604467101864 35.0
1093.2446159203937 60 31.634522100824647 60.0
1129.7681330099615 33 18.20253827246847 33.0
1130.0390131611475 48 26.605134844772245 48.0
1131.1271935057991 44 21.868791731673713 44.0
