atime nbursts cpu_time io_time
3.580536880496053 60 35.851795648236745 60.0
21.054378420404042 57 28.86764674202956 57.0
66.51513182051926 46 25.934489318204957 46.0
69.19158956831869 75 42.90437462991496 75.0
98.88516139028955 65 33.25184666073829 65.0
102.66630675330927 56 33.6384679155027 56.0
115.46385490191503 47 24.73873769159138 47.0
118.1701495212798 46 27.168071487626445 46.0
126.55062716499211 55 30.33616493484296 55.0
135.69850539480555 43 22.235793630261245 43.0
137.8400304475436 43 25.37699292732188 43.0
147.44713622783487 57 31.629540728142835 57.0
156.0836343624891 50 26.713409672236597 50.0
160.83848278069144 54 28.760103633961435 54.0
168.86002789100039 48 27.908471121784206 48.0
169.4799312994093 45 24.310269912157718 45.0
174.06683766770144 50 30.073084942393056 50.0
191.1486950687247 45 24.498624472029455 45.0
199.6434603355839 48 26.008306075516625 48.0
213.37270673885118 44 25.71249095623943 44.0
218.3120099096892 49 27.19627559947413 49.0
218.79755599246795 40 21.914270881596394 40.0
250.251928410191 40 22.684247897841388 40.0
254.5016014166035 52 27.240883311631006 52.0
261.2903966136294 41 24.38662360318596 41.0
262.4458617723672 50 25.978076202052737 50.0
279.5333884108392 51 31.38964918238293 51.0
283.30596637541004 53 29.239651162642605 53.0
287.4329044257109 47 24.995250330937314 47.0
288.240904380621 48 28.040418179792745 48.0
306.22243735916715 69 36.00283633748936 69.0
324.651547820706 45 24.42183727523542 45.0
330.01336369378953 43 26.240711487004255 43.0
364.7934835503629 49 26.874398971262845 49.0
381.7489369583142 41 23.73242691387521 41.0
383.53611799501664 36 18.767626854696022 36.0
394.1571400414382 64 35.95523028791509 64.0
397.7805442531947 45 25.540668528141055 45.0
400.01283209886293 63 32.215821396438244 63.0
406.41998427319226 51 26.19048667629415 51.0
408.706625683763 52 27.745348696026852 52.0
442.25451858828444 42 21.86587370016458 42.0
444.0252476406209 46 25.176691372146358 46.0
459.13761267872775 51 28.46849104968271 51.0
461.44249425661826 51 32.134534467141506 51.0
465.799537747363 42 23.276886055190175 42.0
474.52445165017417 49 29.529758875119004 49.0
493.6723339345703 41 23.15331628333599 41.0
494.90523928561305 44 26.392625459366602 44.0
503.6526162588713 50 26.63950893895664 50.0
509.48602691462764 45 25.971124992856446 45.0
529.5510940317021 58 35.50589726394026 58.0
531.8044708756404 44 25.190962849820693 44.0
535.4297165400266 66 38.571531546249375 66.0
536.4614486632533 48 25.84515326141276 48.0
544.7532920023397 39 20.556192749472753 39.0
550.3015843608114 44 25.077021447223967 44.0
551.8700712214646 48 32.22254000396513 48.0
554.0318648048376 56 30.66864171257417 56.0
561.8422670357129 46 27.550021364279583 46.0
569.1433692141985 51 26.563619002939976 51.0
571.7731135450402 47 21.457530493542496 47.0
589.0217265802291 57 29.171277706744043 57.0
589.2083045899449 46 26.358171376343385 46.0
591.7783515427847 50 26.73638703680414 50.0
597.5096722185647 52 28.323448902300797 52.0
597.8547822045689 42 25.45456804045378 42.0
604.6911463556986 47 25.160900278731113 47.0
620.880651090169 55 33.656272836640646 55.0
622.3962320393758 51 26.383024334428306 51.0
637.6778744207414 49 26.8962103315472 49.0
639.1568147820611 58 30.878371448881445 58.0
649.8447563386474 45 24.791121263194544 45.0
650.8027461192038 42 24.319769379945328 42.0
692.1902881655606 46 25.054137923405257 46.0
735.1944738019961 50 27.72584816120151 50.0
756.8611206707029 54 31.012577301295337 54.0
758.9737000084077 51 31.685301971189507 51.0
771.8635230973662 44 22.516739896958537 44.0
772.2254012931343 48 26.5499049305865 48.0
782.260408637245 52 28.75797921446309 52.0
786.8465924949207 56 29.413026454433545 56.0
802.5125384310675 47 28.216949397198167 47.0
811.8402167992116 53 31.825190226974243 53.0
814.4927126656806 52 28.059320230779143 52.0
817.8949772534088 58 28.711295444674114 58.0
848.8151299385022 56 30.989571110849187 56.0
854.2871232259114 55 33.39907132046719 55.0
858.341663895617 50 26.499181858770285 50.0
865.6719660184727 49 29.663635532113776 49.0
919.2790956627141 43 25.018260948389067 43.0
926.2400489503441 43 27.16574663050958 43.0
930.4447361545855 52 26.99179087030249 52.0
932.7216445500362 37 20.36614660301414 37.0
935.8457713074837 35 19.66828683460604 35.0
941.2956747942837 57 33.56064396066527 57.0
941.6888545415414 46 27.338332296472828 46.0
954.1964290092469 52 29.65936125177969 52.0
967.9122437240683 58 32.77498116794842 58.0
968.4482367599181 46 25.119654611924002 46.0
