atime nbursts cpu_time io_time
1.6611857547563869 61 37.93615634536676 61.0
5.752822837806086 45 22.66678119961496 45.0
6.997615668549877 49 26.58914348661467 49.0
16.35333669499226 66 34.64725922848784 66.0
16.908733586333028 54 31.953244068272685 54.0
33.864174066157986 49 26.347337672705493 49.0
43.995277196580005 51 27.01650896726035 51.0
46.408216090886455 46 27.9455209395599 46.0
50.23913924646609 55 29.30536013584292 55.0
52.29872560541669 42 27.397493457568743 42.0
70.72991455994656 49 28.077063849981172 49.0
72.41052498032721 48 30.377059591530653 48.0
77.02398754921785 42 23.079021769566122 42.0
89.52259635631358 46 25.237779686082057 46.0
94.44871278439412 47 28.67135090569622 47.0
127.28993930754115 51 28.48225789822697 51.0
134.24266493785922 53 28.58670717946176 53.0
150.82677478748369 58 29.481564205188732 58.0
157.43735459929385 47 27.192666291404347 47.0
167.77342404999516 57 31.98777252318814 57.0
175.0827612050113 48 27.064200349848615 48.0
198.28054552838904 45 22.43297446509189 45.0
200.05181499988797 46 26.824665003411383 46.0
210.72110667156508 47 29.63414484110198 47.0
221.28650291748517 52 29.07724152774219 52.0
228.64030040689929 57 31.603818842809382 57.0
239.05073031771087 61 37.895240203326594 61.0
255.39961133831864 62 31.94730088877252 62.0
265.9254102544004 52 27.98333275734752 52.0
280.8418388327019 62 34.02969850792633 62.0
284.3588397586085 49 26.296501527113026 49.0
290.2386483496644 47 26.46436108099864 47.0
290.6909336472264 55 31.239290448729186 55.0
298.5046586044436 53 29.87277845067084 53.0
325.5507124196828 47 24.275900689390028 47.0
334.92107276426697 55 29.35631919021488 55.0
335.51842032533904 52 30.156116033595676 52.0
364.8565248695278 54 29.972071846136522 54.0
373.0513472631943 46 27.180114990383125 46.0
379.0132757561631 44 24.505191114013726 44.0
380.57484962790755 54 32.35065855583094 54.0
389.85047316903393 44 23.30285515833467 44.0
407.69354302148105 56 32.08992490309327 56.0
410.7789394140538 57 28.747093794903304 57.0
421.9852094974485 54 32.340713152218214 54.0
446.54225241191983 58 33.18904031074924 58.0
456.0526082189532 38 20.57351839910967 38.0
475.0112689731925 46 24.06975944143187 46.0
475.15204729675094 51 30.52004586903931 51.0
480.5758037862832 37 19.971191808951072 37.0
482.4878878527262 42 26.10868235890053 42.0
490.349487954452 66 37.08756503939663 66.0
501.4815838900884 48 30.050506712229527 48.0
514.9573365624991 47 21.933344340005753 47.0
518.4954968964073 73 40.899970175374726 73.0
522.3018020651854 52 32.58273788734154 52.0
522.4923003782885 46 22.539985295932258 46.0
536.7165919580032 38 21.484984870690752 38.0
543.1986362335562 58 33.16528845406783 58.0
547.5647531635327 54 34.34518726265035 54.0
551.1815821780002 62 36.808944311453224 62.0
564.320255167276 41 24.518645237153716 41.0
574.83641979806 48 28.145822399633584 48.0
584.4262004735805 56 31.88099307588394 56.0
613.7021774842641 52 30.034040054716563 52.0
628.0181908289002 54 33.16924061774993 54.0
646.4591637567772 39 23.429328737177652 39.0
655.294536123379 46 27.399634171796922 46.0
658.3979253499065 38 22.498246098073682 38.0
666.8071504323099 52 31.047111607745887 52.0
674.4576802733409 58 31.309392399452747 58.0
677.5431776385277 44 24.348241297085586 44.0
688.5100587160048 48 28.693224143473575 48.0
694.4496394846135 53 30.513857560662064 53.0
702.6507548217054 64 36.03507541029151 64.0
729.0117677160689 47 27.976523983012292 47.0
734.4399436401692 47 25.55954292362025 47.0
734.8294381287666 45 26.351632952558383 45.0
738.6845246933586 48 25.570939996999485 48.0
747.1473642335764 73 36.668171163605145 73.0
768.7096373963038 46 25.54847339321843 46.0
770.7597393436878 47 26.955450119125654 47.0
779.336680417917 43 24.478525735078325 43.0
782.0754548644488 47 25.572797079969448 47.0
808.4911232449583 47 28.49439473082483 47.0
820.253206819545 43 24.275332755606822 43.0
825.6315870287752 37 18.744489409101572 37.0
829.7394470376314 62 34.00175330114198 62.0
839.3533357228417 47 27.519544445166364 47.0
843.1572318067794 67 36.634228862399155 67.0
843.5165542190102 52 29.25677020862181 52.0
856.8890271595457 64 35.22535023332405 64.0
860.4776703171868 43 27.17804538924934 43.0
871.2776794532105 59 33.72048992883589 59.0
889.0217266453078 49 26.570411725969727 49.0
898.0432019309758 63 38.60576366605081 63.0
898.2243218275005 57 32.312667270993686 57.0
900.7130794162263 48 26.007654983897485 48.0
911.4450749772608 43 22.88380048097328 43.0
943.4947179928939 47 27.85051652067592 47.0
