atime nbursts cpu_time io_time
3.002560883556619 40 23.96210881720821 40.0
22.836694295236054 48 24.025568708125665 48.0
25.37685054041681 51 27.854322747781737 51.0
44.77460503219533 38 22.137330703955527 38.0
52.003089550044784 52 28.404078364616296 52.0
75.0823828635382 46 26.834576040877316 46.0
77.34347872095871 55 31.907320267214864 55.0
77.62459765207997 36 22.240593398289896 36.0
79.40835458941386 38 21.09478597163294 38.0
82.07185905766538 47 26.283277610941113 47.0
83.80123892960802 50 28.725781178346796 50.0
87.31827265609763 45 27.03755335001013 45.0
121.03335139383853 58 33.77523878034314 58.0
125.807276300597 46 22.372284006932414 46.0
130.35860877091375 51 27.24632496494223 51.0
143.19605903127416 38 20.440941939712868 38.0
152.13041712407974 44 24.048417997509723 44.0
153.36195874994408 59 35.46644357785578 59.0
153.41312523364843 54 31.613574677239026 54.0
155.0446636172969 30 16.270558247387214 30.0
162.59631999167368 52 27.39296409723563 52.0
175.00630195981904 53 24.834368154337813 53.0
177.30672581207352 60 33.76139158970422 60.0
198.95957555955795 54 29.33794726233123 54.0
210.72306720878373 65 37.01059711914616 65.0
216.09399459775508 69 38.59697793818489 69.0
216.94445911547905 43 27.66211173110628 43.0
224.178913268503 48 27.523487553142647 48.0
229.99638676964744 52 30.120058557874977 52.0
233.49514399945835 57 33.50096634344016 57.0
240.1582847486546 49 28.14606361103185 49.0
241.70139924862522 49 25.789786454113294 49.0
244.0930298359825 42 26.28018280930173 42.0
249.91916665389624 39 19.56159585779939 39.0
265.34653475996754 61 31.48964641812319 61.0
273.7546773561137 54 29.514196427391724 54.0
274.1927397205623 69 40.08128658507861 69.0
281.66845234094 41 19.76617506562886 41.0
294.4922418316758 55 31.363809768326085 55.0
295.68799798699365 53 28.609462125884242 53.0
314.90228701181024 58 30.700149404480918 58.0
324.19402593282547 52 29.524274284111208 52.0
333.97657622843343 42 25.5201663886665 42.0
344.6925556929518 40 23.420326617304728 40.0
346.9785886588191 49 27.524060386234147 49.0
353.829742161528 46 24.734848239693928 46.0
359.651082261397 53 32.408558613251785 53.0
363.08565085148416 52 29.31986256654129 52.0
363.48989465566 46 24.10010513755673 46.0
366.98776524749803 41 19.069712192110167 41.0
375.4790992360402 44 26.25700897634857 44.0
381.69361062530527 54 30.523320454798633 54.0
405.47125981343675 51 29.470389347028807 51.0
420.3746105593614 56 31.780411984498148 56.0
422.8818505160669 60 32.118922076209024 60.0
443.3300733667608 55 29.414581426738966 55.0
448.19594867387934 50 27.93996320324814 50.0
463.1168714394944 62 35.45588197008107 62.0
470.3986136170022 45 26.37282846436541 45.0
482.9140675093227 53 29.945193004875282 53.0
482.91477911393713 45 23.085322648114186 45.0
484.954134403698 51 24.29004658225921 51.0
507.62154980733436 53 31.283475497637074 53.0
518.2986687319423 40 19.71267391669215 40.0
525.7766974892398 54 30.316568022225685 54.0
528.5207085731121 57 34.70280787675541 57.0
536.04809928436 57 30.85389073624549 57.0
537.1100497120588 49 28.502974511936493 49.0
538.325852890503 43 23.38090425987187 43.0
549.2578519730056 35 21.764556588741268 35.0
551.4385498345397 59 29.927839939472722 59.0
560.5503478517829 57 31.947738531133098 57.0
594.0914105460781 49 28.543099653576277 49.0
624.5288189731838 37 16.409571472087034 37.0
649.8026527233303 47 26.06601127260267 47.0
657.9723344093712 67 37.78708092823857 67.0
678.8515010475212 56 35.52204763562353 56.0
678.9748775781865 45 22.533275773870034 45.0
684.2399113699455 51 26.802322503078997 51.0
697.5809969056324 59 34.83550954891333 59.0
698.8732888889572 56 29.58131585912438 56.0
717.7278527360569 48 26.75620335603914 48.0
717.8731719065689 50 25.392375981127145 50.0
718.671572287027 51 28.862800095634043 51.0
760.3221294215357 49 28.573634612868755 49.0
765.2824775493848 50 28.969809265170657 50.0
772.5548213724062 51 28.814574329191668 51.0
774.7017427130916 56 31.941844643257614 56.0
780.9229670779825 60 31.7292806873633 60.0
793.8661942675392 56 30.673839154378303 56.0
807.5960784988957 53 32.134378041976554 53.0
813.922928888412 46 26.445713338353322 46.0
834.4658262701256 52 29.50890508977515 52.0
839.3682697924844 51 30.0834825648527 51.0
847.4924510614884 49 26.127493740742796 49.0
867.3401079418752 45 25.94357933220771 45.0
890.3425049397608 53 32.93671282396648 53.0
901.9715631953862 51 28.815996553226775 51.0
920.2384327376803 50 28.167949612185488 50.0
964.8189889660182 45 26.56685214193754 45.0
