atime nbursts cpu_time io_time
0.17645032927598803 60 32.28475358157403 60.0
27.00107750291601 51 28.27030660674333 51.0
27.80269564181658 47 24.891297656509668 47.0
47.78142343680463 58 32.53286297353017 58.0
60.26284298937673 59 31.06362491262613 59.0
70.1700295283294 53 28.231544872145793 53.0
98.70795456206505 45 27.641479500807513 45.0
113.48535773092175 40 22.169646577081863 40.0
127.21532317179013 37 20.36897748652896 37.0
132.24698554993856 45 27.83054237853152 45.0
133.69065863644536 38 23.895167193026452 38.0
168.53108855242255 51 30.128353121029516 51.0
169.84426780791438 50 29.09170759119702 50.0
172.72495618630498 56 33.00918155945448 56.0
185.73060368637024 42 24.564154013478536 42.0
200.49455071099948 57 33.90766669503044 57.0
204.17221031801262 49 25.579275686891826 49.0
217.139440363237 70 39.31467918307643 70.0
224.25733941562524 40 22.285646773864478 40.0
227.37351124351065 53 29.251119857435746 53.0
255.09359945558765 48 27.379239371042804 48.0
257.65693724221444 60 30.267126402401868 60.0
274.2972014597201 55 34.074069799285255 55.0
283.11615882891664 56 32.66311510775873 56.0
291.8880579900137 59 28.867779212792406 59.0
297.0577453536645 48 26.531544039396845 48.0
298.64952374047624 50 28.380719089038497 50.0
303.3674272309557 42 23.79646552535761 42.0
304.3849605128739 39 19.86686760960864 39.0
307.618801814534 46 23.82478620783683 46.0
321.3610012019649 42 22.441382292772385 42.0
339.87421546728723 49 30.18234280587988 49.0
348.29787193965785 58 32.18972495282295 58.0
361.834400783744 49 29.55419504261928 49.0
376.2993439123985 59 33.6338643156374 59.0
399.62693406860757 47 28.52377764239729 47.0
407.99692386101145 38 19.98329596019468 38.0
409.3311917688353 62 34.10275491297554 62.0
410.79384246183577 50 28.061854571303094 50.0
435.2952686826063 56 26.580261070663717 56.0
452.4865300439498 33 18.209339050051643 33.0
457.48644615902106 65 34.50231658398408 65.0
459.24879668447795 50 30.76998374851702 50.0
465.3935540594217 54 33.09025029697344 54.0
466.5782100150866 55 32.20702172114268 55.0
479.4855155586653 36 19.649935353364253 36.0
493.509934769669 56 31.038814482979586 56.0
515.7645315683606 48 27.986115266948477 48.0
516.1710309438746 35 20.8428259915425 35.0
538.7051858109246 47 25.620569347801432 47.0
552.5841500450372 52 27.739112863817322 52.0
552.7130329012052 53 31.546545044353962 53.0
565.6068302030242 50 27.144360929973253 50.0
570.4489317833298 56 30.176056622217693 56.0
589.8286105673714 51 28.846621690589597 51.0
622.1340779709757 37 19.00353463443258 37.0
625.348905837976 62 34.29588478789985 62.0
637.8708423656935 58 34.46056036648962 58.0
648.0411412440378 39 23.585798222584124 39.0
648.3123027000509 66 37.95362592799581 66.0
651.1281113732935 56 32.023800297752274 56.0
657.2599538578717 58 33.880818159785456 58.0
660.4946616425102 42 25.722397279770284 42.0
669.5621224909853 44 23.961899792774854 44.0
669.6578862152273 40 21.88963027861593 40.0
670.9712809145993 41 22.113355956867707 41.0
671.7151108321556 51 25.717477311902332 51.0
697.067646269576 63 35.43371500268811 63.0
707.6347223873865 49 29.148415569482935 49.0
724.6536684099221 38 19.89993821723086 38.0
736.0466775490522 59 34.19236382695758 59.0
765.5223733239038 41 20.966594918869486 41.0
766.1547283534313 46 26.284015741372443 46.0
781.9412676943231 49 23.737661554627916 49.0
787.3542367087443 49 25.92811466407471 49.0
808.5661752276723 42 24.513615717670678 42.0
816.9431789056238 47 28.76069032924212 47.0
828.6173655742695 53 25.718451712597847 53.0
834.5573073281449 31 16.586208194157756 31.0
839.0251608488218 52 30.14549161077771 52.0
839.6860750509633 48 26.61361523329075 48.0
880.0129918290107 45 24.49353264933264 45.0
884.7780062514505 50 24.673104752000363 50.0
897.8884449877486 46 28.794021954187784 46.0
898.528644908118 57 32.978345514420944 57.0
911.8990836295262 41 23.470103268407925 41.0
913.4848068343978 46 24.9582967049813 46.0
917.1506653460676 54 27.188662829313543 54.0
924.3297252055622 50 27.83790692433354 50.0
934.4336153187782 41 24.01078592448472 41.0
935.3862059553894 51 29.389204842715433 51.0
943.9247562856194 50 26.135328361469657 50.0
949.4083856399491 69 42.2204372487014 69.0
962.7732300637806 52 29.427025396690958 52.0
970.3117682102783 54 29.45989998959062 54.0
992.5136419230437 51 29.81901823019851 51.0
994.4847787678175 51 26.660889913713312 51.0
999.301787323702 59 32.59373370100782 59.0
1000.93835654542 46 26.799906598634816 46.0
1001.669968972302 48 28.419131673062516 48.0
