atime nbursts cpu_time io_time
26.239003203012086 59 34.116162441667875 59.0
42.808878045855174 49 25.074017731553415 49.0
46.19367986534668 47 27.628019635561827 47.0
47.62490579038374 55 30.236230298711977 55.0
48.31043232420889 58 33.07249612027703 58.0
65.14684307058816 43 25.01241251911846 43.0
66.09358853784259 48 26.40567613491213 48.0
77.35834796047752 65 39.27742254356117 65.0
84.61659271985319 51 30.402520805445885 51.0
85.73218756209775 56 34.77752250957111 56.0
104.94586673448697 59 30.052843260908077 59.0
141.60120668131762 42 23.94294044447574 42.0
154.06521177148264 48 30.48454004270548 48.0
156.37497264662215 44 22.955514216963604 44.0
157.28564869485788 51 29.261424482832894 51.0
163.97631151140598 53 28.674750888898625 53.0
165.42194008753157 47 24.4955219327446 47.0
170.09965217104727 54 31.909646413651853 54.0
212.63817483300426 58 29.780671501112497 58.0
224.42362541018787 56 30.59148143202939 56.0
236.69670327109264 48 27.670411844040647 48.0
252.6452317869072 45 24.53760675900299 45.0
262.54054788514225 49 23.782623105253293 49.0
265.0493887133132 55 24.7248951552146 55.0
273.1434582653524 47 22.092985062553318 47.0
283.490500573723 43 21.340679609720805 43.0
288.7724298678696 44 24.84588891897073 44.0
313.6130473724281 47 27.338922586374117 47.0
338.07340781333255 44 23.794353093658014 44.0
346.4834499628139 47 24.635490184439032 47.0
347.3660307322722 59 33.16451801858114 59.0
354.1609991747079 57 27.192533055222754 57.0
362.1995932929847 52 26.9645775782135 52.0
364.9125403248557 43 22.62395133028369 43.0
369.39515280966623 56 31.715661717279104 56.0
375.6737463983481 56 35.05228080885772 56.0
401.3040545279756 51 25.674931258439287 51.0
407.5929470520183 58 35.14005574697189 58.0
412.52117753912347 61 35.571537843220824 61.0
416.01869977571704 45 25.06615977071293 45.0
417.11331928296255 55 33.34958825488927 55.0
420.59453532509485 50 27.50735633139393 50.0
424.1341397816906 41 19.793884288449487 41.0
427.6495910312483 45 23.544166150059997 45.0
433.96768912249473 47 29.88571555252758 47.0
437.52229009680457 50 25.2085286296678 50.0
448.0148366275394 53 29.23072865190835 53.0
449.037978238647 40 22.58239329559508 40.0
449.97249297162887 64 36.46674819526645 64.0
451.22265635168833 46 26.037904870185685 46.0
459.16242288743723 49 26.765265976921352 49.0
470.1485121693079 44 25.629023953486406 44.0
475.95869381141296 45 26.16013324983509 45.0
480.86390999427044 46 28.573165481534303 46.0
497.3941207543452 53 30.548380704998518 53.0
502.1925323701906 36 19.00838049416275 36.0
517.639421313405 55 30.407230255486393 55.0
534.117955054789 50 29.63560975082616 50.0
535.9542610912546 52 33.86679732643904 52.0
538.7496467147886 45 24.307133551478476 45.0
541.0400376365944 48 29.14160623845385 48.0
543.0141006860097 42 26.87707103328601 42.0
546.1182095564046 51 28.6232423481684 51.0
546.7353284560736 46 26.62145220710214 46.0
569.8582940591672 57 35.33498487286032 57.0
573.8945760596756 55 29.94524703588483 55.0
578.2058708147565 41 22.17310090491125 41.0
591.1311800692163 45 24.955849441762414 45.0
605.1535679929809 46 26.57740773072439 46.0
613.5310595316325 50 28.368984321142705 50.0
620.3950355781562 47 26.08655000529336 47.0
620.5780926524782 56 33.33997604898199 56.0
626.6656783256011 50 26.721235885338977 50.0
636.4782340292332 48 30.906334371204274 48.0
644.1313432538748 53 31.222560900796193 53.0
648.7988559589323 52 27.950246783569114 52.0
650.6239898119001 53 29.89682448968053 53.0
651.3291516855487 47 26.78539219944643 47.0
651.6415095879262 42 24.127186173970237 42.0
672.1434377682194 49 26.300498194299987 49.0
674.051829331573 47 23.832257136511075 47.0
697.3975392023236 52 31.441241680534482 52.0
704.9445699855764 47 23.7343385804541 47.0
707.0549243996243 38 21.62591524600238 38.0
708.0107915984073 56 27.817329755172764 56.0
739.0575922467195 59 31.4748317557345 59.0
740.9047167094506 57 34.719358514146755 57.0
745.5012848555135 70 43.09010545284911 70.0
757.2036276477908 43 23.138620670918296 43.0
767.9085919528964 45 25.46566153768238 45.0
768.3920640806582 42 24.737944820863895 42.0
787.0574077430415 60 35.09817261599535 60.0
792.8834857325863 50 27.171212731028888 50.0
794.6606351932597 55 31.11337618769679 55.0
797.2803072109989 59 29.445873277067307 59.0
811.0546351607148 57 32.36869964763382 57.0
831.0834073558792 46 25.98750211921926 46.0
832.8203985053876 51 31.22645118100693 51.0
836.5871977747138 67 37.65005512921834 67.0
839.4194632250428 38 24.921853151713385 38.0
