atime nbursts cpu_time io_time
1.6444073636871162 50 25.566598804047786 50.0
10.74759239166288 47 26.732883839927126 47.0
13.82158166060539 43 23.539992693514527 43.0
24.3224368837576 68 39.68470323276726 68.0
38.65531237006498 42 23.33696411064071 42.0
44.96289789765525 45 28.158335814849064 45.0
49.627397144838284 44 24.14160435637394 44.0
52.36944674794794 55 25.6064264005126 55.0
95.31254911082353 50 27.03287656127632 50.0
99.8361807832009 58 32.87384585736192 58.0
105.08991517291466 59 36.00129600839725 59.0
107.041902210847 42 20.904534730723654 42.0
110.77930259008869 44 26.99946270786024 44.0
121.0407449008735 52 30.165190583209032 52.0
129.82040328025747 52 28.220494986706925 52.0
136.16727993648482 41 23.88647954996712 41.0
137.17127301496785 49 27.751195245303936 49.0
143.09009724099255 68 39.59133965658106 68.0
147.33501813006552 54 31.766718785351426 54.0
148.85232513505585 45 24.321266689224714 45.0
149.63647921374945 49 26.21103783799089 49.0
154.08198882502583 54 29.863230313478017 54.0
154.2773127463952 54 31.1041375303174 54.0
163.80904542106043 41 21.49770164685103 41.0
165.4953827981339 57 30.738560923093356 57.0
166.073738535386 45 24.10278779879842 45.0
175.0230312740578 45 28.093178694064633 45.0
194.25487119050402 48 31.6231475049626 48.0
195.25472270646168 52 30.599187994073773 52.0
201.37518505652912 45 23.22010195734914 45.0
205.65049745353184 66 35.9343248063008 66.0
224.8177247525839 49 28.70921181098242 49.0
227.36604787712656 36 20.309139136675412 36.0
228.87097835652898 34 17.890548930121284 34.0
229.6068007314103 48 25.976965229033308 48.0
233.75201098946152 48 27.969666579974845 48.0
246.55432386992075 54 29.334762673496524 54.0
246.84441250011548 55 30.874152178424033 55.0
277.2296955439411 54 28.84945760633237 54.0
295.0912387695247 58 34.397165289750525 58.0
296.0609762011072 51 30.154040905616313 51.0
308.16348576873554 54 30.544756572261594 54.0
314.58212916043954 44 24.282177182335218 44.0
318.91591330137965 47 24.831840840203988 47.0
334.80675228149863 50 29.120130656908355 50.0
339.1659110036296 42 24.11860331754636 42.0
357.8529168566247 59 29.249117988145255 59.0
364.5412386167555 38 19.540544550400433 38.0
379.1995179391026 48 22.94835738397569 48.0
394.44789142846145 51 28.222085844027266 51.0
400.3303705576729 53 30.908220818468404 53.0
402.8800668573987 45 26.258831820337353 45.0
408.05310118900877 52 29.23001615177915 52.0
428.75959946278175 56 27.62937603150278 56.0
446.14345702918644 61 35.55870531701593 61.0
454.16878540685616 41 26.252427434042417 41.0
477.350293382492 49 25.241378947160378 49.0
506.06218826680316 56 34.036780579646525 56.0
509.95088554577126 51 28.921753809419826 51.0
522.3598936905697 51 28.685363766538522 51.0
525.153502163801 47 23.730786045858057 47.0
532.6573410418549 47 26.82361383885086 47.0
547.0192585937165 52 31.79561276707727 52.0
565.8017240195637 57 34.60425401740959 57.0
574.9834220128632 43 21.361855992801104 43.0
576.0500961435763 47 24.505734269077585 47.0
596.3625706921699 60 33.02783818448051 60.0
600.6720509550048 46 32.76054990998115 46.0
612.8594446183012 51 32.51076329997063 51.0
618.5271482083931 54 31.68059655139729 54.0
626.487170985803 62 34.12370947799882 62.0
634.945932272129 68 33.72090397048484 68.0
641.335278984607 37 22.18468897885475 37.0
646.1733633453874 47 23.694745518490098 47.0
656.5698788855879 49 27.190467067400185 49.0
684.0967715913689 55 31.37867572009913 55.0
713.9231815274092 49 27.404347986895566 49.0
725.9772095660267 58 30.450225763351572 58.0
731.3189238778176 42 24.555020076472697 42.0
733.795269278556 48 30.226705511428264 48.0
747.0348082617583 45 24.506245467912574 45.0
761.0895127089533 47 25.958863823793337 47.0
770.9667428104814 48 26.333434156973055 48.0
774.2516261307542 47 26.519118330347137 47.0
775.2727415747198 51 28.151840193960993 51.0
778.0749874843239 54 31.558293056558586 54.0
779.7916276511212 44 20.8943004433709 44.0
784.528644490401 38 19.217082952537403 38.0
810.4630825642222 50 31.230542485245575 50.0
826.8368786020303 39 19.8862317642752 39.0
830.3251407030384 49 27.22900276610215 49.0
838.4866817918788 40 23.14604897073935 40.0
844.141678541067 52 31.86356635530555 52.0
844.8398788944212 47 23.038021785285636 47.0
847.3875517812829 44 23.506853790198562 44.0
849.0690909940769 52 29.82131149695805 52.0
861.7738640916075 36 22.195871510902048 36.0
868.1862112059829 52 33.59751355729698 52.0
871.0752795310863 30 14.035306132311748 30.0
880.6275954466468 54 31.344253567879125 54.0
