atime nbursts cpu_time io_time
18.892688675141628 42 20.924214151499434 42.0
44.12509666867557 43 23.95287444131766 43.0
58.81547770099639 70 40.486767355016575 70.0
66.38098631035564 51 28.9934385934073 51.0
67.06782862966843 53 27.261678243627347 53.0
73.62545669125987 59 27.06108024588995 59.0
79.70889891209394 58 30.05402951789897 58.0
84.73083769000851 72 42.60363922165219 72.0
104.08424617541871 54 32.108363702605004 54.0
120.9818117917467 53 30.803138565741776 53.0
136.89645494121535 53 32.6607919152717 53.0
168.287664438873 50 32.030012246325605 50.0
184.07316662544625 46 23.706073756027436 46.0
189.00774114004923 50 29.358432779201205 50.0
196.36179812904962 47 28.413453316402787 47.0
205.2155755343158 52 28.016038097440372 52.0
212.12651871616217 52 30.32558397392709 52.0
219.2781927548275 32 18.105937699607324 32.0
222.21032884724482 51 26.646810376943254 51.0
244.52407859716945 45 23.199988455673935 45.0
246.7942105054201 48 25.98216215865083 48.0
264.1134524520037 47 25.72917781893162 47.0
265.1826758713282 41 21.680365319182044 41.0
266.74327546132184 50 28.870459278958037 50.0
280.11150737194026 51 27.752452247642267 51.0
290.4008490437962 50 25.652038253022443 50.0
299.80900857709577 50 30.504115921370087 50.0
312.2050141004628 63 37.332364758297075 63.0
322.7376698497373 58 30.929027711606924 58.0
330.91827425547774 61 33.16058459790436 61.0
334.14878952788723 49 29.095980818174596 49.0
347.0512239906654 66 33.589257145458895 66.0
354.2304686648354 48 23.327422914578833 48.0
363.42610368721955 51 28.083411832599477 51.0
368.48173450274413 61 36.69493628900641 61.0
370.84350147153094 45 26.477303610626592 45.0
374.90981951852626 45 25.850052420959134 45.0
380.6725585120243 51 30.32736236222373 51.0
382.9740934605076 68 38.654473847292664 68.0
398.5320924045124 55 30.542389051863932 55.0
400.8431560572715 44 26.50666669786314 44.0
412.9213463323082 58 32.433029486243434 58.0
420.10964670575237 47 24.971312449658324 47.0
423.56635075851756 43 24.460350500896855 43.0
449.33940489333474 43 20.851301615183225 43.0
453.4119188970617 45 27.13490508001376 45.0
459.9436523988249 52 28.155870824503584 52.0
460.4877409382504 56 28.942663803914865 56.0
467.2347645612683 59 34.643710345496096 59.0
473.34335751526953 41 23.640651154584187 41.0
479.69009233712165 55 31.67418577018426 55.0
483.86373518501034 49 25.24279159027089 49.0
493.22957693935626 40 21.873048635466823 40.0
512.636580280743 60 36.409351600733444 60.0
533.1856508258229 60 33.205447456042805 60.0
562.0011029400216 55 34.06041979378202 55.0
570.8462692847429 54 35.03666615379506 54.0
573.0987012895073 51 29.589367300765815 51.0
596.7304541835284 40 23.421302895438146 40.0
597.6589695947777 55 28.105359910153467 55.0
600.4437164872222 41 23.9788517074796 41.0
621.6283287086861 59 34.86439871101838 59.0
630.6854267922462 49 30.386547546755647 49.0
637.6711573061758 46 25.687045764720942 46.0
653.1810067638747 61 34.24442080983492 61.0
654.0557039205455 47 23.41688250905016 47.0
655.850917588023 44 26.546929841935416 44.0
656.4728164657079 65 36.229798718826025 65.0
658.0842937648466 44 23.73829331974649 44.0
678.6050410349898 44 24.36237252886082 44.0
691.4649307675725 48 26.320788433373316 48.0
693.5292230296141 46 24.47831056805185 46.0
698.1616660283754 47 27.651582510492613 47.0
699.0218776837572 51 29.550379188832533 51.0
716.5751792807469 38 19.94771029788363 38.0
725.3619585488017 50 28.34903079246566 50.0
753.0346058872003 58 36.99342899355742 58.0
767.9407551326638 41 23.431691284432773 41.0
768.538534446573 50 27.511100180569695 50.0
769.1054061180281 49 26.93220862683643 49.0
782.8056360193394 47 25.424075873026524 47.0
784.9635884132192 42 22.7051738832883 42.0
801.3091700989485 45 27.41562543175251 45.0
804.8385334987427 49 28.05419283035827 49.0
842.3620052148846 47 28.24174291279246 47.0
845.7294833750075 65 34.70559375304057 65.0
846.5972888304267 44 25.21690607609204 44.0
866.9379057186416 61 37.35443505829976 61.0
872.2312255189397 47 26.387965501885652 47.0
876.0555213128296 47 26.183782389744717 47.0
878.9961214141739 33 18.70925702317859 33.0
889.5795329125116 56 30.601015063443917 56.0
889.8695015909886 46 24.280045541638028 46.0
892.1508065807403 57 31.651659427110147 57.0
912.1979871712821 47 29.06302858177582 47.0
936.7433341249226 41 21.364738897249254 41.0
939.6561829792086 53 26.436124958946824 53.0
956.7810789002946 44 24.176504523556453 44.0
960.2199574259856 48 25.250195101217148 48.0
964.3021841624827 46 26.728945984610657 46.0
