atime nbursts cpu_time io_time
13.056871689421541 51 29.538706025281286 51.0
14.919796775535737 48 27.93740946513986 48.0
21.150844041466073 43 24.732941754805413 43.0
28.156684960382663 51 27.465680904676905 51.0
47.509121538443196 56 32.62898285239684 56.0
49.67197321963051 58 35.51254947599604 58.0
51.09600793281791 43 25.878801795567146 43.0
53.81753913841351 55 28.18300904841133 55.0
64.87794809787852 53 26.51707878490526 53.0
66.95562854629748 52 31.056131380845308 52.0
85.46175519679659 44 24.378244475742232 44.0
90.8789260290287 37 19.344665859666847 37.0
98.90297269057442 51 32.5633573806704 51.0
105.97413282568624 56 34.484188380511775 56.0
113.44804060488616 48 26.219523963453852 48.0
126.48038599494586 50 27.672828956814268 50.0
143.4978405212221 56 29.588982585172975 56.0
153.59725182199662 47 27.07715748052759 47.0
194.38768486499345 45 24.064361037655026 45.0
195.99303195562905 46 27.730119311246554 46.0
198.19324336705887 47 28.267652924942052 47.0
203.2616388736583 54 28.49584294640916 54.0
203.67695856028558 52 27.112729740590677 52.0
204.20116436527354 47 27.06032472345375 47.0
206.64111232473306 59 33.07316720491913 59.0
216.07575688980123 50 28.13371042983769 50.0
221.96872005215116 54 27.460994705491103 54.0
228.5074169890484 33 16.873965525559115 33.0
228.95411656311347 54 29.485982577454216 54.0
238.02217977685117 58 28.326495783918187 58.0
252.6911727136173 50 26.73568094886857 50.0
277.0322729519645 43 23.229684485336673 43.0
280.2379261202931 59 33.41038285615518 59.0
299.0459053824006 58 31.186330838059757 58.0
309.86299065023314 45 28.758877893650414 45.0
326.9428966382221 58 33.09547893819519 58.0
327.2128604088841 51 30.77571459837985 51.0
330.3173898421902 58 33.161328523530784 58.0
340.82050487888694 52 27.277703928259054 52.0
349.8603555541152 56 32.6133949213046 56.0
370.00734922713815 55 32.96199457759864 55.0
387.74956021868434 39 19.322604746140833 39.0
404.89704418650655 47 26.84164069658882 47.0
410.71167861000606 55 30.025016591470067 55.0
417.1984776359955 48 27.901596433279707 48.0
438.33741404533976 47 27.34719407169115 47.0
440.25737827503673 39 21.80009469604985 39.0
461.76551667602087 53 30.10641692272285 53.0
523.8290235883195 65 36.657064762566804 65.0
528.4215746534369 48 25.08814085425824 48.0
540.2427528097777 51 26.19265284068256 51.0
542.9043793125129 49 25.68956499026482 49.0
586.2356411054798 47 24.610781172005353 47.0
591.1931386192105 57 30.274954698425038 57.0
592.1143447497507 48 24.94997901805823 48.0
613.9933783450874 44 24.12512443703697 44.0
624.1645209513081 53 28.718654056575343 53.0
626.2058294687706 58 34.14326900804565 58.0
630.7906660839859 46 29.601775772049862 46.0
637.7058192864515 43 23.669246091288908 43.0
639.4049159576134 43 22.38197719888732 43.0
646.9937485772699 36 19.933729791685845 36.0
659.5565004826187 46 24.954872397537518 46.0
663.3293376914851 41 20.90217168116427 41.0
689.7354250211232 40 23.96093167749878 40.0
692.0751827405926 60 36.07314060479408 60.0
709.3472704191701 49 25.528439916017582 49.0
777.6262416068613 45 26.321539594616457 45.0
780.088408979234 45 25.7384907391973 45.0
789.1605310952485 67 39.730197594597705 67.0
805.6045203676124 56 31.186188055820814 56.0
812.5852299259516 39 22.795644253378136 39.0
818.9452947967445 47 26.052479090390534 47.0
827.0528277564932 60 31.929240290573734 60.0
843.5052198919369 39 21.74713094454486 39.0
847.459699334694 49 26.676705290600797 49.0
865.7343151555328 49 26.663062668546825 49.0
871.8576345521067 52 33.459524969666255 52.0
879.6841120296972 49 28.116206861180455 49.0
882.396928743351 50 26.148363262758664 50.0
888.0823324609187 59 31.84884352228122 59.0
896.4403613820349 59 33.513598394237675 59.0
903.9230082443089 46 25.564427309464644 46.0
914.5904327301267 52 31.93226149309907 52.0
928.0073108083033 52 32.4535805657482 52.0
950.7299106327205 43 24.627472100877377 43.0
955.7258262650106 43 25.57113125219325 43.0
959.1115752703278 57 30.570373407682183 57.0
959.344570883119 69 40.89659628520493 69.0
964.1221125827514 62 34.1797118492483 62.0
976.4129964868018 53 30.6032493949272 53.0
976.6307608364458 55 27.863461036872387 55.0
981.0128842293997 57 33.371503261102134 57.0
986.4914611930243 38 20.87631018013548 38.0
996.392908420919 45 27.604751054709148 45.0
996.8785213083195 46 24.47551864526259 46.0
1002.2850071327579 47 25.80568959283833 47.0
1005.6174498376993 41 23.471702992616414 41.0
1006.5561870092425 56 28.482769491427963 56.0
1007.0902743001076 57 28.674286976423364 57.0
