atime nbursts cpu_time io_time
7.893308876351029 59 31.811291725799073 59.0
20.87626365001668 34 16.45003879056972 34.0
21.32444243803502 55 31.071570119167298 55.0
36.44232873127335 47 23.73916308756056 47.0
38.745626233722064 47 24.194646170680098 47.0
46.01723930795428 46 26.235414228507384 46.0
49.02599842392203 57 30.599013623976173 57.0
62.349890965988884 43 21.094897734249155 43.0
67.37277471923011 60 35.307035627102614 60.0
75.16464348162094 57 29.494604086462395 57.0
114.84778734859647 50 26.520808661331277 50.0
116.0214798327752 68 38.15512353848574 68.0
121.25647523340432 47 24.15349513076012 47.0
125.84612915359935 49 26.825827890613343 49.0
127.98540301760511 50 31.994371056883175 50.0
132.39307276805647 48 25.08399751757065 48.0
133.76832033756432 57 31.037812631214834 57.0
135.76620506129325 44 24.0131064668931 44.0
139.12774693708127 56 33.077505909813596 56.0
155.04574501832343 57 32.917754973998 57.0
156.96200102012807 44 25.415860874675182 44.0
157.4160411841354 45 28.105091899120715 45.0
160.74688745087133 48 26.960794650151545 48.0
163.01290571138233 56 30.69016629199913 56.0
170.42607283366485 44 24.629520467320603 44.0
180.20218969297702 53 32.265366138338216 53.0
187.88082153698033 48 27.897108704304056 48.0
191.30868256651033 47 28.976601749872096 47.0
198.4526886764991 48 29.32801828123392 48.0
208.43966987478478 45 28.254834902541237 45.0
219.94927443918243 52 30.84713871600122 52.0
223.02749729746404 45 22.64491928537807 45.0
233.9970047071665 53 31.890678801794856 53.0
245.8646722139102 47 25.887120776806608 47.0
252.87463870939175 46 26.270518723566912 46.0
267.6521344184819 48 27.3930254861614 48.0
291.08653765801085 47 24.861504719996255 47.0
291.81298840566234 36 19.884239857321774 36.0
293.3203371985203 58 33.995333976553916 58.0
313.4204536674194 50 27.817045271190974 50.0
313.8539357977626 54 30.65452900790324 54.0
319.95803646558437 54 28.324064932555125 54.0
338.945540062655 43 24.97036909836881 43.0
345.2650709922206 46 32.162275517136315 46.0
347.940002250325 59 35.02565314529655 59.0
349.66205141159105 55 31.367095359739142 55.0
363.94196198039316 55 34.33183038591309 55.0
388.0536656476613 54 32.278685535133015 54.0
399.8444995704886 47 26.930325983872976 47.0
412.0236175305863 47 28.313076133767453 47.0
430.229797355816 54 30.254244625717696 54.0
437.48264632601763 42 24.576586433042365 42.0
453.45216829638855 53 27.060454305108177 53.0
456.33512978539494 58 33.08625026383152 58.0
467.2462126163561 50 28.789129820759683 50.0
485.7686794668881 55 28.873534552847694 55.0
486.5145800807772 47 25.034881255394343 47.0
487.27694219353526 49 25.314342064578543 49.0
489.16318988086937 41 19.386329110625343 41.0
489.2959348785987 44 26.14106279638308 44.0
490.02158759918274 58 34.95945646335222 58.0
491.62725746175323 38 19.82524448269597 38.0
495.3408965843052 50 30.169782604549194 50.0
500.6756798206467 51 27.451080761114206 51.0
503.7261392447262 46 27.46830597159395 46.0
519.5052505428351 50 27.35346666358995 50.0
523.4784673466852 65 34.89653382011025 65.0
538.7971828730371 48 28.856889360206548 48.0
553.2342665270332 46 27.43107745933563 46.0
554.9396508731654 50 31.248012923731444 50.0
566.6650180165575 41 22.102790815014774 41.0
585.2757482148547 52 28.218947196092255 52.0
587.2846932221987 40 25.14731402122007 40.0
590.8896453918236 46 29.7807869496425 46.0
599.0627330037624 51 27.54647011090287 51.0
600.1462012507947 51 27.15369038445719 51.0
603.1535550708312 50 28.71703566709361 50.0
603.5917571985759 46 24.1273712869914 46.0
612.8095163057325 48 28.57587985879604 48.0
616.9104080079135 56 31.89948040699887 56.0
616.9150996680662 48 27.06591895671274 48.0
620.9374493593549 49 25.005927527515666 49.0
621.4907476328789 50 28.39169074898955 50.0
622.4080968148044 47 29.45925273042327 47.0
626.0472390706086 45 25.79442246391449 45.0
645.7785704407668 53 30.253317459713703 53.0
673.4011930454369 55 30.49766560420772 55.0
718.9919882407174 43 25.57241666890168 43.0
721.1061127573876 48 29.31965300015319 48.0
746.4815704586773 51 29.367778455432404 51.0
753.3016119704081 50 26.782285674421534 50.0
774.6467222966088 53 27.0715972815721 53.0
784.6717405251502 45 26.05863421302896 45.0
806.4311474941865 48 27.645824890620794 48.0
809.5708050442472 57 34.871843813419225 57.0
812.1310542745629 51 29.99570378864447 51.0
813.1957851669797 42 23.544533032088882 42.0
841.943935981921 50 29.207575683061965 50.0
850.8921357517324 53 26.933685498891837 53.0
859.4233938419563 47 28.287763284102017 47.0
