atime nbursts cpu_time io_time
3.579233372097584 43 25.799097882940295 43.0
3.8464438933636576 48 27.019823008273637 48.0
7.632246283820616 44 20.24262169745944 44.0
38.20600763770765 44 24.183626895739483 44.0
47.744690342099084 41 20.888758454463044 41.0
50.52013976735105 53 28.425771634924175 53.0
54.32275834763302 57 33.58298308703502 57.0
57.3721966193607 48 25.62364210354246 48.0
60.49829611083758 59 31.21738231139594 59.0
75.24275696531292 47 24.60318661438662 47.0
87.78834143414957 49 27.905161411791287 49.0
116.8689326645194 48 29.980093882919764 48.0
136.55593660369573 44 25.477288946496014 44.0
195.36064272468298 53 31.65736468427929 53.0
208.47985770492656 61 34.17885730370683 61.0
223.57683156429658 50 29.31225268538051 50.0
228.58918090702858 43 24.104776562460877 43.0
229.6552079777965 40 23.5007477866965 40.0
229.75559591010204 43 25.22729221749887 43.0
238.59084984975476 46 25.291620607605836 46.0
239.64501805802138 60 34.08918506827034 60.0
242.2472060004143 53 32.378704684759306 53.0
268.267998899231 53 28.26406757192164 53.0
269.2419868323375 44 22.342096640212564 44.0
284.2440815628475 55 32.66789838037108 55.0
307.7846943563156 46 24.95889207944853 46.0
315.4628099129246 48 28.782160270543258 48.0
317.60040340039103 56 32.62979475969606 56.0
326.7596222964361 51 26.227383182224077 51.0
330.3554428001724 44 27.88340768606699 44.0
333.5993773680889 47 26.925026151707563 47.0
349.58200236532275 41 23.440809211861037 41.0
372.39245244613085 50 28.434854667593502 50.0
397.8340574084202 40 21.94471538525449 40.0
411.7873438216957 54 31.074419315550433 54.0
416.1909751689922 49 30.138400953681614 49.0
420.0270703054044 34 16.45651703684674 34.0
420.7542245046156 50 25.165065091744182 50.0
425.69722295095096 53 31.634587619592548 53.0
437.09782023115935 49 29.915903076117477 49.0
475.05512068471745 59 33.957925144422695 59.0
492.1162198900055 51 28.784318568265455 51.0
492.99546416554017 42 23.451655357795538 42.0
493.17162798545 52 29.49222452620661 52.0
516.0447087265285 54 30.314237471396318 54.0
519.0008041064664 35 19.065945988358823 35.0
528.4818637609413 48 25.798141442879455 48.0
551.7392025725959 63 37.453167018534465 63.0
558.7614756964922 42 24.37623524412252 42.0
574.1486476093966 51 28.383836901936597 51.0
574.326337518023 46 28.14752576668911 46.0
587.6095502035038 47 26.451144483845113 47.0
589.8019705254359 45 24.18968201054752 45.0
593.9058736723706 59 32.67552073803046 59.0
601.7239653746979 50 29.25695505422424 50.0
611.5263632130874 60 33.49786389049138 60.0
619.9377213556554 45 23.114101047128678 45.0
625.0998108123774 39 21.01224392999431 39.0
629.7653680713333 53 28.01328135556816 53.0
634.528540018728 53 29.408650131560492 53.0
636.3145570195546 43 24.126546698935062 43.0
639.5269446520798 48 25.723174348033158 48.0
699.6688843531977 59 32.74949479516354 59.0
706.6013845135516 51 27.016422932865098 51.0
729.4521937689477 45 24.175888657283668 45.0
744.5375179794316 45 27.251582101790397 45.0
749.7651698397328 56 33.731944931537 56.0
752.0078392832946 48 25.75435673622959 48.0
765.1562727366138 47 26.20396310197507 47.0
773.0216683928475 47 25.83957350746602 47.0
775.365879414139 55 30.88750282691917 55.0
784.6597381773861 57 29.8044021053829 57.0
789.0798685968277 52 27.470036554127773 52.0
796.8775230565267 44 24.555559989523235 44.0
807.9088283216583 54 29.2742094933071 54.0
810.6097892843442 48 29.743868423847125 48.0
815.4333369193544 51 26.019810724952233 51.0
827.5657613765188 52 27.421823922946306 52.0
847.8696160320602 63 35.34718558772322 63.0
890.4631211167634 50 30.06615398900895 50.0
891.1543325621382 43 23.016544051919517 43.0
910.2380989858237 51 27.078453997777984 51.0
922.4178899830418 48 25.063100044392744 48.0
922.7673314372172 36 20.90543768817088 36.0
926.818205646847 72 41.806441674070285 72.0
942.6757322136913 41 20.753905024070882 41.0
943.173333386445 48 25.573042531895965 48.0
956.9935437263166 51 28.712590556755778 51.0
970.8560519867133 57 35.289844854899975 57.0
971.8792650920223 58 30.653654297102204 58.0
992.2619561360411 47 25.653024121995212 47.0
997.6206558074643 49 28.722977007812595 49.0
1017.7011573075974 61 29.88357130774418 61.0
1027.4133663597954 47 26.14498340511103 47.0
1049.7308621339523 57 30.71516220509172 57.0
1066.6343508711057 52 25.63750031087015 52.0
1076.2194081228006 63 34.59265471000529 63.0
1091.2069698623093 54 31.255117644205 54.0
1104.9448606229423 63 37.97104036615456 63.0
1106.2320339750538 49 30.683511898927005 49.0
