atime nbursts cpu_time io_time
22.336203019706954 46 28.091669559159236 46.0
42.21616629389405 51 27.761321949374977 51.0
59.467301997155694 53 29.525692436529916 53.0
69.52278290155944 58 32.46021065092697 58.0
75.5799950904755 55 32.35088690767435 55.0
77.54465141303587 46 26.484136897865575 46.0
79.79973471214883 49 27.98420874100442 49.0
98.96959215449559 51 28.05313211147335 51.0
99.14578362109758 48 26.670590497009137 48.0
105.57763212710485 56 28.709467566259153 56.0
112.77276202070753 43 25.638537849620008 43.0
115.85411518373445 58 28.128953295336984 58.0
119.50651411321876 46 26.31054612268023 46.0
122.70763919459746 42 24.19766256412788 42.0
123.69722854865793 43 26.922012297938604 43.0
132.031894382512 63 36.66400664846929 63.0
143.68270310767406 58 33.47907558593873 58.0
168.50254925007994 52 29.49892999218526 52.0
172.62966948716493 64 36.05489691333051 64.0
189.20030579472896 42 20.21342297482345 42.0
193.05378008506392 38 22.784591201232992 38.0
216.7805677728866 38 22.479851469080963 38.0
222.56710134407786 54 30.75404294115728 54.0
228.46697620262597 56 32.07424672433896 56.0
228.96001693731543 37 20.335080086227304 37.0
235.48312420757162 51 31.56102833743106 51.0
242.6787990056593 53 33.717688726825095 53.0
245.4760248600033 50 31.069353879288304 50.0
246.8582824587507 48 26.699990031702967 48.0
282.95248502860034 49 26.74984879409192 49.0
287.4755806962467 55 28.068983040074944 55.0
299.7040245593618 56 30.61798891776251 56.0
305.99382987832155 48 28.87413334731567 48.0
307.58481492375324 51 29.363702659710984 51.0
349.57712713385837 50 26.745777974471 50.0
362.310648940722 60 33.01516476031921 60.0
362.8696242741081 38 24.175093000828692 38.0
363.44767178872513 51 26.36424358060438 51.0
389.487074896596 43 25.810551672510243 43.0
429.32754733906586 46 26.21025449722857 46.0
456.888042698551 49 24.78911344151058 49.0
492.13551309749784 46 24.37572858975899 46.0
493.5870657496479 55 30.21296361321264 55.0
495.63829281089295 58 32.43089940514845 58.0
502.74409373851546 52 31.639581096834988 52.0
511.10335489982435 36 22.75728372332011 36.0
533.3713955062775 36 22.71629199267385 36.0
543.28333418781 52 31.6425050194338 52.0
558.382890627933 52 32.22320763224802 52.0
562.3432048381667 45 25.427280705726666 45.0
581.0429763324593 52 28.33955734656278 52.0
581.3401451179249 47 27.96216647836473 47.0
603.5968098236461 50 25.38547793880299 50.0
605.5430067147042 44 24.82635276179855 44.0
606.5455044194009 51 27.276897177437736 51.0
612.7970543218842 60 29.294749077622456 60.0
626.7926118376809 40 23.21208074650665 40.0
640.7817066342811 56 30.92444981747663 56.0
648.0857756443226 34 19.148137571845496 34.0
669.2282709037936 53 28.069216095685444 53.0
677.4096746181241 55 28.589121212085775 55.0
684.1206864885323 48 25.766582520442835 48.0
687.2886813356371 49 25.970313513763895 49.0
696.6859344369997 50 28.214990495520052 50.0
697.6538895649577 45 24.35058885911328 45.0
698.2204572779372 44 27.33042208606793 44.0
698.4492994967725 37 21.297936699316843 37.0
700.2166603733676 39 21.38433882083299 39.0
703.5415814261889 51 31.52801133240237 51.0
707.3969741106131 42 26.411797565488143 42.0
709.7003921625017 47 29.101994725295047 47.0
711.901332600814 40 23.605634517387735 40.0
717.9031727666198 56 28.99648645720076 56.0
733.4199359975293 52 30.356675463779574 52.0
754.3998151885069 44 24.718131705545566 44.0
764.9550578923493 46 26.54658923620581 46.0
789.5578991027928 44 23.838726230124053 44.0
790.0160872719684 41 25.383637180382667 41.0
805.1646141669231 51 28.039455444585478 51.0
813.5658743525586 44 22.976140929356337 44.0
831.7731042411374 41 22.15374944305392 41.0
834.0041592191161 47 23.376456266442844 47.0
834.6589800225314 51 29.20040897260966 51.0
837.1526143634098 56 27.973235977849868 56.0
850.4487035099162 62 34.741511976466 62.0
855.9976760530825 46 27.07292571824217 46.0
868.546130087648 56 33.38390134648541 56.0
881.6059414836509 44 25.26293457037625 44.0
897.6037829421376 40 22.76433336089165 40.0
902.6032853742868 41 21.5208985147678 41.0
915.0387866819749 47 27.135942132905512 47.0
917.956304377529 60 32.69365015307384 60.0
918.811232529364 58 32.25588527109254 58.0
920.4772961713513 48 24.632930177354375 48.0
926.3347730647544 38 25.62193576856028 38.0
934.0962487776551 55 28.30224320299472 55.0
937.8377768265741 54 30.306680768697564 54.0
958.6246088829974 46 23.08251506780696 46.0
967.7941877546531 55 32.91859016758186 55.0
985.4301103468883 54 29.566828613324738 54.0
