atime nbursts cpu_time io_time
2.889143296955661 33 18.861288373493228 33.0
7.8921304108901875 52 28.405969941650167 52.0
21.3944002903511 54 34.79042261005951 54.0
32.55028684109209 56 27.70314163590851 56.0
33.757699323526914 41 23.925732590964145 41.0
33.92247576241343 41 22.949228434671554 41.0
35.64843590476143 39 21.84802294370624 39.0
61.30761017779189 55 32.81513377877639 55.0
64.3533389367013 48 29.156539528113676 48.0
71.97027121827786 57 33.68562990079573 57.0
73.60330201327957 61 31.808059451544747 61.0
86.35546361772624 36 21.398262076320098 36.0
93.3104930052002 47 30.34762065524139 47.0
95.816937250851 57 32.23075675636705 57.0
108.22791797894757 52 27.168676744381376 52.0
112.74542693564405 52 26.111903589929526 52.0
123.85141455135283 52 26.388919202313698 52.0
133.49201402085814 52 30.60165975305178 52.0
156.9456160202214 52 29.284577494446438 52.0
157.75222608139725 62 33.9272294653585 62.0
165.18978644892218 49 28.306991536130973 49.0
173.26690613634412 51 29.12371082012219 51.0
175.65993420278838 41 22.44134786378878 41.0
220.63880545204978 49 28.384606887020343 49.0
235.7414748072419 48 25.24175000172892 48.0
253.62421591522735 47 23.15842434569499 47.0
261.5408625721178 51 29.13602173133439 51.0
262.5112962707166 51 32.13826958629156 51.0
269.7072194132771 58 31.549802835293008 58.0
270.21984892218467 32 17.66726587436662 32.0
274.40745771729354 62 36.90291254112713 62.0
275.1629451247075 41 25.34095473563859 41.0
278.8442934075486 40 23.50904484653071 40.0
315.5439900518494 44 25.172354687812295 44.0
328.96188243542974 48 28.40657958521134 48.0
335.64899671360155 50 30.367542296174257 50.0
349.46443811163766 58 35.471428875374386 58.0
349.70052842711385 48 27.0395946306281 48.0
357.4341432365729 46 27.35467561946293 46.0
367.0785660451017 47 26.695941023358987 47.0
380.40368303697153 48 26.77350693407252 48.0
381.1490692702914 50 28.545054276138302 50.0
383.39559609351 50 29.83618976652593 50.0
391.7626491508964 39 17.8784092141651 39.0
400.6326897848327 36 17.235300964264752 36.0
409.0325107518492 35 18.08345057401763 35.0
428.9943672377642 42 22.305508609264137 42.0
434.6395548004103 60 36.03178968095796 60.0
440.79345142981856 41 20.85243024953377 41.0
480.8311502897533 36 21.962672665498438 36.0
496.2945099489567 38 22.80606488272483 38.0
501.6610599455287 44 24.978396190099097 44.0
517.6982030127034 42 26.259750753346257 42.0
520.7778216830708 47 22.09544513652397 47.0
549.2313682906856 45 22.74747057737101 45.0
554.9300400812813 57 31.778983105296057 57.0
561.4021580007994 57 35.119585175024156 57.0
581.1863612974577 46 25.80088125250799 46.0
590.0974356298788 52 27.135840603331943 52.0
618.6903646680317 53 31.44033458531752 53.0
633.5267003433455 50 28.452942156852995 50.0
640.2974618693985 52 27.15140034397402 52.0
642.2437973623593 39 21.110832897218557 39.0
651.0521072074486 63 35.49366711961802 63.0
661.9277240917758 43 25.172838140438397 43.0
664.6685139631629 53 32.47827808081134 53.0
672.5961235360504 47 26.94983626333981 47.0
683.2639860351662 43 23.029494022953266 43.0
689.250445715682 49 24.598696139137463 49.0
691.3026803719458 43 26.06505142581159 43.0
692.4650489481381 55 26.931485137122934 55.0
693.0878357193384 55 28.447517632397183 55.0
698.9600587214491 55 31.808786000771093 55.0
701.8542569024337 59 35.06004406101435 59.0
709.2407030590839 55 30.088939384458243 55.0
715.7085271818511 63 36.003083752142345 63.0
715.9873569585709 61 34.592019558338144 61.0
723.3268965659838 48 26.57252594815023 48.0
738.4425080093375 49 28.85477628925674 49.0
740.4825652876032 43 27.083680846745388 43.0
746.7073601643193 56 33.07917585846159 56.0
747.5666250795562 47 29.35867774657874 47.0
748.5986590380219 39 21.257550994659127 39.0
770.3246843775801 39 24.540762061743084 39.0
775.0625786085739 55 31.87759906515234 55.0
784.0711926283793 45 23.49698460516636 45.0
792.9454743231878 49 26.96134150355484 49.0
857.228278049973 44 27.488278200030848 44.0
868.619281450022 41 23.967540947776968 41.0
876.0209376724961 56 29.096297980361097 56.0
882.8227790980484 51 25.174882045268316 51.0
886.268336792815 44 23.901614980094656 44.0
890.0947325279185 46 25.674737960612173 46.0
895.3587413735399 51 32.271899765923074 51.0
903.3206532492395 52 28.922582293086 52.0
904.6731885605296 47 27.330430874612738 47.0
906.5140502853154 51 27.812592673229265 51.0
920.0276975861439 45 23.310133485410525 45.0
923.8167145897953 52 32.230354039866796 52.0
934.0519434318024 55 30.77589913852239 55.0
