atime nbursts cpu_time io_time
0.8745502873001882 46 24.448424707805962 46.0
7.312518484189532 42 23.55878794536123 42.0
11.54000281896553 64 41.084208889947966 64.0
12.82304819011818 49 29.05224811390867 49.0
21.561151725726873 52 28.0720258439544 52.0
32.35596940257412 60 36.34463311909148 60.0
41.13257999898482 48 30.690696700738968 48.0
41.587342298344396 44 27.66054171466854 44.0
47.82367056055762 49 27.737152068079062 49.0
64.1650495333745 61 32.29974331098908 61.0
84.48095972405568 55 31.39141990634244 55.0
84.79343137029328 63 34.675663174455906 63.0
99.74029692182532 48 28.32008864086909 48.0
104.02532170590001 53 27.795592080523853 53.0
112.10053883379602 44 21.58403430514666 44.0
118.98106610279096 54 27.833297728949095 54.0
120.0339073904499 47 25.655502680514033 47.0
126.31326823643087 51 25.621557604821092 51.0
163.20765282961136 51 31.061905768389618 51.0
163.75760634905396 54 28.823267588501484 54.0
171.30510363770733 47 29.60467425855365 47.0
172.80991427021715 44 22.35855048684972 44.0
174.75962666157716 58 29.888558364761394 58.0
227.84852353810533 40 20.620966476176164 40.0
259.8571327069439 51 28.287798753818013 51.0
286.97536308711346 55 31.58987364881457 55.0
294.62867375623597 39 22.224204776050378 39.0
307.7675779896215 54 28.892138022151894 54.0
314.2322437599074 50 25.856772859335386 50.0
324.30253878773254 47 25.848370371283185 47.0
339.31348129133175 49 27.336530289941706 49.0
341.01889685118107 48 28.61695139379504 48.0
343.45317418916034 61 32.422373166599435 61.0
347.0009516848473 49 26.395433111117583 49.0
350.75241474738107 33 21.081043192884096 33.0
368.5096564872244 51 26.918468794239466 51.0
375.3442273952288 61 28.341489279893448 61.0
400.38133070367496 60 27.66406768555969 60.0
405.2345485981266 49 27.526510998508137 49.0
415.491612829881 48 28.1737242604826 48.0
425.23724329564504 61 33.85203772878927 61.0
435.574935004034 48 26.196351767132562 48.0
438.14988636380576 57 28.92721590101654 57.0
444.57857225187047 53 32.07730542345339 53.0
453.47732775967205 49 26.236112882117503 49.0
468.7397540254523 48 23.649105543040776 48.0
500.52255883478784 58 33.64280463334822 58.0
504.43369391652095 42 24.376571175252487 42.0
529.2050168388148 56 31.01478465700268 56.0
541.9367113825234 46 25.60045095812186 46.0
550.1041095816378 43 24.230125401907554 43.0
557.5431319685821 51 31.422488537327062 51.0
566.4636945736034 48 28.60381632951852 48.0
568.9014979797251 52 28.595513706018824 52.0
571.0507765393369 39 20.27513682949181 39.0
575.2971012092385 38 23.182700523413192 38.0
591.2052401207014 64 35.72994686244656 64.0
611.570605208338 49 27.28659161689285 49.0
616.4913217239558 63 35.07579232882325 63.0
627.5482047575035 48 28.975535195861493 48.0
631.7248476256613 45 26.24351376235191 45.0
646.1477654647548 44 24.312920290774287 44.0
656.2673828239452 42 23.06476956481879 42.0
659.4050168646097 55 27.585349951498625 55.0
669.8396269799929 47 28.855281891632963 47.0
676.6324461061104 46 27.074470003115703 46.0
696.9093395645319 38 24.666946398602732 38.0
704.2327239588304 59 33.41326597989886 59.0
711.9698700485939 48 26.96735715512507 48.0
713.0923307979067 48 25.934281376101076 48.0
723.5706410542323 49 28.477837300525206 49.0
756.7070993504736 43 24.73522131751314 43.0
765.7533076901246 56 30.542957254184955 56.0
779.4600312046088 48 23.81227825782372 48.0
779.8987475614917 57 31.586428070610168 57.0
788.457604541473 47 26.347848805440854 47.0
862.0747112984703 43 24.357025774211273 43.0
901.2729675243196 45 25.057114869746364 45.0
903.6293853281143 33 17.104936062130218 33.0
925.2396410230199 53 30.449693756908523 53.0
933.1921383441647 52 32.74271846290897 52.0
941.6798502122402 67 35.97534810740476 67.0
1011.551507776406 41 24.81521714250017 41.0
1016.6617587595913 44 24.979567946054058 44.0
1020.5152617788115 54 30.227203622168453 54.0
1025.5486840693943 58 31.286928558779127 58.0
1029.7498442340177 45 22.880374483092524 45.0
1033.0978915430567 52 28.62931108849159 52.0
1033.144786382916 50 27.658574528513316 50.0
1043.4513902120034 58 32.00986459281187 58.0
1053.3533336367645 37 21.05686384994244 37.0
1063.9686179282141 45 23.74751399265984 45.0
1070.105426979219 41 21.107837947791012 41.0
1080.8349148452644 39 23.44494033489065 39.0
1090.9340018416358 52 31.661017617111703 52.0
1093.60731411312 44 24.906122377182026 44.0
1106.6805846629848 55 31.849169101131306 55.0
1107.2183937785896 48 27.14993718325645 48.0
1125.00991255597 52 29.577145411636057 52.0
1130.5110015030818 46 26.207919122071353 46.0
